draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
146,-201.5041080650481,0.9965500133917354,0.1388026768981785,3.0,15.0,0.0,202.2984769562563,0.3882201480931465,0.6117798519068536,0.28294518362082954,0.08798202394801762,-1381.934904040766
147,-204.5475330817739,0.990920536088041,0.1850525117098482,4.0,19.0,0.0,204.96119860972632,0.017701304534407134,0.9822986954655929,1.5222465649655836,0.1594612661160571,-1382.9514200085691
148,-203.2975511278978,0.8786637677254673,0.21232073265687315,2.0,3.0,0.0,203.33817511074758,0.650358779336659,0.349641220663341,0.22185117962878495,-0.3416166712546895,-1393.9555351174233
149,-202.69816360934564,0.99934176776443,0.17803100976029843,3.0,7.0,0.0,203.27050229969194,0.8500222204297406,0.14997777957025937,0.23415817475348735,-0.4847676481930311,-1385.7107262420393
150,-203.14134775623668,0.9588685526466535,0.1388026768981785,4.0,15.0,0.0,204.4920660025791,0.8808904985888335,0.1191095014111665,0.18244545764452266,-0.5953063826189354,-1387.3422019303928
151,-206.70771345504772,0.590833979420925,0.1850525117098482,2.0,7.0,0.0,208.19532670460222,0.020151810091794373,0.9798481899082057,1.4850432131999958,-0.046190947073712046,-1398.8685136476456
152,-203.1232597819588,0.9926474678041644,0.21232073265687315,4.0,15.0,0.0,204.36911932658472,0.11202514514636791,0.8879748548536321,0.28669877036250485,0.0289798977511021,-1387.1120509559228
153,-201.81084338295486,0.9148519820005998,0.17803100976029843,3.0,11.0,0.0,203.7998409176735,0.6939980948855637,0.30600190511443626,0.12596931744748052,0.0490348145651716,-1383.3409193133646
154,-203.88069451780223,0.9312486506638281,0.1388026768981785,2.0,3.0,0.0,204.32684214880672,0.8161975910959491,0.18380240890405086,0.18916266756718603,-0.6499012259364432,-1394.858379947758
155,-205.87920227772415,1.0,0.1850525117098482,3.0,11.0,0.0,206.9289417263692,0.09499962310353877,0.9050003768964612,1.2288803464977722,-0.12504024481126103,-1403.896105477247
156,-203.05216137954378,0.8787393605451367,0.21232073265687315,1.0,3.0,0.0,204.70909303307627,0.20765919029649318,0.7923408097035068,0.27275834590490494,-0.028447594945569234,-1390.1038229932242
157,-202.15564815167875,0.9961058405034247,0.17803100976029843,4.0,15.0,0.0,202.46507356274816,0.7792220751346584,0.22077792486534165,0.025252770167714697,0.5699437536393155,-1384.0026651833248
158,-202.9628228737131,0.9843112788502284,0.1388026768981785,2.0,7.0,0.0,205.37632604606557,0.9004673344383411,0.09953266556165885,0.14129779466323764,-0.3823769752855554,-1385.2117512140194
159,-205.64842131828144,0.8807530416552405,0.1850525117098482,2.0,3.0,0.0,207.79634931142547,0.24192986887964293,0.758070131120357,1.1338613129830015,0.09265152617208403,-1407.7352912696194
160,-202.55663125380002,0.9938406233185488,0.21232073265687315,3.0,15.0,0.0,203.71651234024876,0.6460444521230008,0.35395554787699923,-0.11983888606438842,0.4092409340015106,-1388.8624340159524
161,-202.18855254209566,0.9788023985064428,0.17803100976029843,3.0,11.0,0.0,204.4800606820039,0.4285615616019253,0.5714384383980746,-0.10543166437225143,0.4495942852977064,-1386.766250637253
162,-202.32093498062736,0.998355024846026,0.1388026768981785,2.0,7.0,0.0,203.34031698004986,0.7935543395719499,0.20644566042805013,0.28770853767760507,-0.331647712738098,-1384.9212658218587
163,-205.64842131828144,0.7210685129979931,0.1850525117098482,1.0,1.0,0.0,206.90882448783532,0.24192986887964293,0.758070131120357,1.1338613129830015,0.09265152617208403,-1407.7352912696194
164,-203.02222186982846,0.9992276661515905,0.21232073265687315,3.0,15.0,0.0,203.9089642651158,0.8060161944006019,0.1939838055993981,0.1671448209405751,0.6995663842399709,-1389.1628737474252
165,-201.5198906188281,0.9938222930873467,0.17803100976029843,4.0,15.0,0.0,202.77951031083006,0.5427892724284328,0.4572107275715672,0.03039981559128778,0.27323870350470497,-1382.357865575087
166,-203.45370132950552,0.9754965981128588,0.1388026768981785,3.0,7.0,0.0,203.99246350766492,0.8017886962884592,0.19821130371154083,0.3102702313624192,-0.6536428241354116,-1392.2506848774067
167,-204.57206115298249,0.9980725326165178,0.1850525117098482,3.0,15.0,0.0,207.53880250475459,0.13380928791651084,0.8661907120834892,1.1681616041778162,0.17834837988893126,-1397.0418355313234
168,-205.08060203859566,0.939643007209212,0.21232073265687315,3.0,11.0,0.0,205.60907988087143,0.3046997351451518,0.6953002648548482,-0.07614942708875194,-0.05240346652356939,-1405.919502496275
169,-202.01702776611543,0.9750490658819274,0.17803100976029843,3.0,15.0,0.0,202.4343966408898,0.2513088146534313,0.7486911853465688,0.41867064256592096,0.01610176227049695,-1383.7931976449106
170,-202.24223463836208,0.997153931605122,0.1388026768981785,4.0,23.0,0.0,205.07078946352294,0.3867586678784545,0.6132413321215455,-0.21388702815156016,0.414147219622397,-1386.912339661663
171,-203.6483902280088,0.8797020330947416,0.1850525117098482,1.0,3.0,0.0,205.63596426443718,0.10099963761239865,0.8990003623876014,1.152413570014169,0.0064118298806567775,-1389.0340044391469
172,-203.0196098725546,0.9796379523098522,0.21232073265687315,3.0,15.0,0.0,205.85830772729068,0.31385762587086424,0.6861423741291357,-0.171498596458405,0.11071490398286382,-1391.7670402885606
173,-202.82232546843105,0.6144486090726071,0.17803100976029843,3.0,9.0,0.0,205.27049166363975,0.3688332977367249,0.6311667022632751,0.35564916410352077,0.2617977959159165,-1390.809876969391
174,-201.6886658435306,0.9982170523394878,0.1388026768981785,4.0,31.0,0.0,203.05211180969752,0.5982854081088931,0.4017145918911069,0.29598061614943333,0.08667101214022954,-1383.2854240044412
175,-203.71675894421907,0.9905228857971693,0.1850525117098482,3.0,15.0,0.0,204.16286166545768,0.05024937091139633,0.9497506290886036,1.2962852359615447,0.09068256415389399,-1384.7519267156076
176,-202.32256733036778,0.9882845337808305,0.21232073265687315,3.0,15.0,0.0,203.46220233736426,0.1356560628045563,0.8643439371954437,-0.05092635705372239,0.23903472398626202,-1382.7370060482253
177,-201.7389641254857,0.9928903344323581,0.17803100976029843,3.0,15.0,0.0,203.04352105145082,0.25798979816956474,0.7420102018304353,0.23697493786367568,0.09799623606288035,-1382.086521180985
178,-201.91616484471834,0.9990855249827558,0.1388026768981785,3.0,15.0,0.0,202.01362184910812,0.41321998811398397,0.586780011886016,0.3272488455861405,-0.05814364977965213,-1384.9046004884535
179,-205.02931859965284,0.97866058013734,0.1850525117098482,5.0,31.0,0.0,206.1761220846801,0.9826588330346018,0.017341166965398225,0.26272541682085887,0.7105338614543093,-1387.667306148886
180,-202.20039602107866,0.9655127318824928,0.21232073265687315,3.0,15.0,0.0,202.9100287974119,0.22468476646336152,0.7753152335366384,-0.2601412986246674,0.3030122864898773,-1384.5415425745607
181,-202.46982805100293,0.9945859735301921,0.17803100976029843,4.0,15.0,0.0,203.43053346621983,0.10601458812911295,0.8939854118708871,0.3734308968127139,0.17002425755319503,-1382.1902911696332
182,-202.91536561414915,0.7745287137163379,0.1388026768981785,2.0,7.0,0.0,204.80293167951487,0.7067558027564557,0.29324419724354434,0.2873439169412203,0.3158485381725144,-1390.6606933663666
183,-207.9891957944822,0.9928499781350939,0.1850525117098482,4.0,31.0,0.0,208.59150056732662,0.0015579506951849018,0.9984420493048151,-0.6913195888927701,0.020285900461558398,-1391.660285306653
184,-202.47314046039813,0.9909965596781106,0.21232073265687315,3.0,7.0,0.0,202.69696508774962,0.18234531189672656,0.8176546881032735,-0.3473965662442429,0.20485049869659397,-1385.3478427190355
185,-202.52196624408228,0.6939587779891382,0.17803100976029843,3.0,11.0,0.0,204.69745656297846,0.5836816800586448,0.41631831994135515,0.4331486873217025,0.04179796269904799,-1389.0362372807185
186,-201.83741422305772,1.0,0.1388026768981785,2.0,3.0,0.0,202.90297087058016,0.7384013628565954,0.2615986371434046,0.18188081133673858,0.28401273240964325,-1382.7874377578883
187,-207.99689782570738,0.993515305822174,0.1850525117098482,3.0,7.0,0.0,209.21877044555612,0.00043607131468918514,0.9995639286853109,-0.8416427034327033,0.20799411760466155,-1382.6894807924639
188,-201.60265881268307,0.97990971134421,0.21232073265687315,4.0,15.0,0.0,202.67317684069167,0.5306489221746492,0.4693510778253508,0.33471609934931035,-0.0005232136495881556,-1382.922905299324
189,-204.13046681143146,0.6529273076804191,0.17803100976029843,3.0,15.0,0.0,208.60718005800933,0.21394505198997849,0.7860549480100215,-0.6167855059472585,0.43981237892326835,-1397.2728978959144
190,-201.64423881121732,0.9741522953553357,0.1388026768981785,3.0,7.0,0.0,202.61083541033267,0.4330759267534932,0.5669240732465068,-0.059915033623381186,0.29673489638961903,-1383.128866715737
191,-206.72682534158562,0.9740308328046438,0.1850525117098482,3.0,11.0,0.0,208.42212896725158,0.001889102844426059,0.998110897155574,-1.039983670937464,0.09916143656219849,-1383.739821753295
192,-201.96582807015673,0.9399711443051871,0.21232073265687315,4.0,15.0,0.0,202.25817571918935,0.7678501264836545,0.23214987351634553,0.26996140963350773,-0.0044943917271874564,-1383.1549179511119
193,-204.07061047321557,0.9819333617300015,0.17803100976029843,4.0,15.0,0.0,205.10905392837756,0.3640577019078572,0.6359422980921428,-0.5164850279337193,0.3960155850562383,-1399.1974139047381
194,-202.78271741749464,0.9278097007416718,0.1388026768981785,3.0,11.0,0.0,203.8696908891839,0.11123590855505153,0.8887640914449485,-0.5032759269565134,0.23862459676182524,-1384.520792352164
195,-203.64065947882906,0.9368022997653405,0.1850525117098482,4.0,23.0,0.0,208.3611319622404,0.04530201486623088,0.9546979851337691,-0.5870429492895461,0.25304293301786634,-1384.6513544999418
196,-202.3247416415709,0.8929719903894106,0.21232073265687315,3.0,15.0,0.0,205.92121662128258,0.4236717554654084,0.5763282445345916,0.3066527434103188,-0.10973807770366656,-1387.7791408065455
197,-202.59865404259847,0.9983036329783649,0.17803100976029843,4.0,19.0,0.0,205.88719824324448,0.4846900741859785,0.5153099258140215,-0.12189422256353014,0.5436664947345451,-1389.6512121386374
198,-203.15356203364047,0.9163583077159975,0.1388026768981785,3.0,11.0,0.0,203.62859208810363,0.14521981189071487,0.8547801881092851,-0.5018621132198698,0.16153798576687162,-1388.6826178394779
199,-203.6788955841715,0.8594029882463232,0.1850525117098482,2.0,3.0,0.0,204.9593178141889,0.08681305990003002,0.9131869400999699,-0.561737241374702,0.10856880704824641,-1389.1714546241594
200,-203.66705573112355,0.8320762691098691,0.21232073265687315,4.0,31.0,0.0,204.3653130421235,0.9242035350218614,0.07579646497813863,0.09094845370116006,1.3122034132587015,-1387.0237972718621
201,-202.15637491295928,0.9953966060017936,0.17803100976029843,4.0,15.0,0.0,202.92819069210668,0.313500166604112,0.686499833395888,-0.04652489091890091,0.12519168942534353,-1385.8203285885327
202,-201.7596312727235,0.9985505015366407,0.1388026768981785,3.0,15.0,0.0,203.47392637062555,0.40375762417588834,0.5962423758241117,-0.09545265682258493,0.2650431235254213,-1383.8006550289333
203,-203.89357479104612,1.0,0.1850525117098482,3.0,7.0,0.0,204.18810833586582,0.09558633002481354,0.9044136699751865,-0.7293620423739553,0.33844991427022675,-1390.9771454452239
204,-203.70737387476998,0.9730376567941977,0.21232073265687315,3.0,15.0,0.0,203.9977974609696,0.964781614616093,0.03521838538390698,0.14531735242468016,1.0753340501637447,-1382.7816778439426
205,-201.71652141666462,0.998872275526768,0.17803100976029843,3.0,15.0,0.0,202.71953474978267,0.5550764038216969,0.4449235961783031,0.03630889116887485,0.3975459348117556,-1383.6102511706372
206,-201.90627646876965,0.9773635187875511,0.1388026768981785,2.0,3.0,0.0,202.05238226040035,0.33238914706246625,0.6676108529375337,-0.029700394643862822,0.33414807817580794,-1384.2223582604593
207,-203.87695240985846,0.8628273628051887,0.1850525117098482,3.0,15.0,0.0,206.4421632726715,0.33220142923485557,0.6677985707651444,-0.34058709051204245,0.15713718161254397,-1397.80903451308
208,-202.8436534983218,0.8352677328229104,0.21232073265687315,3.0,15.0,0.0,205.58913432350937,0.8229774074736979,0.17702259252630215,0.09727473989785412,0.8298662731827077,-1387.2850556893961
209,-201.80726272795857,0.9519707413630614,0.17803100976029843,3.0,11.0,0.0,202.23681936391338,0.6362655600038765,0.36373443999612354,0.30796587121985636,0.06528472898578237,-1383.840314218232
210,-202.34751536082953,0.9976305623854036,0.1388026768981785,3.0,11.0,0.0,202.92249017825242,0.18843439647063628,0.8115656035293637,-0.22293830240680826,0.16904972982208533,-1384.7281744528007
211,-202.8871445074435,0.9886418568331762,0.1850525117098482,3.0,11.0,0.0,205.55432666172115,0.1427075595657743,0.8572924404342257,0.44440535460501285,0.2305482833848677,-1386.765578418133
212,-203.5382950908998,0.8956545359798845,0.21232073265687315,4.0,15.0,0.0,204.97874858481023,0.04285912212906361,0.9571408778709364,0.21761263611661308,0.2287568789392581,-1383.8457637995218
213,-203.1493127095664,0.9064986684957805,0.17803100976029843,2.0,7.0,0.0,203.53600064210136,0.6434725484023488,0.3565274515976512,0.1623710346352364,-0.24125348244452838,-1393.0629806160234
214,-203.41905088408322,0.823093275290359,0.1388026768981785,4.0,15.0,0.0,204.963513041773,0.9567464410204208,0.043253558979579165,0.1650939615200016,-0.5376865285125221,-1382.8953940610147
215,-202.42068972557607,0.9924607404828896,0.1850525117098482,4.0,23.0,0.0,203.7256052347361,0.6716983003659843,0.3283016996340157,-0.10026564721007661,0.5101518324075697,-1387.5962599796912
216,-203.49518563541753,0.9177855953218298,0.21232073265687315,4.0,15.0,0.0,204.30216365882438,0.945261944305191,0.05473805569480905,0.13224915702580875,-0.5646670755265621,-1384.9472812905615
217,-203.081950407245,0.9927339691846123,0.17803100976029843,3.0,7.0,0.0,203.77697994580123,0.9210308700339345,0.07896912996606553,0.25383235052955366,0.057562149334821525,-1384.6769696985752
218,-201.9759979269373,0.998263739801171,0.1388026768981785,3.0,15.0,0.0,204.06445058941563,0.8294592694809731,0.17054073051902685,0.14165145087050182,0.22272553950525267,-1381.6306784302683
219,-202.10937203887966,1.0,0.1850525117098482,2.0,3.0,0.0,202.44755394269933,0.5784897472501106,0.4215102527498894,-0.07349734182698951,0.51570789561302,-1386.1392341320125
220,-202.1576056649619,0.9866477633010973,0.21232073265687315,3.0,15.0,0.0,203.83409176623303,0.8154930679105684,0.18450693208943159,0.27034658379351045,-0.11715070028150047,-1383.2968087058177
221,-201.7477771892861,0.9971672489237581,0.17803100976029843,4.0,15.0,0.0,204.01269574378722,0.7063124789141713,0.29368752108582874,0.16549526032398512,0.29808669268381405,-1382.6584392855273
222,-201.6326950413027,0.9916975940506014,0.1388026768981785,4.0,15.0,0.0,202.45817066724103,0.6946627631044476,0.30533723689555237,0.23729112968259283,0.002137571743534807,-1382.0690606456099
223,-202.13278847455794,0.9991232298154815,0.1850525117098482,4.0,15.0,0.0,203.0841722417372,0.25308814306076655,0.7469118569392335,-0.1988459052675934,0.20230757648973363,-1384.7072396611247
224,-201.9957361391086,0.9754283415548168,0.21232073265687315,4.0,15.0,0.0,203.9360571496469,0.17944339470800555,0.8205566052919945,0.06665390451153302,0.21410619320611252,-1382.0607290520613
225,-202.8533639739185,0.8316535153563377,0.17803100976029843,2.0,7.0,0.0,205.17908244404248,0.4311033159343926,0.5688966840656073,0.3657091968845366,0.25081105054865577,-1391.382994148474
226,-202.0966752865797,0.9953219460425298,0.1388026768981785,3.0,11.0,0.0,202.19781727992816,0.8310360791714146,0.16896392082858536,0.196000733855643,-0.13155967515993575,-1382.425284833242
227,-204.35478971069048,0.9657237422234916,0.1850525117098482,4.0,15.0,0.0,205.48810787388646,0.1095143554644407,0.8904856445355593,-0.8188998140609436,0.12827593086359454,-1394.9605307299823
228,-202.16174987064818,0.9240157329106604,0.21232073265687315,2.0,3.0,0.0,202.47764703302224,0.14123153957535203,0.8587684604246479,0.06517568738669373,0.2003705009946833,-1381.87288669928
229,-203.11125325114878,0.7875116927199707,0.17803100976029843,3.0,7.0,0.0,205.30641345124576,0.3888211182585327,0.6111788817414673,0.3920117935207943,0.2592492985390614,-1392.9256511729598
230,-201.63274402859443,0.999750765175071,0.1388026768981785,3.0,15.0,0.0,202.4063896005265,0.7205678033894057,0.27943219661059426,0.20131343238730467,0.07351515132023949,-1381.7188535701448
231,-203.00167724146968,0.9997103561096105,0.1850525117098482,4.0,31.0,0.0,205.1988335343739,0.19406454266820058,0.8059354573317994,-0.39080277536183544,0.376008189674577,-1389.2158839362971
232,-202.35309346812673,0.9435856638905007,0.21232073265687315,3.0,15.0,0.0,202.73203377336304,0.16568519804216908,0.8343148019578309,-0.04915925725709197,0.11973751707056644,-1384.1220468721408
233,-202.388189428425,0.94117080577857,0.17803100976029843,3.0,15.0,0.0,204.02600930436668,0.6783724799376373,0.3216275200623627,0.3992064730269016,-0.08345966239885944,-1387.3879575791116
234,-202.68458054383618,0.9869865338043748,0.1388026768981785,4.0,15.0,0.0,203.86511949030387,0.4569843542611565,0.5430156457388435,0.5952512492532186,-0.12101416161086469,-1390.1493889484566
235,-202.8238019331092,0.9949296060415477,0.1850525117098482,3.0,9.0,0.0,203.74889872552131,0.13908917006579521,0.8609108299342048,-0.19049759829018587,0.10906153859512288,-1386.354533208183
