draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
393,-198.84092251660684,0.9581998233551275,0.2043115756572915,3.0,7.0,0.0,199.38423467839004,0.9862135643211305,0.013786435678869502,0.5152539915954975,0.48863036088413575,-1343.419827253774
394,-197.13273070890372,0.8037583652378636,0.23426416705072348,3.0,7.0,0.0,200.02120163939608,0.16575582491416171,0.8342441750858383,0.9982504447917437,0.4227465067495819,-1347.0631186678525
395,-196.99379298505247,0.9200502760093691,0.13603514294473784,1.0,1.0,0.0,196.9985919479636,0.8432908505797019,0.15670914942029812,0.5905107583971876,0.4776900748051405,-1346.306821677655
396,-199.4692612008545,0.7346210531227433,0.2667625526958215,2.0,7.0,0.0,200.00599915792307,0.9535558974441699,0.04644410255583009,0.32868199861543623,0.5017013499469472,-1356.0423124236736
397,-196.0190559613365,0.9484046906541727,0.2043115756572915,3.0,15.0,0.0,199.60177628420783,0.5997921682780948,0.4002078317219052,0.4396728067428894,0.5022508628937801,-1343.8099586578073
398,-197.70979072154657,0.9284949730358789,0.23426416705072348,3.0,11.0,0.0,200.17816046009395,0.90314778093281,0.09685221906718999,0.44308958013274113,0.027890429236679795,-1348.7303374703101
399,-196.45132139756095,0.8898957184722948,0.13603514294473784,3.0,15.0,0.0,199.61308372495066,0.20984482468347343,0.7901551753165266,0.6974363660054945,0.44905715390588274,-1344.0308907807878
400,-196.41014467164672,1.0,0.2667625526958215,4.0,15.0,0.0,199.20654361681852,0.2870473224834463,0.7129526775165538,0.6441618403862341,0.37569412875969055,-1345.314249057142
401,-196.65081968685593,0.9251041932363812,0.2043115756572915,2.0,5.0,0.0,197.65627425733132,0.5313423063371985,0.4686576936628015,0.7415332178981175,0.34908827986311486,-1348.2323372055735
402,-198.2817158999862,0.8199506293966576,0.23426416705072348,3.0,15.0,0.0,199.56588000039062,0.9277538938370742,0.07224610616292582,0.642297785832123,0.13635672061329032,-1350.6399411084678
403,-197.12123182451148,0.9827749276240096,0.13603514294473784,3.0,7.0,0.0,197.38152270145824,0.26210131408890464,0.7378986859110954,0.958252508771546,0.3454347218903979,-1349.4200624456546
404,-197.7525792286326,0.944571268589862,0.2667625526958215,2.0,7.0,0.0,198.2205759505227,0.1619607620323448,0.8380392379676552,0.8936834028229195,0.5607826056625055,-1351.2698349604311
405,-196.6541176401023,0.9520495817032624,0.2043115756572915,2.0,7.0,0.0,198.98275210439095,0.556252622889593,0.443747377110407,0.6522790242223022,0.5167789804796679,-1348.1763674543836
406,-196.10440346141164,0.9847969656075162,0.23426416705072348,4.0,15.0,0.0,199.11230775545476,0.7136299399062461,0.2863700600937539,0.4997101760059922,0.49389083678977685,-1343.2464304610373
407,-196.65793093352875,0.9926037540839244,0.13603514294473784,3.0,7.0,0.0,197.6097364078778,0.38005806406415976,0.6199419359358402,0.7557752504905972,0.2901266261623878,-1347.913389360974
408,-198.07140065315406,0.9365744603857175,0.2667625526958215,3.0,11.0,0.0,199.50147254392934,0.0348085578210292,0.9651914421789708,0.16169856557118778,0.4594374133286528,-1344.583693546533
409,-198.50072908366897,0.8610050252376386,0.2043115756572915,3.0,15.0,0.0,200.1362760283206,0.9539147540676116,0.046085245932388386,0.44179064280950564,-0.333091043429344,-1349.3472361735114
410,-196.06268635532214,0.9989814628552602,0.23426416705072348,4.0,15.0,0.0,196.30056466299197,0.45223198303268813,0.5477680169673118,0.6077765159654361,0.384003429052332,-1344.2672520331728
411,-198.74500968561208,0.5809676542710357,0.13603514294473784,3.0,7.0,0.0,201.22021998889196,0.741484339354741,0.258515660645259,0.2179805474640405,0.6016093440402155,-1361.1174202460854
412,-198.83473247590925,0.9938857196494587,0.2667625526958215,3.0,7.0,0.0,199.89422591249098,0.34082190562027537,0.6591780943797246,1.0055798143819723,0.49493294075605726,-1362.1026649853573
413,-197.30305672517764,0.8022219075536658,0.2043115756572915,4.0,19.0,0.0,200.0821778891552,0.13657164444387793,0.8634283555561221,0.5219241665930677,0.5996724179933693,-1347.608452914249
414,-196.14944188310918,0.9516589348249462,0.23426416705072348,2.0,7.0,0.0,197.0775193400795,0.28602729010458083,0.7139727098954192,0.3914354805336451,0.5153357829410398,-1343.6172157959054
415,-196.14103704242243,0.8447912474924527,0.13603514294473784,2.0,3.0,0.0,199.99955547232202,0.6104727603550223,0.3895272396449777,0.4352466303796477,0.6554514877799996,-1344.437841355964
416,-198.14290719240384,0.9803502337785872,0.2667625526958215,3.0,15.0,0.0,199.60322017536367,0.27506654928548224,0.7249334507145178,0.28573582888564886,0.3441776786847679,-1357.4117437052419
417,-198.49393236787685,0.998897113322819,0.2043115756572915,4.0,19.0,0.0,198.916836042261,0.9803250475442293,0.019674952455770667,0.514787302585297,0.03855252689236025,-1343.643649351328
418,-197.58147491441485,0.858670158264453,0.23426416705072348,3.0,7.0,0.0,198.2010542127641,0.2021313905813481,0.7978686094186519,0.407145018588047,0.3532815219039706,-1351.9893472142867
419,-196.970205542488,0.9909571790109459,0.13603514294473784,3.0,15.0,0.0,197.15977777100107,0.7780567117185375,0.22194328828146248,0.3721111200103545,0.9303928452875535,-1347.6229532886334
420,-197.65395921907998,0.8371481730155973,0.2667625526958215,3.0,15.0,0.0,201.59673807677984,0.4554951888591093,0.5445048111408908,0.13782546786881322,0.8372089334179069,-1355.0924276200883
421,-198.9853126748142,0.9884687740230054,0.2043115756572915,3.0,15.0,0.0,199.8174714603856,0.988314181182039,0.011685818817961047,0.5145938677926211,0.11956072330412792,-1343.4844272952666
422,-196.7210897623846,0.9587448477212891,0.23426416705072348,2.0,7.0,0.0,199.58282837076106,0.14789699543495474,0.8521030045650453,0.2560831668068449,0.5013810817801607,-1344.31951536162
423,-196.25052107151393,0.9854197642630993,0.13603514294473784,3.0,9.0,0.0,197.22427110706775,0.6182496569682584,0.3817503430317416,0.46685240240388187,0.37865825328048186,-1345.3648008567336
424,-196.44317874742651,0.8007411784890586,0.2667625526958215,2.0,3.0,0.0,198.27929652326577,0.5129751662395753,0.4870248337604247,0.39439722041206776,0.7170938306731293,-1346.8222411719735
425,-197.334696587574,0.6002024619377853,0.2043115756572915,3.0,15.0,0.0,201.88789061484357,0.45340657779118504,0.5465934222088149,0.20189619837855255,0.821246483653577,-1352.8858023270082
426,-197.87176634948884,0.8367077865136204,0.23426416705072348,2.0,7.0,0.0,199.80508104129134,0.06960978405698431,0.9303902159430157,0.7229407820485438,0.5736919756910451,-1347.2077293465031
427,-196.41418714664644,0.9940809556589288,0.13603514294473784,4.0,15.0,0.0,197.0073326948848,0.3989907528985295,0.6010092471014705,0.7275022729662487,0.3295587666870525,-1346.366346140258
428,-196.29001849156293,1.0,0.2667625526958215,2.0,3.0,0.0,196.42862255265828,0.5128961017900036,0.48710389820999644,0.3659534449490788,0.6934143704392595,-1345.811818567512
429,-196.9555662565738,0.9730688166830558,0.2043115756572915,4.0,31.0,0.0,198.24122599642263,0.15902353581638132,0.8409764641836187,0.41969931134937905,0.4173726670278182,-1346.3206622054656
430,-196.8905714223873,0.9207298724255844,0.23426416705072348,3.0,15.0,0.0,200.1566854020983,0.8922808309830393,0.10771916901696066,0.4919644461226429,0.3516376400099356,-1343.5767734777585
431,-196.6787011849233,0.9105821823550512,0.13603514294473784,4.0,15.0,0.0,198.36752953152293,0.7717236929643639,0.22827630703563606,0.420456155460551,0.839636787602829,-1345.852828608763
432,-196.11839880836163,0.9996143597458473,0.2667625526958215,4.0,15.0,0.0,196.4875906537051,0.510601697597489,0.48939830240251103,0.5656163568362773,0.3506058301505385,-1344.7762319253347
433,-197.07358136969683,0.9989806163886271,0.2043115756572915,3.0,15.0,0.0,197.56453032574774,0.8589283951515768,0.14107160484842318,0.48234849886477427,0.9025203968474634,-1345.8526301509014
434,-196.86700023864307,0.9946095916588823,0.23426416705072348,3.0,15.0,0.0,197.55365803718493,0.11836333766218331,0.8816366623378167,0.5034977978702342,0.5338747838451899,-1343.8327238594857
435,-197.34461285769913,0.9748956332797601,0.13603514294473784,4.0,15.0,0.0,198.0504514805766,0.09438563192380559,0.9056143680761944,0.5826799175675019,0.5637443033962939,-1345.6510322382312
436,-197.00132093170055,0.9095480467894049,0.2667625526958215,3.0,11.0,0.0,197.82813542765425,0.7753346053369143,0.22466539466308566,0.33929476538107395,0.8783018051744715,-1347.9994000097586
437,-196.96293621951114,0.9843662972182415,0.2043115756572915,3.0,7.0,0.0,197.607427545773,0.8740975944091881,0.1259024055908119,0.42857067560034806,0.8026796985235175,-1344.6127241801157
438,-196.9651920237483,0.9998744255624737,0.23426416705072348,3.0,7.0,0.0,197.0763317560931,0.1005232314663674,0.8994767685336326,0.5366332628294631,0.46574576754764724,-1343.5499173396645
439,-197.44170647497853,0.9696012630033367,0.13603514294473784,3.0,7.0,0.0,198.04922111430602,0.1141991151881362,0.8858008848118638,0.43062760778424397,0.39748563781742235,-1347.756260433131
440,-196.60924218689888,0.8609248008245841,0.2667625526958215,3.0,7.0,0.0,198.123663699499,0.5078880723162932,0.4921119276837068,0.7481950861178268,0.29382173402063616,-1347.9927179750532
441,-196.81013933839805,0.9919826567275324,0.2043115756572915,3.0,7.0,0.0,197.15780942551052,0.739780671338429,0.26021932866157105,0.3637620518552006,0.8757148800901446,-1347.3584094528373
442,-196.2707722174859,0.9978112030132229,0.23426416705072348,3.0,7.0,0.0,197.16747475482308,0.554104982513244,0.445895017486756,0.3693942206636371,0.5044018165049408,-1345.795410644929
443,-196.02919715062802,0.997983195892416,0.13603514294473784,2.0,7.0,0.0,197.88536384854308,0.3639260590930417,0.6360739409069582,0.4570162456196162,0.548568135130367,-1343.5737940728711
444,-196.46099445447737,1.0,0.2667625526958215,2.0,3.0,0.0,196.59646786248487,0.5094217714523038,0.49057822854769617,0.7098020338183518,0.2852745570026818,-1347.0205334001205
445,-196.82682029535331,0.9818003905440966,0.2043115756572915,3.0,7.0,0.0,197.0954467757958,0.7198561553713737,0.2801438446286263,0.3247436080589823,0.826758974721614,-1347.8898457829064
446,-196.10431421390956,0.9955642733855379,0.23426416705072348,2.0,5.0,0.0,196.64290281523427,0.42711579424645,0.5728842057535499,0.3604911156067083,0.5276426190623362,-1344.563461871492
447,-196.40679158175308,0.9968807180776743,0.13603514294473784,3.0,15.0,0.0,196.44231232373062,0.22136798345919856,0.7786320165408014,0.29222603601317226,0.5214708284324564,-1344.2766701143044
448,-196.38448682692447,0.9482632959104632,0.2667625526958215,2.0,3.0,0.0,196.71820748185965,0.5040221096657592,0.4959778903342408,0.705776677351384,0.3177035307508132,-1346.4820796378522
449,-196.1157273775115,0.9909720603802235,0.2043115756572915,3.0,11.0,0.0,197.4887282708301,0.5942188751380302,0.4057811248619698,0.5739805281205858,0.3347480389829047,-1344.5122917790502
450,-196.10570457276637,0.9602712393103825,0.23426416705072348,3.0,7.0,0.0,196.8143985875057,0.4711938150600657,0.5288061849399344,0.45950839127737503,0.6084344801368063,-1344.5490978354999
451,-198.5665836650243,0.9782086202764655,0.13603514294473784,3.0,7.0,0.0,199.55719208758336,0.1441094258990298,0.8558905741009701,1.219205113029269,0.2831840885700768,-1355.8400919715891
452,-197.1935608236911,0.7858719091561785,0.2667625526958215,3.0,15.0,0.0,198.54242698611588,0.30343561161320987,0.6965643883867901,0.8091123663741271,0.518861634504084,-1350.6312172200705
453,-196.03427052543537,0.8862534733322888,0.2043115756572915,2.0,3.0,0.0,196.92144312354534,0.4759652121227322,0.5240347878772678,0.5232224955343222,0.4019268482297945,-1344.1887305287446
454,-196.40414702522312,0.9912511694468397,0.23426416705072348,3.0,15.0,0.0,196.52973010010257,0.30740379532801454,0.6925962046719855,0.23532985097543532,0.5583989203189921,-1345.7091114070518
455,-197.98371957512023,0.98390727999437,0.13603514294473784,3.0,11.0,0.0,201.65362880345003,0.07546564086185185,0.9245343591381482,1.2925294988733629,0.40949387383989144,-1347.6435582941633
456,-196.5269906843679,0.9965087174838826,0.2667625526958215,3.0,7.0,0.0,197.5038432888441,0.2974582719477165,0.7025417280522834,0.20255473353970077,0.6245102362867383,-1346.3738556515007
457,-196.07067605949305,0.9660928778170036,0.2043115756572915,2.0,3.0,0.0,196.45310795768285,0.4562974638771697,0.5437025361228303,0.6152523419213337,0.38189755449115365,-1344.326302873853
458,-196.3871273606527,0.9540596773696938,0.23426416705072348,3.0,7.0,0.0,197.07066464647156,0.3102237935651648,0.6897762064348352,0.352688799348697,0.6254127487806399,-1345.4983526065523
459,-197.80917234324113,0.8484203248416895,0.13603514294473784,4.0,27.0,0.0,199.80373825611707,0.8614318469151928,0.1385681530848072,0.5185169356916415,1.064880720123972,-1350.5232577057388
460,-197.41520704144963,0.7546794404532309,0.2667625526958215,2.0,7.0,0.0,200.1292900883193,0.06533547052130882,0.9346645294786912,0.6301402451147695,0.45374114469097226,-1343.8626850602418
461,-196.25473355717523,0.9974063256114681,0.2043115756572915,3.0,11.0,0.0,196.3026835822051,0.5276245004402801,0.4723754995597199,0.3398618934761928,0.6804569322800578,-1345.5828307153229
462,-196.44639936153808,0.9690072818219023,0.23426416705072348,3.0,7.0,0.0,197.03001047420213,0.21782561249463464,0.7821743875053654,0.33742758416368246,0.4845883099689451,-1344.4776576548686
463,-199.4223029558528,0.9988751907520069,0.13603514294473784,4.0,23.0,0.0,199.81891685926843,0.9771943485102914,0.02280565148970859,0.39136676710564045,1.6790057768494768,-1348.7182033678162
464,-196.89445204775762,0.994182676477842,0.2667625526958215,3.0,7.0,0.0,197.56996240294478,0.14050003105185255,0.8594999689481475,0.7240102466412006,0.5156199729139607,-1344.8138388902753
465,-198.0711108800634,0.8140084240738564,0.2043115756572915,3.0,11.0,0.0,199.5594209974103,0.46898876703392123,0.5310112329660788,0.3212637255170677,0.32231416888183073,-1358.4451339491861
466,-196.77837096108925,0.9155136427556642,0.23426416705072348,3.0,7.0,0.0,198.35930348579194,0.47271036275487993,0.5272896372451201,0.21871653930394988,0.7407476082650819,-1349.1849429546694
467,-202.72022837512745,0.9486589638463964,0.13603514294473784,5.0,63.0,0.0,204.43507309816366,0.9957664254580605,0.004233574541939511,0.4439797331950975,4.211630506932865,-1347.077271189303
468,-198.1601992102896,0.9268813909950637,0.2667625526958215,3.0,11.0,0.0,199.15485530458497,0.037966474500708836,0.9620335254992911,0.11665574422243341,0.44122642664557693,-1345.7993142355713
469,-200.98264984808418,0.712684269711966,0.2043115756572915,2.0,3.0,0.0,202.38809930131592,0.4105370375849039,0.5894629624150961,0.8068830994925476,0.7235397003668687,-1377.5238073585592
470,-197.01249360017735,0.9515789613817598,0.23426416705072348,3.0,15.0,0.0,197.70230791001396,0.8802317183144618,0.11976828168553821,0.4451669594986718,0.8545738655249996,-1344.5715508805808
471,-198.8213446975396,0.9953103389331833,0.13603514294473784,5.0,31.0,0.0,202.8945781598661,0.9649993273826399,0.03500067261736006,0.4543042885299283,1.7407709648344687,-1347.2108382024148
472,-199.5355176417042,0.8958942480029751,0.2667625526958215,2.0,3.0,0.0,199.65090625350857,0.026886455606643638,0.9731135443933564,0.08394761230130883,0.3646437355062861,-1353.0540023076435
473,-196.80263215721035,1.0,0.2043115756572915,2.0,3.0,0.0,200.98292619674066,0.3295908731406242,0.6704091268593758,0.6707251429681493,0.5585984702924482,-1348.3774163235234
474,-197.98978302247312,0.8982184205933991,0.23426416705072348,2.0,7.0,0.0,199.0921798145233,0.9258274458000862,0.07417255419991375,0.5822919428375644,0.7648616814571729,-1348.3651278230916
475,-197.7754823661462,0.9795936266234626,0.13603514294473784,4.0,15.0,0.0,199.6545272795457,0.9424837459520707,0.05751625404792926,0.42258516294561055,0.8949417039102272,-1345.2032813498715
476,-198.1751816145474,0.97288164139465,0.2667625526958215,4.0,19.0,0.0,201.16850016613748,0.9301899194954182,0.06981008050458182,0.41441508232857294,0.02349548282088626,-1349.9087134049676
477,-196.26903509179002,0.9933010625850829,0.2043115756572915,3.0,7.0,0.0,197.09950959622324,0.23914037883005287,0.7608596211699471,0.3927887180096296,0.5428980304419042,-1343.6198565445009
478,-197.29855955439814,0.8752319854716964,0.23426416705072348,3.0,15.0,0.0,202.58337512723716,0.07644640756996975,0.9235535924300302,0.10548273074985026,0.5343684357278696,-1344.323665259126
479,-196.81096247887805,0.9884932755312044,0.13603514294473784,4.0,15.0,0.0,198.24491549277224,0.2544678014897291,0.745532198510271,0.7063817570699076,0.33448884282935987,-1347.512175064604
480,-196.66628788456453,0.9628029811128862,0.2667625526958215,3.0,11.0,0.0,198.7648532769136,0.6225480202970552,0.37745197970294475,0.6466382743595475,0.4937560001331299,-1347.9468948350195
481,-197.41866732879348,0.8990827792444297,0.2043115756572915,3.0,15.0,0.0,199.52766936716375,0.14073407115383027,0.8592659288461697,1.0902498902579714,0.39299546125277174,-1347.9670764643854
482,-197.23299754805802,0.9916938897063631,0.23426416705072348,2.0,7.0,0.0,197.99448812140787,0.10456302128441633,0.8954369787155837,-0.0189185504139667,0.539504535969746,-1345.825257059992
483,-196.3002584800029,0.9816022098738721,0.13603514294473784,3.0,15.0,0.0,197.89117264316405,0.24106365425169526,0.7589363457483047,0.3284375649853736,0.5419648023147593,-1343.9143391809737
