draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
895,-210.16775445994833,0.67296597484368,0.1369746988805607,3.0,11.0,0.0,214.05892928781,0.37303397593229853,0.6269660240677015,-0.360559826442328,0.2876740860333562,-1441.5670897170692
896,-211.35622539047534,0.8623626035370113,0.1363380680928834,4.0,19.0,0.0,214.7810928102319,0.9321936331942682,0.06780636680573182,0.256268207035368,-1.1858759988498087,-1439.6515953388493
897,-209.62883137281037,0.987779553071645,0.13241784665761824,4.0,15.0,0.0,212.78780809091532,0.40686085500544367,0.5931391449945563,0.5453620194425748,-0.003403413888597835,-1437.9877076921691
898,-211.1730133503942,0.9090179493979974,0.16447015576170898,4.0,31.0,0.0,212.52391346821133,0.15257657952666548,0.8474234204733345,1.2712777245584472,-0.0824059051529656,-1443.1993362677879
899,-209.4895661458236,0.9496497569888066,0.1369746988805607,3.0,15.0,0.0,211.26760831567765,0.4281230170344575,0.5718769829655426,0.0028042886592961613,0.3663739426316409,-1437.2663182863673
900,-211.05179971587373,0.996025962080981,0.1363380680928834,3.0,15.0,0.0,211.71602197568706,0.9499516374831725,0.05004836251682754,0.15780226603103006,-0.7027991014151572,-1436.404411083797
901,-209.69088176760013,1.0,0.13241784665761824,3.0,15.0,0.0,209.97333788172352,0.5153569744360063,0.48464302556399375,0.20696890328228212,-0.0796228924447413,-1438.8681318970002
902,-211.04751587489355,0.9773130338641528,0.16447015576170898,3.0,7.0,0.0,212.54166820937067,0.18704850826548106,0.812951491734519,1.1437154936188687,-0.11899703518134588,-1443.7123157814383
903,-209.70767634510992,0.9984408745447679,0.1369746988805607,4.0,15.0,0.0,210.5362331782987,0.3531113365872575,0.6468886634127424,-0.35054769088545745,0.34484650896760627,-1438.2008525527506
904,-212.02107585074023,0.8478364047355593,0.1363380680928834,2.0,3.0,0.0,213.06727911830254,0.9274724490722125,0.07252755092778751,0.05206331336326804,-0.5654491530886334,-1445.6666952176863
905,-210.216420303595,0.9871333043380406,0.13241784665761824,4.0,31.0,0.0,210.76829333801862,0.7974663348083906,0.20253366519160942,-0.02722696716748975,0.40364131127058106,-1439.3882887119796
906,-210.1648652199413,0.9504561541698185,0.16447015576170898,3.0,7.0,0.0,211.92451063669918,0.1530268450174865,0.8469731549825135,0.7747046431367204,-0.027423471137282177,-1437.1344613734595
907,-211.2478048978836,0.8351870206350874,0.1369746988805607,3.0,15.0,0.0,212.83225686861874,0.6846510980686147,0.3153489019313853,0.18466744965601473,0.5947009309383724,-1448.324263942108
908,-211.03290817212576,0.9944452711508852,0.1363380680928834,3.0,7.0,0.0,212.41296560091976,0.9537451244976193,0.04625487550238072,0.1980220152441629,-0.6572460539271832,-1435.7980919664426
909,-209.78126556957753,0.9933688868446772,0.13241784665761824,1.0,3.0,0.0,210.6178042334351,0.8240483979460141,0.17595160205398586,0.07779640799272602,0.41050642821885946,-1435.6275356563574
910,-210.4069232738166,0.9846510066402802,0.16447015576170898,2.0,7.0,0.0,211.53398228584643,0.11879982258565813,0.8812001774143419,0.6647976673079299,0.0051923342074086595,-1437.4685720482796
911,-210.97304182496538,0.9917775879879092,0.1369746988805607,4.0,15.0,0.0,212.7686278467254,0.9165258404649556,0.08347415953504445,0.03815607512293746,0.3299872299394897,-1439.499283760861
912,-209.840337612983,0.9929463100561897,0.1363380680928834,4.0,23.0,0.0,212.09001785188167,0.40473994154829646,0.5952600584517036,-0.010948729203192509,0.4136626466208783,-1439.5462591435962
913,-210.01796050978092,0.988803789418972,0.13241784665761824,5.0,31.0,0.0,210.38893939233284,0.8574219385766632,0.14257806142333684,0.1769239055304458,0.19190819405478043,-1436.1758810159404
914,-212.87594564457677,0.9452677877100942,0.16447015576170898,2.0,3.0,0.0,213.55275731011636,0.37671803379752805,0.623281966202472,1.0159567175609998,-0.056920131773072244,-1459.5914562192693
915,-210.20829990290613,0.9321837089369621,0.1369746988805607,2.0,7.0,0.0,212.07912937657346,0.8794763211965333,0.1205236788034667,0.16485429266228507,0.36364328544099467,-1436.4265093160784
916,-209.718237338367,0.9975800297760655,0.1363380680928834,4.0,23.0,0.0,210.23840399590583,0.7534345739671645,0.2465654260328355,0.15318294148765838,-0.07185640749525253,-1437.0301244942314
917,-209.71289638414805,0.6174913589770114,0.13241784665761824,3.0,7.0,0.0,213.56542951500694,0.43624592251837785,0.5637540774816221,-0.27111224198108735,0.5106226566744454,-1438.667349599021
918,-212.11836926464318,1.0,0.16447015576170898,3.0,15.0,0.0,215.45558490854026,0.016508714262982095,0.9834912857370179,1.2520182228354584,0.13791443515634175,-1435.428332171799
919,-210.33379922815448,0.8163823470580183,0.1369746988805607,3.0,11.0,0.0,212.89217269954366,0.9067720893085928,0.09322791069140723,0.09995734848878657,0.7522742037304301,-1435.3710244202855
920,-211.9272692537357,0.8912498050227884,0.1363380680928834,3.0,15.0,0.0,212.75266032561336,0.954781551809812,0.045218448190188054,-0.0054991180520770275,0.9323666546860492,-1441.4832876255557
921,-209.39070335358187,0.9528041501004841,0.13241784665761824,3.0,7.0,0.0,210.16568290431945,0.41488554586885945,0.5851144541311406,-0.18462408689522655,0.31809755714115107,-1436.5236212711134
922,-210.48038635518412,0.99769004385324,0.16447015576170898,3.0,11.0,0.0,212.18113119032864,0.1455601523631477,0.8544398476368523,1.1412306366579483,0.03096512095094965,-1438.4225397049663
923,-210.42700956065553,0.9727519094569929,0.1369746988805607,4.0,31.0,0.0,211.07353660735774,0.8930478084241136,0.10695219157588642,0.18428266787724024,0.38107999160781714,-1437.2007839686546
924,-212.31340748157282,0.9890591506041377,0.1363380680928834,2.0,3.0,0.0,212.36519916876125,0.9594167157561428,0.040583284243857154,-0.01844268887895157,0.9416266796181039,-1443.4217722492672
925,-209.82388536058534,0.9688651366742888,0.13241784665761824,3.0,7.0,0.0,209.88890861694375,0.3539433962156785,0.6460566037843215,-0.11266660766856118,0.42265375938211197,-1439.0545449848696
926,-210.5585181942336,0.9982785090001287,0.16447015576170898,4.0,15.0,0.0,210.72938277271692,0.09164345734738176,0.9083565426526182,1.1601584576618813,0.04361617029560816,-1436.150412459866
927,-211.62094666070612,0.8715267485688611,0.1369746988805607,3.0,7.0,0.0,211.8934677083643,0.8859026229356983,0.11409737706430167,0.2723876532302535,0.4483336748126562,-1445.7565387031511
928,-213.06840917424987,0.8980288598217421,0.1363380680928834,2.0,7.0,0.0,215.23060181094579,0.9259116492129251,0.07408835078707487,-0.12569441327953276,1.0963183998802355,-1452.263823508528
929,-209.62540483019797,0.911231692957341,0.13241784665761824,3.0,11.0,0.0,211.53458876135733,0.5334825070730344,0.46651749292696565,0.06670028569456345,0.09016172122450589,-1438.4229076595368
930,-211.08092252411507,0.9915005975178381,0.16447015576170898,3.0,7.0,0.0,211.33973147084637,0.04417129365071179,0.9558287063492882,1.0265922119408588,0.10145125391256953,-1435.3144108402496
931,-210.54955594523148,0.9276016209859094,0.1369746988805607,2.0,3.0,0.0,212.76964480972853,0.8606522170169999,0.1393477829830001,0.22893675250674667,0.29965875084148386,-1439.6517212440965
932,-210.153270697188,1.0,0.1363380680928834,2.0,3.0,0.0,213.1348011437737,0.8615250043258836,0.13847499567411636,0.006756327716310392,0.9418871366976763,-1436.2346036645872
933,-213.039290346826,0.9927432673671797,0.13241784665761824,4.0,15.0,0.0,213.53260629780536,0.03552431062685422,0.9644756893731458,-0.40735214290529276,0.0068828846483712965,-1448.175207332253
934,-211.3267452630329,0.9838449191440716,0.16447015576170898,4.0,15.0,0.0,211.81634924552503,0.06502051792113081,0.9349794820788692,1.3314980767257338,0.1586874465093514,-1438.8971924288414
935,-209.60392528758715,0.9842992974613681,0.1369746988805607,3.0,7.0,0.0,213.4333211237756,0.6324462568549978,0.3675537431450022,0.1639051369283357,-0.05239841323762723,-1437.7883225818284
936,-209.9058292046471,0.9595231688767506,0.1363380680928834,4.0,15.0,0.0,211.21326523171078,0.7171887494783601,0.2828112505216399,-0.0796220469087697,0.43893208113717463,-1438.7856924246576
937,-211.6518389834188,0.9793967616539404,0.13241784665761824,3.0,15.0,0.0,213.9360500120666,0.5744044717143354,0.4255955282856646,-0.2448759384204,0.24376016202751655,-1452.2051569670243
938,-210.33018461029926,0.9852164413967331,0.16447015576170898,3.0,15.0,0.0,212.24288838471614,0.15462631558480314,0.8453736844151969,0.8903170945058483,-0.05466579388012131,-1438.167070155699
939,-209.58102704509076,0.8796359709521855,0.1369746988805607,3.0,11.0,0.0,211.69301878267126,0.756019175743618,0.243980824256382,0.1276294427180611,0.32169680196142536,-1435.954468174047
940,-210.57852371096527,0.9788460287692097,0.1363380680928834,4.0,31.0,0.0,212.63787237161935,0.11325611922833279,0.8867438807716672,1.2212334119477959,0.033030984111273164,-1437.4600671983442
941,-209.36258983658513,1.0,0.13241784665761824,2.0,7.0,0.0,211.92956972394063,0.32755832079635067,0.6724416792036494,-0.12197755579617708,0.3056419117766318,-1435.6810816476618
942,-210.81527073807305,0.9721944719447956,0.16447015576170898,3.0,7.0,0.0,211.52438991257148,0.3331362262024189,0.6668637737975811,0.9006139697823105,-0.06494698041048814,-1445.1644498755377
943,-209.82149983778015,0.996751206553972,0.1369746988805607,4.0,23.0,0.0,210.60691135417315,0.30181034923515165,0.6981896507648484,-0.4303674037536985,0.36489918364382373,-1438.36377130795
944,-209.73228156819286,0.9720510797850033,0.1363380680928834,4.0,31.0,0.0,211.80722932073854,0.2545843031893357,0.7454156968106642,0.759881126364177,-0.03957003280006217,-1436.7990887377114
945,-209.4344084526139,0.9660131017101651,0.13241784665761824,4.0,15.0,0.0,210.63259344525792,0.35857289133259773,0.6414271086674023,0.41060648924486554,-0.06344319822471267,-1436.4203753360305
946,-211.19439315096383,0.9222745139193671,0.16447015576170898,4.0,23.0,0.0,212.53322211999125,0.8324163497995527,0.1675836502004473,-0.013446795763137138,0.13930930106969336,-1445.256098275288
947,-209.37695405144754,0.9940157301142926,0.1369746988805607,4.0,19.0,0.0,209.95185943527102,0.5011768941643525,0.4988231058356475,0.30476595623475267,0.08812550873029704,-1436.661632374732
948,-209.73614603914282,0.965657032331105,0.1363380680928834,4.0,15.0,0.0,210.23102859216988,0.18364945274296163,0.8163505472570384,0.5177601766610311,0.07977627438667147,-1435.460581281152
949,-209.5675993648521,0.9742515803831032,0.13241784665761824,3.0,15.0,0.0,210.9460777285016,0.23879338082013957,0.7612066191798604,0.15960520839548764,0.16084611813350072,-1435.819584174817
950,-210.23716334267058,1.0,0.16447015576170898,2.0,3.0,0.0,211.01211152187233,0.831335215870197,0.168664784129803,0.06284766810540139,0.12952042521986087,-1438.678250219035
951,-209.44936924827118,0.9992699081006599,0.1369746988805607,3.0,7.0,0.0,209.53173254378865,0.3141088197438303,0.6858911802561697,0.25912608986513264,0.1433109331935468,-1436.145509191932
952,-210.47038032069378,0.7833142290824097,0.1363380680928834,2.0,7.0,0.0,211.2838234942346,0.2554630723221497,0.7445369276778503,0.5864838242274243,0.15884193092791582,-1442.0944971243284
953,-209.99815164018898,0.9923193245551722,0.13241784665761824,3.0,15.0,0.0,210.72779333910378,0.16395911963011833,0.8360408803698817,-0.12462983899174747,0.26424640544709416,-1436.8149346300424
954,-212.6397181466641,0.7091726347389622,0.16447015576170898,4.0,15.0,0.0,216.8987875220077,0.9816189932089671,0.01838100679103294,0.2688459928866024,-0.8390561424859034,-1440.458265577518
955,-210.13502883858442,0.8934789662851963,0.1369746988805607,3.0,11.0,0.0,210.7277539084484,0.7185462261736143,0.2814537738263857,0.3560575034038753,-0.018913515493423294,-1440.4108276551476
956,-210.74685017367128,1.0,0.1363380680928834,4.0,15.0,0.0,211.18001231345463,0.9232671838862417,0.07673281611375826,0.06864685610159749,0.3676391536622686,-1437.3802515491382
957,-211.09038326167067,0.9417248919945569,0.13241784665761824,3.0,7.0,0.0,212.504426090083,0.09956790758276614,0.9004320924172339,0.13809922246251005,0.032944175177479704,-1441.4832087002742
958,-212.01326437907042,0.9204319016858539,0.16447015576170898,4.0,23.0,0.0,214.4379236149207,0.9392793698940968,0.06072063010590323,0.2671519192312339,-1.4739808741699492,-1442.8135304564112
959,-209.72823625553596,0.9972698137804465,0.1369746988805607,3.0,15.0,0.0,211.12171532115428,0.778175623421685,0.221824376578315,0.27775397762800724,-0.09468460892099483,-1436.542312983183
960,-209.852762802109,0.9937782089293624,0.1363380680928834,4.0,15.0,0.0,211.344387497743,0.6575146563272185,0.3424853436727815,0.2873608862317441,-0.339756359201706,-1439.142371215689
961,-219.10379996154447,0.9300718820138124,0.13241784665761824,5.0,31.0,0.0,222.16779906252813,8.322671158594205e-05,0.9999167732884141,3.8221043792260723,0.13080570751616744,-1435.9950507018818
962,-209.3810113014835,0.9918984127771524,0.16447015576170898,4.0,31.0,0.0,212.82587569489502,0.692355541987577,0.307644458012423,0.2501563535703547,-0.04341415937153986,-1435.614514354585
963,-210.31864044829788,0.8904094910323652,0.1369746988805607,4.0,15.0,0.0,211.81465528707892,0.132937143720524,0.867062856279476,-0.39873789934078074,0.30384980993347277,-1437.688332717017
964,-209.4136400988591,0.9433145532216954,0.1363380680928834,3.0,15.0,0.0,210.90135642984265,0.6642693188362023,0.3357306811637977,0.20377725251439305,-0.05746119742229436,-1436.1742904652815
965,-219.69129202524985,0.8803248391083752,0.13241784665761824,4.0,19.0,0.0,222.81686686301748,4.3413503778960265e-05,0.999956586496221,2.6286676371962847,0.03683276396099892,-1442.2191233191156
966,-210.35410927886454,0.9933423548085248,0.16447015576170898,4.0,15.0,0.0,210.79199038716803,0.09552664555110348,0.9044733544488965,0.9347604577917099,0.06443669355587102,-1435.4012608581538
967,-210.17977535499915,0.9997680052620161,0.1369746988805607,4.0,15.0,0.0,210.48475906925194,0.14583887530171974,0.8541611246982803,-0.321479680380369,0.16067651607180866,-1437.370839142971
968,-209.92418565659165,0.9944537679764281,0.1363380680928834,2.0,7.0,0.0,210.95570186335428,0.725365260746453,0.274634739253547,0.3898888117086058,-0.45382497394626037,-1438.6508795829848
969,-217.06855268485518,0.9159198141678421,0.13241784665761824,4.0,31.0,0.0,222.75650195982698,0.00027032682445710663,0.9997296731755428,2.0765988542802534,0.22976538173071265,-1438.9322010634917
970,-210.2889918817283,0.9196254687407989,0.16447015576170898,4.0,15.0,0.0,211.81778476879123,0.21239765270719346,0.7876023472928065,0.492956918067699,-0.06727050452226496,-1440.0596974760829
971,-211.48420943046574,0.9927747639820718,0.1369746988805607,4.0,15.0,0.0,211.8392930594684,0.028813187228715894,0.9711868127712842,-0.032993191553103866,0.1266839854219306,-1436.1631384493555
972,-210.07615089000538,0.8979078754182819,0.1363380680928834,3.0,15.0,0.0,212.04663503121634,0.29954627255845867,0.7004537274415413,0.5100394888309532,0.13686268634061804,-1440.1272910799144
973,-210.970123204556,0.9814157245607601,0.13241784665761824,5.0,31.0,0.0,217.56398506369973,0.059399501390322164,0.9406004986096779,1.1378122321189044,0.13615141958834343,-1436.2692694021332
974,-211.56584163929648,0.9348382155788237,0.16447015576170898,2.0,3.0,0.0,211.6249572884446,0.3613606562245639,0.6386393437754361,0.6708611803844624,0.13896483850191818,-1450.91097505272
975,-210.50062028729315,0.9965492348782934,0.1369746988805607,5.0,31.0,0.0,212.27056925339969,0.9119622175316369,0.08803778246836313,0.16432781397253302,0.4670548591034254,-1436.452729933441
976,-209.58472080874765,0.9846361924010011,0.1363380680928834,3.0,15.0,0.0,210.59984525993352,0.22977482224270604,0.7702251777572939,0.6010207728788263,0.012143022595968209,-1435.4855744562103
977,-209.93981872741082,0.98886513847384,0.13241784665761824,5.0,31.0,0.0,213.62686119758544,0.18289989179668426,0.8171001082033158,0.07394763936523621,0.10523429636440157,-1437.0682769894681
978,-211.67646233435448,0.9836027644819376,0.16447015576170898,2.0,3.0,0.0,212.11549032664968,0.391710049661716,0.6082899503382839,0.6800866136515078,0.11579622206117232,-1451.8902031052285
979,-209.64053286407173,0.933338552817959,0.1369746988805607,3.0,11.0,0.0,212.36727648341952,0.247462384682393,0.752537615317607,-0.32589528972929543,0.2668602496910193,-1436.3817371116547
980,-209.33923493699487,0.9999545061420122,0.1363380680928834,4.0,23.0,0.0,209.9401014116147,0.6485182944460807,0.35148170555391933,0.22407027786890804,-0.046348736317595465,-1435.8047577520636
981,-210.18685531318346,0.9959743469534922,0.13241784665761824,4.0,23.0,0.0,211.49808457948674,0.11444581733160043,0.8855541826683996,-0.16460517888543574,0.15875024360149365,-1436.0610012251198
982,-211.19340198304036,0.9699545304557374,0.16447015576170898,3.0,11.0,0.0,212.7010768226849,0.7811853176883611,0.21881468231163892,0.4479270973750804,-0.23902434525455235,-1446.447396719244
983,-211.5463116764902,0.812660567918877,0.1369746988805607,2.0,3.0,0.0,211.8841017388638,0.1925950310381802,0.8074049689618198,-0.39609481435517147,0.4672314866108966,-1448.1301884147088
984,-210.43279033268215,0.9697633970238557,0.1363380680928834,4.0,23.0,0.0,211.0449087699839,0.26911108368527575,0.7308889163147243,-0.5444547863475272,0.2755377643736398,-1442.0638313137358
