draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
651,-208.21587275124733,0.9589820319609174,0.09257668306255593,2.0,3.0,0.0,209.26559662554305,0.48382471906918767,0.5161752809308123,0.46047169087745254,-0.12755150560008266,-1428.523745671723
652,-209.45397280752485,0.9764828933683107,0.12540548696140866,3.0,7.0,0.0,210.16046078150228,0.9219557403799985,0.0780442596200015,0.1775400282249609,0.4734330022020772,-1428.4566355755132
653,-209.0167482201566,1.0,0.19351801147889722,1.0,1.0,0.0,209.56325146793057,0.16152761830893944,0.8384723816910605,0.5926896030399266,0.15417379014505708,-1429.7023523438384
654,-211.57053232684524,0.9685157578698756,0.23455369859848665,2.0,3.0,0.0,211.7694735190411,0.05485171484413544,0.9451482851558646,-1.7462441140994123,0.2177895033795843,-1438.359723389599
655,-208.89717318392158,0.9923510363774501,0.09257668306255593,4.0,31.0,0.0,209.40287036860678,0.14040188056974826,0.8595981194302518,0.6648732149707306,0.1149054815219384,-1428.010746016438
656,-209.14890006324424,0.9319579442016818,0.12540548696140866,4.0,23.0,0.0,210.79271967739015,0.5431089559011156,0.45689104409888437,0.5580841490500795,-0.35011222730918357,-1434.7469182851266
657,-209.20128732023747,0.7312368626925241,0.19351801147889722,4.0,15.0,0.0,210.75548193508186,0.12890051422893642,0.8710994857710636,0.6081951937516135,0.009988940347408562,-1429.6865306587395
658,-213.1938128650742,0.6997477816981029,0.23455369859848665,4.0,19.0,0.0,214.73839304333265,0.012657219584884529,0.9873427804151155,-2.9965557500071425,0.13355376946345196,-1434.6502762620123
659,-209.39065282658302,0.9709228145170702,0.09257668306255593,2.0,7.0,0.0,212.78315052313678,0.1851155757144257,0.8148844242855743,1.0027003512549904,-0.0752214446159491,-1432.4804547371298
660,-209.29174977270915,0.990071334341617,0.12540548696140866,2.0,3.0,0.0,209.35183640584918,0.5444054040943548,0.4555945959056452,0.5438275183494632,-0.38220293181415443,-1435.723802706309
661,-210.9973504117244,0.4782505859280792,0.19351801147889722,2.0,7.0,0.0,212.76184947260123,0.036959485806391,0.963040514193609,0.6003732336050384,0.2587489229308399,-1434.107556803966
662,-213.9696028497614,0.8875606633071925,0.23455369859848665,4.0,19.0,0.0,215.22036312541363,0.0031021472945974475,0.9968978527054025,-2.6277508225321093,0.24678802921673149,-1432.1164310061129
663,-210.1150251342678,0.998381512015265,0.09257668306255593,4.0,31.0,0.0,211.66259856699398,0.9588814606567022,0.04111853934329779,0.0964188683331399,0.20833943295568064,-1429.0429329568233
664,-211.20308648946104,0.664402954834265,0.12540548696140866,4.0,15.0,0.0,211.97655031723565,0.04182404803719003,0.9581759519628099,-0.3825565424105204,0.038536855214215085,-1436.589283440573
665,-211.03824816790961,0.9737711256849743,0.19351801147889722,3.0,7.0,0.0,212.20020957546234,0.04317956385995137,0.9568204361400486,0.5093344006203641,0.2724061506662422,-1435.5007443469156
666,-213.16696743640503,0.9403461342639621,0.23455369859848665,3.0,11.0,0.0,214.37427913637487,0.007525200022056533,0.9924747999779435,-2.810341768712701,0.21444249742738558,-1431.8182043985646
667,-209.3319963544954,0.9813768221072771,0.09257668306255593,5.0,31.0,0.0,210.51767607916133,0.0773463310066376,0.9226536689933624,0.6935681135046788,0.11706950401231597,-1427.3507866680031
668,-208.17641256167315,0.9986791088918981,0.12540548696140866,4.0,15.0,0.0,211.22116208284933,0.41701406371490796,0.582985936285092,-0.1362681330995443,0.31485110774240516,-1428.1609444807243
669,-209.39981138310176,0.4639959045593384,0.19351801147889722,2.0,3.0,0.0,213.17916039981387,0.1193648712626689,0.8806351287373311,0.5900420072676865,0.0040911916188510755,-1430.621044000993
670,-214.6030841812471,0.9461203028150166,0.23455369859848665,4.0,31.0,0.0,215.23158504906078,0.012040496343940886,0.9879595036560591,-3.7361007407571285,0.08187526335393581,-1439.75474459782
671,-208.64794313137102,0.9827535286910246,0.09257668306255593,4.0,31.0,0.0,210.70797386589263,0.34985363340107806,0.650146366598922,0.6484007645924449,-0.005961938438337776,-1430.696885710205
672,-209.8820896981968,0.9490799881909288,0.12540548696140866,3.0,15.0,0.0,211.06129564509214,0.04334716182864839,0.9566528381713516,-0.46240244313232903,0.18986785028692332,-1427.6121593956907
673,-208.81598871165352,0.979001979806689,0.19351801147889722,4.0,23.0,0.0,210.52019700936415,0.61724900697893,0.38275099302106996,0.3001755648333017,-0.30835551080710577,-1432.3229655053385
674,-212.86743238349607,0.9799062169444578,0.23455369859848665,4.0,31.0,0.0,214.95078063173094,0.017465092093913618,0.9825349079060863,-2.5804645892436797,0.2430187044429401,-1436.5542637557623
675,-209.09320811680374,0.9537714450143954,0.09257668306255593,2.0,7.0,0.0,209.78919959958574,0.24039088601984557,0.7596091139801544,0.2585937216763859,-0.01047661815870997,-1432.5606511859246
676,-209.8936377005469,0.9306051305483806,0.12540548696140866,4.0,15.0,0.0,210.16618677920118,0.042816285796581546,0.9571837142034184,-0.42284715952835233,0.19388361514381405,-1427.6395451503404
677,-210.16928563843535,0.9307167171299179,0.19351801147889722,2.0,3.0,0.0,211.33524173397402,0.5080207488784249,0.49197925112157515,0.37507559007736585,0.27669027628242754,-1442.0324529484606
678,-212.83857898434297,0.9470545299964112,0.23455369859848665,4.0,31.0,0.0,214.13591579693116,0.01211569161571822,0.9878843083842818,-2.6953783630358763,0.1254787254800233,-1433.3801804654515
679,-210.172329119331,0.9625696879873947,0.09257668306255593,2.0,7.0,0.0,210.4229733331289,0.21268119707939537,0.7873188029206046,0.09633927620851147,-0.024431605001007776,-1439.465754536471
680,-210.55434817114917,0.8962828974856872,0.12540548696140866,3.0,15.0,0.0,211.40908100570766,0.02920865129726052,0.9707913487027395,-0.7916213380687468,0.23860113669542965,-1429.2557703411571
681,-209.25220577689055,0.9342143660985395,0.19351801147889722,4.0,23.0,0.0,211.54786562547466,0.1587800558117322,0.8412199441882677,0.012568324162700623,0.2898507767903651,-1431.4840887354567
682,-210.42501305685468,0.8946261364357427,0.23455369859848665,4.0,19.0,0.0,213.24759435037797,0.04519148478965448,0.9548085152103455,-1.213213369984592,0.17748488164114778,-1430.5546616987142
683,-210.4156490611796,0.97655758911588,0.09257668306255593,4.0,23.0,0.0,211.84792789173335,0.6748103065496609,0.3251896934503391,0.4356639862733933,0.12055637293487129,-1442.8465849550312
684,-210.7431389283316,0.901124047279816,0.12540548696140866,4.0,15.0,0.0,211.63173868019592,0.017969156478958193,0.9820308435210419,-0.5314668731174756,0.17846468879904992,-1427.602431916451
685,-209.1829387761323,0.6129378637946294,0.19351801147889722,2.0,3.0,0.0,210.78735963782967,0.12813188201870965,0.8718681179812904,-0.030799884566416587,0.10542207172302748,-1429.8336308950036
686,-210.91992809054398,0.9559360793976187,0.23455369859848665,3.0,15.0,0.0,212.91150507659182,0.016508889592261267,0.9834911104077387,-0.8846588586412828,0.1873385539982705,-1427.8137469952537
687,-208.30041475972757,0.9864308412910425,0.09257668306255593,2.0,3.0,0.0,210.63032390270348,0.6397506351144815,0.3602493648855185,0.26531875271093663,0.09782462485865512,-1428.6811757739933
688,-209.8818644708633,0.805417010758336,0.12540548696140866,4.0,15.0,0.0,211.93212623144007,0.056291924825310806,0.9437080751746892,-0.21928389986240113,0.24439963651510133,-1429.4442142064327
689,-209.34232522040023,0.9674602656180977,0.19351801147889722,3.0,15.0,0.0,210.97652850689053,0.14276818249156675,0.8572318175084332,-0.3763132586596254,0.1417787985240388,-1431.4356256832143
690,-208.77095184754833,0.9980803153947697,0.23455369859848665,4.0,15.0,0.0,211.12749052021456,0.43894301579403266,0.5610569842059674,-0.320177767605806,0.4887819311291917,-1432.1638724962415
691,-208.76522434640825,0.9893690874240754,0.09257668306255593,5.0,31.0,0.0,209.25672785229116,0.47330480000235325,0.5266951999976468,0.012627822814136096,0.47076202986447646,-1432.3116823459122
692,-208.82084247850955,0.988815868181277,0.12540548696140866,4.0,31.0,0.0,211.6287025670504,0.8511784262042935,0.14882157379570649,0.07684376662841852,0.7433736906502835,-1427.7286269600102
693,-208.86895126859056,1.0,0.19351801147889722,1.0,1.0,0.0,209.14793381629647,0.14420990035832681,0.8557900996416732,-0.37001711615483984,0.21132828123853176,-1428.206305645142
694,-208.07679214125625,0.9457259317586902,0.23455369859848665,3.0,15.0,0.0,209.29659013325147,0.5857188857638236,0.4142811142361764,0.20372224207650047,0.09644981231269861,-1427.5174397808098
695,-213.55745361623784,0.6972079571771265,0.09257668306255593,2.0,7.0,0.0,216.36191214020903,0.37785235090936625,0.6221476490906337,0.5031790662883482,0.3852578573401515,-1464.8545946477532
696,-211.66661578465266,0.9510890511513166,0.12540548696140866,4.0,19.0,0.0,212.37624016765372,0.9758533525435475,0.024146647456452452,0.17197800926551077,2.360848601690014,-1431.412375097212
697,-210.34344242406289,0.9508847122844126,0.19351801147889722,3.0,15.0,0.0,211.38706891844032,0.03473690859501763,0.9652630914049823,-0.6484623888368213,0.1272361278398038,-1429.1700037106784
698,-208.22830577912939,0.9960608863849273,0.23455369859848665,3.0,15.0,0.0,208.4842119598827,0.307898961395481,0.692101038604519,0.397118204880391,0.025491211901838666,-1427.5740083174317
699,-209.0578807140996,1.0,0.09257668306255593,2.0,3.0,0.0,213.29064565606106,0.39679843131623693,0.6032015686837631,0.2660426172632111,0.27396567146327805,-1434.1178336142962
700,-208.52579208237927,0.9739064037575041,0.12540548696140866,4.0,15.0,0.0,212.24937997170701,0.7393954727709597,0.26060452722904026,-0.049148854967518696,0.6063332264290202,-1428.7507911422817
701,-209.6936486448352,0.688656087443873,0.19351801147889722,3.0,9.0,0.0,211.8529954071691,0.07116988076334094,0.928830119236659,-0.8202000730349517,0.23746056251685171,-1429.1178185200642
702,-208.39196371356962,0.9789218641015501,0.23455369859848665,3.0,7.0,0.0,208.5097528253533,0.2678209882261084,0.7321790117738916,0.3473391152904725,0.03325217300837867,-1428.1616748882177
703,-211.9152314782048,0.9410463004834057,0.09257668306255593,4.0,19.0,0.0,212.52809010216288,0.877353772457562,0.12264622754243804,-0.16782185981795106,0.8077907701267647,-1447.8713709504545
704,-208.2774687793654,0.9951144022013857,0.12540548696140866,2.0,3.0,0.0,208.59915342514353,0.6695779661245939,0.33042203387540614,0.012368912352476065,0.5270045781020143,-1428.0695426108675
705,-209.78630105925885,0.689637134721126,0.19351801147889722,2.0,7.0,0.0,211.19003660412815,0.20236039919482993,0.79763960080517,-0.7502664175701688,0.285912532694347,-1435.9974090199248
706,-208.15246451896382,0.9750622772905675,0.23455369859848665,3.0,7.0,0.0,208.8550595363005,0.34544818961481205,0.654551810385188,0.22748541671428918,0.10533727191726983,-1427.5421422184488
707,-211.34676655387068,0.8744218717247687,0.09257668306255593,2.0,3.0,0.0,213.7993983855833,0.7645174917316129,0.23548250826838713,0.20959461070934077,0.8528786868588232,-1447.4214831658899
708,-208.61801543556362,0.9365595201886461,0.12540548696140866,4.0,15.0,0.0,209.08410364455798,0.6245462355667578,0.3754537644332422,0.12036891016019835,-0.00927741943375815,-1431.0509506533374
709,-210.63977317504958,0.9210568156982016,0.19351801147889722,3.0,7.0,0.0,210.7867368621387,0.024664548531016014,0.975335451468984,-0.6050363782099235,0.22801426794790064,-1428.9393178446953
710,-208.3565226071782,0.9941587536008961,0.23455369859848665,3.0,15.0,0.0,208.873156477617,0.697433550183606,0.302566449816394,0.3020765669112081,-0.035811411048717864,-1428.4488675775965
711,-209.1438455125938,1.0,0.09257668306255593,2.0,3.0,0.0,210.977898406082,0.7835558530065879,0.21644414699341208,0.06556632406047819,0.8651123866998592,-1431.8078769498316
712,-208.45610887759312,0.8796894859442113,0.12540548696140866,3.0,11.0,0.0,210.46658886511204,0.33550699886017343,0.6644930011398266,0.6402684074223998,-0.053239276840411645,-1429.2399064262725
713,-210.79233043229553,0.2533360636170722,0.19351801147889722,3.0,11.0,0.0,215.18427056797256,0.021938316558373448,0.9780616834416266,-0.4828741971673883,0.23117653184025472,-1429.3168094326468
714,-208.2728887799491,0.9640110005510967,0.23455369859848665,3.0,9.0,0.0,209.09051238829434,0.3206966956279766,0.6793033043720234,0.28181087951292016,0.04337692026432851,-1428.1008946286713
715,-208.36603820858025,0.9983634095989302,0.09257668306255593,4.0,19.0,0.0,209.3201119484964,0.7554897325010507,0.24451026749894933,0.044012455401387596,0.45579857792979683,-1427.4941214416324
716,-208.76903821115522,0.9752981006193246,0.12540548696140866,4.0,23.0,0.0,209.865467970944,0.830202691565923,0.16979730843407703,0.17077849045735272,-0.1845906238805487,-1428.5369031610346
717,-208.5838078822534,0.9880521970683915,0.19351801147889722,3.0,15.0,0.0,210.91496224618714,0.3504002813511514,0.6495997186488486,-0.3419919878059975,0.36681109142735513,-1430.4047128746986
718,-209.37460499847438,0.9428133057889453,0.23455369859848665,3.0,7.0,0.0,211.9710912155561,0.6276165361915813,0.3723834638084187,-0.2353395757278224,0.5033274960924867,-1436.0004526960815
719,-208.76130096593207,0.9948286992342584,0.09257668306255593,4.0,23.0,0.0,209.42307227704384,0.8397750438727297,0.16022495612727028,0.14883310209861958,-0.03829801311550086,-1428.1960256743048
720,-208.40205110099174,0.9940038197252659,0.12540548696140866,3.0,7.0,0.0,209.0256310643298,0.7541164922695747,0.24588350773042533,0.1683028137289806,-0.00023041880778309,-1427.9256114463155
721,-208.685131201166,0.9845318682100825,0.19351801147889722,2.0,3.0,0.0,208.82533561496172,0.3983373426064532,0.6016626573935469,-0.33879255976265005,0.42522340228740213,-1431.4227512868545
722,-208.91753419065054,0.9566044111067961,0.23455369859848665,1.0,3.0,0.0,210.77076360120645,0.624567194865787,0.37543280513421295,-0.13268860004930708,0.3558285275077839,-1433.0078542120852
723,-208.8497898858145,0.9652576047172026,0.09257668306255593,3.0,15.0,0.0,209.88966892580592,0.8026006545344265,0.19739934546557347,0.31277992987767556,-0.1376608032971867,-1429.8553837200277
724,-209.20670999709972,0.8925826379928123,0.12540548696140866,2.0,7.0,0.0,209.63507862053882,0.7311689305525932,0.26883106944740676,0.06559399111439236,-0.01849534002263202,-1433.9073271034238
725,-208.1245157036982,1.0,0.19351801147889722,4.0,15.0,0.0,209.02027174074274,0.5458044302562858,0.4541955697437142,0.24502480249572556,0.1169241977673429,-1427.9751791085614
726,-210.20513910106428,0.9838748391499426,0.23455369859848665,3.0,15.0,0.0,212.54611610524796,0.9386520637236101,0.0613479362763899,0.180920964260074,1.208231547968535,-1431.0386668170186
727,-208.67800775909402,0.999694333434155,0.09257668306255593,2.0,7.0,0.0,208.96817192580968,0.7317570794595518,0.2682429205404482,0.15760062566980104,-0.12556047108546753,-1430.214557138148
728,-210.46571318661248,0.8610189815988514,0.12540548696140866,3.0,7.0,0.0,211.52439698588302,0.7955727181629818,0.2044272818370182,-0.02511337649467832,0.04897159258701253,-1441.2969122677807
729,-208.75886952269548,0.9568328472459755,0.19351801147889722,3.0,15.0,0.0,209.27064059669968,0.6164998197484495,0.3835001802515505,0.34350772809786584,-0.3359580344539107,-1431.8940780044475
730,-210.52833582486997,0.9655288973528122,0.23455369859848665,2.0,5.0,0.0,211.49462895314323,0.8766141368690008,0.1233858631309992,-0.06656461237669899,1.4146549411861116,-1437.1826546048467
731,-208.63188311083326,0.9991271881875707,0.09257668306255593,5.0,31.0,0.0,208.91107646038233,0.7270791976258845,0.27292080237411553,0.2895020466449143,0.058195549403922256,-1429.9308312910025
732,-208.36665027421893,0.7988300760588993,0.12540548696140866,3.0,7.0,0.0,213.70528218027496,0.7379775523695122,0.26202244763048776,0.2400739458228729,-0.17713761115717774,-1427.9183728627834
733,-208.76715284764984,0.9914845934537678,0.19351801147889722,4.0,15.0,0.0,209.06188430531873,0.1918671207727902,0.8081328792272098,0.25780604756808023,0.059640709452428345,-1429.1760165640646
734,-210.984174496508,0.9585708974667494,0.23455369859848665,2.0,3.0,0.0,211.19604585450261,0.8404895460614633,0.1595104539385367,-0.020292420254423446,1.4869146627993695,-1441.6370739483243
735,-208.47974030429344,0.9678091202064961,0.09257668306255593,2.0,3.0,0.0,209.10656705864184,0.6876596418085523,0.3123403581914477,0.29211658529934065,0.05738296437342498,-1429.425524037426
736,-210.36737032179374,0.7168104902983162,0.12540548696140866,3.0,11.0,0.0,212.21468530822162,0.8792788943652283,0.12072110563477167,0.39621274717404875,-0.5328069054571191,-1437.2920569307898
737,-211.4430375356259,0.9932009099260971,0.19351801147889722,3.0,15.0,0.0,211.95885447329974,0.012696560473297569,0.9873034395267024,0.15841399135602682,0.08042436325302764,-1430.3190492497822
738,-211.4891783995409,0.41267061641162545,0.23455369859848665,3.0,15.0,0.0,214.747216504474,0.9795403404935324,0.020459659506467553,0.24799655508198204,0.9742835305385791,-1433.0336236560581
739,-209.44914742734332,0.9531504862694067,0.09257668306255593,5.0,31.0,0.0,210.0727275891874,0.4703437432150899,0.5296562567849101,0.37434752107896946,-0.2850964705460908,-1437.0317414786145
