draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
146,-211.69423659209778,0.8034841424664776,0.16462928917163913,4.0,19.0,0.0,215.95647675462854,0.8148582488300908,0.18514175116990916,0.15799182174270945,-0.6188686807249035,-1448.914566381108
147,-211.3722709745824,0.8810262246044883,0.1537566894965502,4.0,19.0,0.0,213.29676554003245,0.3477169679549592,0.6522830320450408,0.6382655663451743,-0.2462329360892388,-1449.4551614084844
148,-213.69832004977442,0.9600932592254133,0.1530709667148982,5.0,31.0,0.0,214.1344315802725,0.9681044115773726,0.03189558842262741,0.20156907861161405,-1.6434485845714746,-1449.785330370896
149,-214.23189985494488,0.9890828560899492,0.19283228769673263,4.0,15.0,0.0,220.26514985276427,0.9857351760660229,0.0142648239339771,-0.0033044195791528674,1.398229445883742,-1448.7164839734628
150,-211.73571774931526,0.8699526762583709,0.16462928917163913,4.0,15.0,0.0,213.13644884647516,0.6370839747549077,0.36291602524509226,0.23726794116046257,0.12407119356249469,-1452.4406435024168
151,-211.0161489523479,0.8736347869774067,0.1537566894965502,2.0,7.0,0.0,212.11425550461573,0.28188359425602455,0.7181164057439755,0.5594707070847446,-0.06818878321506947,-1446.3392871766087
152,-213.0632559894998,0.8984023261659121,0.1530709667148982,3.0,15.0,0.0,214.9229462480865,0.9527245312397239,0.04727546876027611,0.19667046580611397,-1.38837412949212,-1448.6756481501939
153,-214.23189985494488,0.448294793296233,0.19283228769673263,1.0,1.0,0.0,215.53592845799693,0.9857351760660229,0.0142648239339771,-0.0033044195791528674,1.398229445883742,-1448.7164839734628
154,-211.8112031355489,0.99488660476257,0.16462928917163913,4.0,15.0,0.0,212.54720911972797,0.8508390846799239,0.14916091532007614,0.057011570813522344,-0.1881427464129561,-1448.8471695726969
155,-212.52510099444643,0.7635160963079937,0.1537566894965502,2.0,7.0,0.0,213.59527243976626,0.26457907489130095,0.735420925108699,0.5028073233982252,0.13732125067135575,-1456.5293138897189
156,-214.0646159733394,0.8740511779274382,0.1530709667148982,3.0,13.0,0.0,214.48143313799136,0.9493971298330522,0.050602870166947755,0.24670695908861773,-1.7270017923089567,-1455.1083981076715
157,-213.63438667422452,0.5157683415949047,0.19283228769673263,3.0,7.0,0.0,216.73610296882035,0.893833797564133,0.10616620243586705,-0.014899898394870714,1.6624604225526307,-1457.079776411543
158,-212.61579350350758,0.7648581327804332,0.16462928917163913,2.0,3.0,0.0,213.96356385019132,0.8199877916009342,0.18001220839906584,-0.041756122554470504,-0.05243487678140907,-1455.4780976490113
159,-213.05547246868045,0.9893895770271306,0.1537566894965502,4.0,19.0,0.0,214.80783371341758,0.4471379800758896,0.5528620199241103,-0.6332994102800286,0.4819698964734359,-1461.534346087322
160,-214.1245002730871,0.9916907887317049,0.1530709667148982,3.0,15.0,0.0,215.2719080656193,0.9752554374428651,0.024744562557134864,0.12440106939608127,-2.1345676222051355,-1449.446091299249
161,-215.39666955342867,0.8539231738511166,0.19283228769673263,3.0,7.0,0.0,215.6992914103385,0.9949883357626306,0.005011664237369429,0.022452294903871187,1.9569766161276738,-1447.982077297548
162,-211.1445727516081,0.8923224848014669,0.16462928917163913,2.0,7.0,0.0,213.940109530607,0.7558545281964397,0.24414547180356028,0.14613005809683854,-0.004925749260702848,-1446.8431800364801
163,-211.6427632052972,0.9341892051747459,0.1537566894965502,2.0,3.0,0.0,214.71076903162546,0.3199413672546058,0.6800586327453941,-0.59468031738614,0.30876899106059785,-1451.053066294782
164,-216.22214927796,0.8340953461481999,0.1530709667148982,4.0,15.0,0.0,216.56849359302936,0.9959947857042174,0.0040052142957826,0.19902618894472426,-2.2135304619346408,-1451.1851095247541
165,-216.45538266440732,0.6162649698557475,0.19283228769673263,1.0,1.0,0.0,216.56589344367657,0.9952391194767681,0.00476088052323187,-0.05256283639985444,1.968639161061629,-1454.9010545081674
166,-212.48321720528804,0.9386574763047231,0.16462928917163913,4.0,15.0,0.0,213.06114176884824,0.8160530556622698,0.18394694433773018,0.04100675479170694,-0.41501726834917985,-1454.5321346641717
167,-212.43448681471008,0.7355039935542145,0.1537566894965502,3.0,11.0,0.0,213.82637190699663,0.15144725255015137,0.8485527474498487,-0.7933353851339966,0.3440704998501587,-1452.6268509354177
168,-214.94494943539047,0.9942102512523573,0.1530709667148982,3.0,11.0,0.0,216.15714345673814,0.9923619474547032,0.007638052545296814,0.09922415673090469,-2.300530600001719,-1446.4831516561724
169,-216.29523378032187,1.0,0.19283228769673263,2.0,3.0,0.0,217.0979956442934,0.995343058092697,0.004656941907303036,-0.04363764648361587,1.9065259349051848,-1453.8516048579247
170,-212.11930801147398,0.9478507641527629,0.16462928917163913,4.0,31.0,0.0,216.0206205337194,0.290890561015344,0.709109438984656,0.9059207946090275,-0.17113364720517968,-1453.6300768923736
171,-211.00149818647733,0.9696091130237794,0.1537566894965502,4.0,25.0,0.0,213.424696578114,0.4437919650711948,0.5562080349288052,-0.1200652583788372,0.36410176105165626,-1447.7557609079042
172,-214.38627490806297,0.841489229091028,0.1530709667148982,4.0,23.0,0.0,215.73311383280262,0.9804731861768001,0.019526813823199873,0.17320367810069537,-2.135245971952466,-1449.6403082866047
173,-215.56134296792146,0.9979779424338561,0.19283228769673263,3.0,15.0,0.0,216.84885760514348,0.9963010322770939,0.0036989677229061213,0.10492663420837828,2.0304200511600143,-1446.7687880882454
174,-212.31850648643834,0.72956284306277,0.16462928917163913,2.0,3.0,0.0,213.6614828634494,0.21458062015083654,0.7854193798491634,0.7267386803469331,-0.22707962991365055,-1453.8437195349331
175,-211.6572826044518,0.9746659534192751,0.1537566894965502,4.0,15.0,0.0,211.96308875069477,0.2599086739254094,0.7400913260745906,-0.4336299732645068,0.38323059626016936,-1450.400745042285
176,-212.78850099505226,0.6758549482087697,0.1530709667148982,4.0,27.0,0.0,217.34987390733482,0.9147837836825377,0.08521621631746235,0.16536041808367413,-1.3041074967713548,-1450.7727379791131
177,-215.05480445132682,0.8444345662206807,0.19283228769673263,3.0,7.0,0.0,216.33873812375666,0.9948265180021852,0.005173481997814755,0.09073418253175751,1.7505789200462991,-1446.4930274983444
178,-211.01124569371302,0.6234659646989408,0.16462928917163913,2.0,3.0,0.0,214.821239529589,0.29530027023046357,0.7046997297695364,0.5780880964933446,-0.09293643760034127,-1446.4746075534235
179,-211.47436771967827,0.9883589472549464,0.1537566894965502,4.0,31.0,0.0,212.70354337104547,0.8296508359175221,0.1703491640824779,0.10936609949456756,0.1793881516571005,-1447.2589689488734
180,-212.95235599135282,0.9765544227046289,0.1530709667148982,4.0,15.0,0.0,213.06706459733053,0.941205281425487,0.058794718574513016,0.2107015621894062,-1.3465026418440593,-1449.4258003141235
181,-213.17152268389484,0.9964778259283761,0.19283228769673263,2.0,7.0,0.0,215.82356898503068,0.933092854891865,0.066907145108135,0.04612449210087456,1.661190457562662,-1450.9920425732503
182,-212.79308613431155,0.8303582918948482,0.16462928917163913,4.0,15.0,0.0,214.64671940070184,0.07915948011516534,0.9208405198848346,-0.43129038404453435,0.02087398354741915,-1451.671825395632
183,-211.36675327995223,0.9713474616531101,0.1537566894965502,4.0,15.0,0.0,212.51896045759767,0.4250967218442369,0.574903278155763,-0.21210940593453678,0.4619045267592653,-1450.1137596771225
184,-212.9760807629118,0.9974043396762631,0.1530709667148982,4.0,15.0,0.0,213.17256253167463,0.9622356335926598,0.037764366407340155,0.16666605956893268,-1.2454224450497196,-1446.9249375848901
185,-212.19512957424195,0.9103964444592809,0.19283228769673263,3.0,11.0,0.0,213.8929513008653,0.8978299537965473,0.10217004620345271,-0.07676405776019282,0.8311063749173618,-1448.6886306878523
186,-213.58582227381208,0.8077513774840678,0.16462928917163913,2.0,3.0,0.0,214.03451142357076,0.09382072302788212,0.9061792769721179,-0.27049133878908144,0.2995027720590331,-1458.2311196750707
187,-214.32626020712956,0.9619989998944177,0.1537566894965502,4.0,31.0,0.0,215.4717769135921,0.08709801048999236,0.9129019895100077,0.3032805260315087,0.26488027845375434,-1462.8839655616807
188,-213.19201793527628,0.9939615068115821,0.1530709667148982,5.0,47.0,0.0,215.0394377385532,0.028837351518129484,0.9711626484818705,-0.7663962260994286,0.1656327609005978,-1447.4498194450582
189,-213.3713252524766,0.7995883095303188,0.19283228769673263,3.0,11.0,0.0,214.5784037879108,0.8837551774916227,0.11624482250837731,-0.11213804203185898,0.2834075671651327,-1458.1171777896861
190,-213.4961307162248,1.0,0.16462928917163913,4.0,15.0,0.0,213.79760727798143,0.9662159694711108,0.03378403052888923,-0.04081496813778063,1.0637818910667374,-1450.1611852259757
191,-211.26672268401535,0.999931620562056,0.1537566894965502,4.0,31.0,0.0,214.39230298106708,0.5319507735256708,0.4680492264743292,0.4884045656892253,-0.20157116136924386,-1449.5333170588726
192,-213.41230780152696,0.999962994989354,0.1530709667148982,3.0,7.0,0.0,213.4978649225348,0.02459444354686591,0.9754055564531341,-0.723935876726603,0.05101148786903048,-1447.9783478559107
193,-211.30866274880006,1.0,0.19283228769673263,2.0,7.0,0.0,213.2760289015352,0.8085781833677286,0.19142181663227142,0.023288621006805288,0.25892662340988487,-1446.7220025679417
194,-213.43499200877682,0.8388286013609071,0.16462928917163913,2.0,7.0,0.0,215.5639348301983,0.9573369000953111,0.04266309990468886,0.14411160532312847,1.2108075318750195,-1450.981721393445
195,-211.3815511402967,0.9172894322480297,0.1537566894965502,1.0,3.0,0.0,212.02829583510294,0.4546359050745104,0.5453640949254897,0.4569558735554413,-0.3435813379926519,-1450.2565154903677
196,-210.83647130434474,0.9913071128310569,0.1530709667148982,4.0,31.0,0.0,213.90941676019565,0.450967985986668,0.549032014013332,0.0364724713415089,0.11300749268235312,-1446.7516394681356
197,-211.23299609490297,0.947798991479016,0.19283228769673263,2.0,7.0,0.0,214.84190329026265,0.7189977242719667,0.28100227572803327,0.003974232332153747,0.5273042965104976,-1447.8582415576705
198,-212.08712380381013,0.9435216688792654,0.16462928917163913,3.0,15.0,0.0,215.58232109437375,0.8635616571717896,0.13643834282821043,-0.10611644437001533,0.6629832559865647,-1449.8839554627111
199,-211.2490417343592,0.9204183211302274,0.1537566894965502,2.0,7.0,0.0,212.96514605103349,0.2636367872469533,0.7363632127530467,0.4728413356305661,0.030769935831576112,-1447.7395180278268
200,-211.38158764639064,0.9530285319068876,0.1530709667148982,2.0,3.0,0.0,211.41575277922252,0.4299285161387226,0.5700714838612774,-0.05748306882713803,0.04582188164527924,-1450.4544109653891
201,-211.1085493779391,0.9883908433512557,0.19283228769673263,2.0,3.0,0.0,211.35754401992114,0.7687130923367,0.23128690766329996,-0.06271296945361592,0.5433842312335483,-1446.0972294017984
202,-213.1144476956383,0.9749730571564421,0.16462928917163913,3.0,15.0,0.0,215.197016288439,0.10164846059829545,0.8983515394017045,-0.09968414936663382,-0.038457992332514554,-1455.5993740306214
203,-210.80824562017588,0.9877659436028952,0.1537566894965502,4.0,31.0,0.0,212.56002310943936,0.5045284527403312,0.4954715472596688,0.018952415482383106,0.15827344369912444,-1446.6130822162606
204,-213.11305907809074,0.9659531476072257,0.1530709667148982,3.0,15.0,0.0,213.5257754876797,0.40571019627968025,0.5942898037203197,0.17738149777166573,-0.282725300018554,-1462.2103582101047
205,-212.4238469683037,0.9694189427033131,0.19283228769673263,5.0,31.0,0.0,213.13070583016375,0.053010844233313335,0.9469891557666866,-0.10973682181133974,0.10358252672900595,-1446.6861738369805
206,-211.82303814005633,0.999169818521784,0.16462928917163913,4.0,15.0,0.0,213.58909242799956,0.6274524155636478,0.37254758443635216,-0.2544109856201092,0.33954883245168976,-1453.0259996040334
207,-211.03931183668897,0.9786486652716122,0.1537566894965502,4.0,15.0,0.0,211.36570176690955,0.39416890427859486,0.6058310957214051,-0.015112098871829302,0.24718498628842828,-1447.8621625366263
208,-211.0909210547031,0.9801516868377781,0.1530709667148982,3.0,15.0,0.0,218.41604052190368,0.5153169055529715,0.4846830944470285,-0.04124036499528642,0.37303913395173927,-1448.4601291727804
209,-212.95084623570457,0.9987721129221191,0.19283228769673263,3.0,7.0,0.0,212.97528229685278,0.030642313419434724,0.9693576865805653,-0.13925213760850771,0.09674049131750981,-1446.696420434686
210,-211.3477005698263,0.968919968588629,0.16462928917163913,2.0,7.0,0.0,212.56745334737658,0.428521165123956,0.571478834876044,-0.3446784756581814,0.49737384089873465,-1449.9031878456328
211,-211.55611304191817,0.8426690356574623,0.1537566894965502,4.0,31.0,0.0,213.09662188999724,0.32901992406509145,0.6709800759349085,-0.5382263747496182,0.41745981996656023,-1450.5420212161546
212,-211.61796237029728,0.9851785511811028,0.1530709667148982,3.0,15.0,0.0,212.1064290938137,0.8093340052683102,0.19066599473168977,-0.04740989970021512,0.2918153714864475,-1448.820580980817
213,-212.9853524160353,0.9958268346710915,0.19283228769673263,2.0,3.0,0.0,213.10557356155778,0.029593538890593785,0.9704064611094062,-0.20400281307573612,0.10283870346223702,-1446.6814399380594
214,-211.24283508455446,0.9345100996727567,0.16462928917163913,3.0,7.0,0.0,212.1005279528956,0.46615004601003995,0.53384995398996,-0.3704473990697169,0.36043743909301384,-1449.3752213113096
215,-211.27045617404812,0.6029460676404024,0.1537566894965502,2.0,3.0,0.0,213.00502975830724,0.28081774424968986,0.7191822557503101,-0.5288203469130994,0.3312711350243185,-1448.0181150090991
216,-212.09770913355524,0.9956339660018871,0.1530709667148982,3.0,7.0,0.0,212.48978340737025,0.9181416788814308,0.08185832111856917,0.04227212994340629,0.21321103765006538,-1447.1998372892033
217,-213.60101444825412,0.7822476164459743,0.19283228769673263,3.0,7.0,0.0,214.8039602550608,0.05210072243354374,0.9478992775664563,-0.23922218150846314,-0.026997350818977126,-1454.6743871903607
218,-211.54445380361855,0.9991775951694002,0.16462928917163913,3.0,15.0,0.0,212.51495842036027,0.7548553216041786,0.24514467839582144,0.021590353648491434,0.6342146700605136,-1449.2952813365284
219,-210.9233764942677,0.9882377762924809,0.1537566894965502,4.0,19.0,0.0,212.2228699841188,0.6629514972373203,0.3370485027626797,0.1613646625115728,-0.017958525665471903,-1446.632468562195
220,-211.85192090689,0.9672002234960583,0.1530709667148982,2.0,3.0,0.0,212.2169412644078,0.9008210250092498,0.09917897499075023,0.07384811634728916,0.21556385119156093,-1446.6922437743015
221,-211.0651394942132,0.9978779487965875,0.19283228769673263,4.0,15.0,0.0,213.78248553964693,0.4676710728729258,0.5323289271270741,0.07614831989222481,-0.009776100172251972,-1448.376120590737
222,-212.57411718757427,0.8938794272147439,0.16462928917163913,2.0,7.0,0.0,212.69854320121755,0.7953214142127363,0.20467858578726372,-0.21610688023779076,0.5929958494694358,-1455.5262108717434
223,-211.53358823275158,0.9900431893761931,0.1537566894965502,4.0,19.0,0.0,211.99092449230417,0.5523559685936245,0.44764403140637554,0.5348293392230037,-0.2868831385226134,-1451.2518655244908
224,-211.12587816209543,0.9962289068624294,0.1530709667148982,4.0,19.0,0.0,212.69625729291027,0.7693738906977694,0.2306261093022306,0.1801185930490522,-0.3251464533418126,-1446.3421538374196
225,-211.08683416005903,0.9108816579172367,0.19283228769673263,2.0,7.0,0.0,212.07814818636888,0.6503344883649972,0.3496655116350028,0.21268429594332508,0.007744207959854532,-1447.8663742530077
226,-212.24348064889176,0.9985884145918006,0.16462928917163913,3.0,7.0,0.0,213.16933360317202,0.8557904297210569,0.1442095702789431,-0.14206536868602693,0.7842118874235027,-1451.125047171601
227,-214.5462827154638,0.9445191099487432,0.1537566894965502,5.0,47.0,0.0,216.59540619020134,0.012417430873196945,0.9875825691268031,1.9069823400881794,9.9161412668523e-05,-1448.4910780376265
228,-212.23419717170535,0.9936104234298232,0.1530709667148982,4.0,15.0,0.0,212.76503775270197,0.06453139264946897,0.9354686073505311,-0.3552281183559861,0.13800211057322243,-1446.544274387844
229,-211.28469084487404,0.8552202686292384,0.19283228769673263,3.0,7.0,0.0,212.3049699821221,0.48087343129224674,0.5191265687077533,0.3708521848690648,-0.004420378847536044,-1449.7978698423915
230,-213.18342403870037,0.6361918925168881,0.16462928917163913,2.0,3.0,0.0,215.8713940482929,0.836765635099347,0.16323436490065302,-0.23333343459550318,0.9181634873471584,-1458.0921681453162
231,-214.76358861586954,0.5762302383580759,0.1537566894965502,2.0,5.0,0.0,216.10059669935487,0.02576816937304182,0.9742318306269582,1.9151727436673347,0.17772079468800944,-1454.8867798145748
232,-212.05437394473307,0.9831795065959421,0.1530709667148982,5.0,31.0,0.0,213.1302332340875,0.9158076575735612,0.0841923424264388,0.04578773018603087,0.21836893426951431,-1447.074921012998
233,-210.82671236566492,1.0,0.19283228769673263,2.0,3.0,0.0,211.28211193849404,0.37388101820641945,0.6261189817935806,0.30719908555963116,-0.06524691827629417,-1446.2238873184021
234,-213.14154455818934,1.0,0.16462928917163913,2.0,3.0,0.0,213.37786703301313,0.8089677257318886,0.19103227426811142,0.07671869995125859,0.9837523553714675,-1458.5899941381997
235,-216.41286306410603,0.8929080304149876,0.1537566894965502,5.0,39.0,0.0,216.82053427477547,0.05088785664199407,0.949112143358006,2.5548491662673714,-0.10373247334890927,-1468.3487413133666
236,-211.88033679246436,0.990355520742423,0.1530709667148982,4.0,23.0,0.0,213.09223926377976,0.14023436193258002,0.85976563806742,-0.8648574089786463,0.2100635524874187,-1448.319953742896
