draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,gamma.1,gamma.2,nu.1,nu.2,mu.1,mu.2,log_prob_data
888,-411.2176691649344,0.9298347307856041,0.1561688010514578,3.0,11.0,0.0,416.2937783874218,0.3338510790845203,0.6661489209154797,0.5612339312762791,0.4387660687237209,0.05312833748401545,0.2947807987227462,0.06563784889212654,0.4236749648135848,-2820.2898262468966
889,-415.2818817178484,1.0,0.17433156462820298,2.0,3.0,0.0,417.4804267360659,0.9917931146833767,0.00820688531662328,0.9422194450697705,0.05778055493022949,0.08104142618501353,0.7023932652375411,0.16820774853951648,2.111881943992589,-2811.019180541394
890,-413.5630438363415,0.9447213281298313,0.11939575064939824,5.0,55.0,0.0,415.37236706065335,0.05097014629955167,0.9490298537004483,0.7637387740681554,0.23626122593184462,-0.1465821205959593,0.46078162133782946,1.0313768092847353,0.11912199003785183,-2822.9087673463955
891,-410.7595942837688,0.9907709614946362,0.13148801768081522,3.0,15.0,0.0,413.2524160305581,0.3554448981206413,0.6445551018793587,0.3595040529453814,0.6404959470546185,-0.1234434146738213,0.1743503411128863,0.11156100368232154,0.04788903754161897,-2817.0511624031888
892,-411.12284629797136,0.9780142944225804,0.1561688010514578,3.0,15.0,0.0,414.65595664553683,0.22850741249677123,0.7714925875032288,0.47140451216938273,0.5285954878306173,0.10129364016512435,0.4438921667290078,0.23862624471118074,0.07685693409659311,-2818.1147296857866
893,-415.36529143972564,0.9782714828811561,0.17433156462820298,5.0,31.0,0.0,419.26134386805023,0.9482532866857681,0.05174671331423186,0.9789478632224078,0.021052136777592212,0.15400707343203313,1.8764313277586535,0.1016003944646904,1.6686348943556566,-2816.1281902594524
894,-414.1907994126942,0.9968443463697606,0.11939575064939824,3.0,7.0,0.0,415.4505837531211,0.160866648256532,0.839133351743468,0.7782834166102107,0.22171658338978928,0.25442249690378727,0.5812908627759026,1.1152920759988634,0.008533276444002324,-2833.7366168508443
895,-411.4835323124443,0.9717237845184977,0.13148801768081522,3.0,7.0,0.0,413.2474752923595,0.4386605595420137,0.5613394404579863,0.25652492647404773,0.7434750735259523,0.05489938449717481,0.2945680820413103,-0.05308109520281866,0.08835895262950832,-2821.2141058406874
896,-409.90463278834693,0.9873944627623874,0.1561688010514578,4.0,31.0,0.0,413.4325264523334,0.6002395749630394,0.39976042503696063,0.40929757997704636,0.5907024200229536,0.3838422028092574,0.016600427866251433,0.258565786341319,0.19020777434555777,-2811.637589675504
897,-412.9170928075634,0.6584187559224042,0.17433156462820298,5.0,63.0,0.0,419.56045947430886,0.22200881927022914,0.7779911807297708,0.4904252770867856,0.5095747229132144,0.5801221387108633,-0.36827702904954746,0.007662810987607072,0.012364386747291003,-2830.213066229159
898,-412.87783083318357,0.9859354921595648,0.11939575064939824,5.0,31.0,0.0,415.3750230142224,0.37636341330091516,0.6236365866990848,0.28618041688915913,0.7138195831108409,-0.23587683119039177,0.055318920098173255,-0.1626026808035162,0.21534038560766589,-2830.962150155167
899,-412.3855422840272,0.9888066721920475,0.13148801768081522,5.0,47.0,0.0,414.95349310300367,0.95618044167489,0.043819558325109975,0.5337823522684967,0.4662176477315033,0.20905880639680458,0.04827578865932777,0.1566979108923331,1.615045742596311,-2814.822675006976
900,-410.5356686861339,0.9447650283615209,0.1561688010514578,3.0,15.0,0.0,411.95134672531645,0.5799476306135116,0.4200523693864884,0.5358407462025834,0.4641592537974166,0.0993684958762393,0.1657827646025012,0.24507123115828444,-0.19277034725909398,-2816.3968748034695
901,-411.31226839542404,1.0,0.17433156462820298,3.0,7.0,0.0,413.26845948774945,0.2258059219240605,0.7741940780759395,0.49193707637443457,0.5080629236255654,0.537027224595646,-0.13892969682536055,-0.05566474387459997,0.36829820364288,-2819.2338169869504
902,-414.9615266990718,0.9667662331035092,0.11939575064939824,4.0,31.0,0.0,417.26665178953283,0.015198405506104122,0.9848015944938959,0.09842178468305961,0.9015782153169404,1.062021392710715,-0.08818649726759843,-0.23602150178133485,0.1262812924056919,-2819.6533505477964
903,-413.7850626137838,0.9550573827444517,0.13148801768081522,5.0,31.0,0.0,416.12582762791794,0.8741199124798212,0.12588008752017876,0.10685387998822585,0.8931461200117742,1.602441739804921,0.034268166065057115,0.09692850237421712,1.0446271442489286,-2823.6837952019837
904,-412.4055106429389,0.8634084123229557,0.1561688010514578,3.0,15.0,0.0,414.0022842728631,0.8246391467989084,0.17536085320109163,0.18904016792619924,0.8109598320738007,0.6315281825157538,-0.1115790151757961,0.24750337570612566,0.30631657807188045,-2821.995309664769
905,-411.6736542858034,0.6278418242039752,0.17433156462820298,3.0,15.0,0.0,414.4988456160026,0.6738366217880851,0.3261633782119149,0.6598494505197513,0.3401505494802487,0.34295792330241476,0.04758129340682017,0.3407086190845654,0.220836497932179,-2822.7079394617895
906,-412.2369251582921,0.9878251360052576,0.11939575064939824,5.0,31.0,0.0,418.7225109081493,0.07431425365091295,0.9256857463490871,0.36977892778425003,0.63022107221575,0.8200449130408776,-0.1325100639342458,-0.23594540365056446,0.1659013776538991,-2818.4129527375735
907,-413.62895172781265,0.7945863322324036,0.13148801768081522,4.0,19.0,0.0,416.54238273789645,0.9095686678644631,0.09043133213553689,0.03264682713344704,0.967353172866553,0.17588160484709725,0.23857614629522572,0.14633159344919194,0.8766812656425592,-2815.3666974785424
908,-412.55450796906007,1.0,0.1561688010514578,4.0,31.0,0.0,413.66207371001707,0.8028670299594425,0.19713297004055752,0.10434376299465092,0.8956562370053491,0.6483012564472378,0.26436458941330204,0.1187951467912939,0.1962885346983197,-2820.249618000288
909,-412.1490756026275,0.988822333774814,0.17433156462820298,3.0,7.0,0.0,412.98912986297825,0.7070086617614627,0.2929913382385373,0.7432471644759808,0.2567528355240192,0.16997364917015254,-0.15283209716407783,0.07777123232835086,-0.18455735308442464,-2824.628370054204
910,-413.394068245488,0.9910095832446734,0.11939575064939824,4.0,31.0,0.0,417.476201523273,0.6250094701170383,0.37499052988296167,0.4061142630367943,0.5938857369632057,0.3573521151772439,-0.09094735828021216,-0.30675114634550765,0.4292586571929698,-2835.421092600624
911,-412.89620071286964,0.9998895833907614,0.13148801768081522,4.0,31.0,0.0,415.2153024566674,0.904635521843541,0.09536447815645899,0.21048224018517964,0.7895177598148204,0.27630205192701274,0.2199233100609252,0.07793251565575143,1.3928699651108347,-2821.074638386322
912,-411.6067131140961,0.9785174200017152,0.1561688010514578,4.0,15.0,0.0,415.82022222084754,0.6109154906679997,0.38908450933200034,0.7866174646034635,0.2133825353965365,-0.12824256122052122,0.9061009628446034,-0.08311083212778958,0.3786605340788445,-2820.1726471262555
913,-416.03699154710944,0.9648848601186761,0.17433156462820298,4.0,31.0,0.0,417.14362258714516,0.745612964600026,0.254387035399974,0.00878552109979751,0.9912144789002025,1.502384037866717,0.18649468441397987,0.14531587204280424,0.8576883869641222,-2826.998740222688
914,-412.92029799936154,0.9999226706786962,0.11939575064939824,5.0,31.0,0.0,417.1277344123189,0.009769082837903795,0.9902309171620962,0.624311693244849,0.37568830675515097,0.1707758589428151,0.047038702958734,0.2657466797456375,0.19436202361910807,-2810.174148887343
915,-412.76405077823694,0.9821488569110366,0.13148801768081522,4.0,15.0,0.0,414.8697246209771,0.9800869036021962,0.01991309639780381,0.4075119913839645,0.5924880086160356,0.3468644017360705,-0.030339359479132855,0.11794351527597191,1.6986424927032706,-2811.6559150925664
916,-411.37839397804663,1.0,0.1561688010514578,4.0,15.0,0.0,412.19262794475827,0.4526622039297211,0.5473377960702789,0.9400966638957653,0.059903336104234706,0.16107542887149245,0.9953972350855631,0.3268631697448855,0.031948813502965356,-2811.219617471791
917,-412.4227581316779,0.9421403975398772,0.17433156462820298,4.0,31.0,0.0,418.49479876921214,0.10762752508269986,0.8923724749173001,0.16679504702076023,0.8332049529792398,0.8883931055360753,0.07292754561744713,-0.007658977644068143,0.04570519028983189,-2818.4108085440344
918,-412.09636725806786,0.9962277911469446,0.11939575064939824,4.0,15.0,0.0,413.77712751579804,0.024872069933275627,0.9751279300667244,0.7501472630223703,0.24985273697762966,0.16808018835928082,0.13436896759223782,0.3212003280236623,0.14170725149421326,-2809.257017335093
919,-412.61404092556387,0.9112676469296905,0.13148801768081522,5.0,31.0,0.0,414.41544520026815,0.9053777800448527,0.0946222199551473,0.7092913495197211,0.29070865048027894,-0.1407726037188327,0.5584098966321687,0.1448513685143704,1.1359105777760736,-2820.937211217175
920,-413.34707032933494,0.7085536941441635,0.1561688010514578,4.0,15.0,0.0,416.96861488096874,0.9450734102197292,0.05492658978027076,0.7520828671207267,0.2479171328792733,-0.014424014126827402,0.9399663160032081,0.008683270934722757,0.907360981636182,-2821.789432912506
921,-414.0749344539081,0.8062217455678262,0.17433156462820298,3.0,7.0,0.0,415.9480966462598,0.10743136443566763,0.8925686355643324,0.09073394988275715,0.9092660501172428,0.8856441412900982,-0.12075806865903552,-0.13162217963970346,0.20297729116429533,-2826.1578579217176
922,-412.0925070116743,0.9794444728462149,0.11939575064939824,3.0,15.0,0.0,415.02311655645553,0.027408831096851213,0.9725911689031488,0.31821313531316836,0.6817868646868317,0.5556917117536081,-0.014740172715890194,0.8761154588064113,0.14693092869132318,-2810.0919875219333
923,-413.9051939342231,0.8622655780037375,0.13148801768081522,5.0,31.0,0.0,415.8538607966346,0.9694310948496961,0.03056890515030386,0.27108772995759295,0.7289122700424071,0.2555296404801567,0.23689299701445046,0.15757539736575624,2.126736990372942,-2819.615871377287
924,-414.99646477586526,0.9869494329869238,0.1561688010514578,5.0,31.0,0.0,416.8995305000611,0.04716747114698285,0.9528325288530172,0.944186288014928,0.05581371198507201,0.09905758546247018,2.1831328822104155,0.7988548198595782,0.0706415315532287,-2820.2537720562573
925,-413.40372828775173,0.9626504780369682,0.17433156462820298,4.0,15.0,0.0,415.78135209365365,0.4977147512655695,0.5022852487344305,0.009289230128717222,0.9907107698712828,1.357921345205551,0.12690274275220326,0.04275882220551647,0.39318929401563574,-2811.9891293947576
926,-410.2469239554385,0.9884551906065713,0.11939575064939824,4.0,23.0,0.0,413.10676483014294,0.6144563735675173,0.38554362643248274,0.40565442947069696,0.594345570529303,-0.1490573740355575,0.330647540798265,0.34370427984238316,-0.20915768510640564,-2813.857392669918
927,-415.6882228902606,0.9030329944308277,0.13148801768081522,5.0,47.0,0.0,419.7724889835985,0.9829284147233346,0.017071585276665413,0.32251384917728043,0.6774861508227196,-0.06486754011504584,0.07573146740022915,0.01947368466328747,2.381285204481945,-2827.8249012825295
928,-414.00341072109853,0.7849918935575438,0.1561688010514578,5.0,31.0,0.0,418.8892914011681,0.02150336942072917,0.9784966305792708,0.7499747463604113,0.2500252536395887,0.45343533361380295,-0.6375287054576079,0.7292985916229288,0.20062126350401682,-2820.5759934267844
929,-411.497204338234,0.97296884155239,0.17433156462820298,4.0,15.0,0.0,414.5727693463116,0.22012986908550675,0.7798701309144933,0.1600424469174296,0.8399575530825704,1.1928161932713381,-0.018910318563709838,-0.019879635258984278,0.18410159343883484,-2815.2289769684794
930,-412.85566366734037,0.9136512148073332,0.11939575064939824,4.0,15.0,0.0,414.4766406142618,0.06123704227441349,0.9387629577255865,0.2808139201692863,0.7191860798307137,0.8359482625628782,-0.05215979348367181,0.7681481060392525,0.23919565478417426,-2819.9610242752838
931,-414.4113808783266,0.975258396966641,0.13148801768081522,4.0,31.0,0.0,418.82016523504427,0.9616792791012551,0.03832072089874494,0.07525194593251917,0.9247480540674808,1.0973932235785735,0.036815188641579,0.15573876292032252,1.9170040803903017,-2817.205697817046
932,-415.92997278477947,0.6508631334615317,0.1561688010514578,4.0,15.0,0.0,418.7674935329914,0.023916960741331105,0.9760830392586689,0.945125219346492,0.05487478065350804,0.33150614785840293,-0.07946102858140947,0.7669842778274013,0.2509196627317418,-2826.083770688449
933,-411.17581564170285,0.9563572648202734,0.17433156462820298,4.0,31.0,0.0,414.12021968050914,0.3525034781846419,0.6474965218153581,0.1612083828477432,0.8387916171522568,0.8614038450718737,0.09393089720588008,-0.2311931628672023,0.31104942592297946,-2815.49742413066
934,-410.5246848554475,0.9959224458423224,0.11939575064939824,4.0,31.0,0.0,413.65348662402357,0.7996151022118652,0.20038489778813484,0.38811402910676385,0.6118859708932362,-0.0888122450292767,0.1852460502396231,0.21998930141053835,-0.15722069669687735,-2813.124377566683
935,-416.2404999803597,0.8881863180789175,0.13148801768081522,5.0,43.0,0.0,417.10204695393327,0.9760099906239355,0.023990009376064547,0.052516236302945746,0.9474837636970542,1.2872656548268873,-0.02551508788297012,0.008191248413474933,1.6027654683569923,-2824.9762076092597
936,-412.0292897491515,0.9987267186438286,0.1561688010514578,4.0,15.0,0.0,417.7675371667743,0.0912480026279183,0.9087519973720817,0.1246582983518087,0.8753417016481913,0.9348059915447899,-0.0060947426779548175,0.5497663335748982,0.07166915490033679,-2812.6752913814203
937,-410.1662216520461,0.7845660744673069,0.17433156462820298,2.0,7.0,0.0,413.7505438880238,0.30363350850656573,0.6963664914934342,0.2541774634056516,0.7458225365943484,0.49148097953762954,0.027496863846643085,0.03484965437278657,0.28543687507964055,-2810.826367240741
938,-410.6868327584194,0.9934718213470063,0.11939575064939824,4.0,31.0,0.0,412.26255551126565,0.8248779534533446,0.17512204654665542,0.6623869073057299,0.3376130926942701,0.19288764022651897,0.34555214072241375,0.15657243429771234,0.11086301779758224,-2813.0458966660976
939,-418.0650174787829,0.9815868202379063,0.13148801768081522,5.0,47.0,0.0,422.1130733514073,0.9903919726131049,0.009608027386895146,0.008931218037590321,0.9910687819624097,1.1079519714355333,0.3040691480378122,0.12535112811473548,0.6560619997215164,-2821.5573644413066
940,-411.24718929368294,1.0,0.1561688010514578,4.0,15.0,0.0,412.6738290931585,0.23684097319931982,0.7631590268006802,0.14694050309673962,0.8530594969032603,0.9745255785142682,0.09749988085663872,0.3530536176071202,0.1698447416018887,-2813.6723583163985
941,-410.3824086331561,0.9782680333453276,0.17433156462820298,3.0,15.0,0.0,412.99850047577075,0.651038367630446,0.348961632369554,0.3499204238705402,0.6500795761294598,0.33572560917805033,0.10259676184413913,0.36175690879206185,-0.24531704491012268,-2814.084335478006
942,-410.2535662898913,0.9919884712810426,0.11939575064939824,5.0,31.0,0.0,411.7937162937747,0.20100654288536945,0.7989934571146305,0.35506870310464356,0.6449312968953564,-0.25752761976361305,0.391718145517231,0.2912794737818708,0.1382818487919688,-2810.836250239876
943,-417.00429556783746,0.9621085723438914,0.13148801768081522,3.0,7.0,0.0,419.4028059073011,0.9888636515200947,0.0111363484799053,0.01670472173003568,0.9832952782699643,0.9936640602778876,0.00458275133392147,0.21574178585483317,0.7077859848628887,-2819.709676341444
944,-411.9964930827869,0.9391791646176696,0.1561688010514578,4.0,31.0,0.0,414.14008375188774,0.04754529189344912,0.9524547081065509,0.28670141756172207,0.7132985824382779,0.6611166116423733,0.05460498831962867,-0.40722387411563304,0.15891779878722986,-2813.0841822928396
945,-411.0416005883466,0.8539632976908317,0.17433156462820298,4.0,15.0,0.0,412.41399101919086,0.15820958216355552,0.8417904178364445,0.735471533214957,0.26452846678504305,0.23260556866796245,-0.28786822251838234,-0.20379470117477672,0.28655569653524815,-2813.91496802406
946,-410.4919096784714,0.9459624033457394,0.11939575064939824,4.0,31.0,0.0,414.37488984478455,0.21439899960209174,0.7856010003979083,0.2698544242089159,0.7301455757910841,-0.023043662772267492,0.16234150650226903,-0.1962951699466694,0.2768302774147442,-2811.9299000388723
947,-415.6335113337738,0.9750336181151623,0.13148801768081522,5.0,47.0,0.0,419.4074318729931,0.9935678830829588,0.006432116917041153,0.8670810439780927,0.1329189560219073,-0.08710215534250039,1.051554753389178,0.14547276423793104,1.972365747968684,-2816.926480418414
948,-411.632473346761,0.7145769720033778,0.1561688010514578,3.0,7.0,0.0,415.3152660631881,0.4766960110277754,0.5233039889722246,0.1502228777192501,0.8497771222807499,0.4453402543301291,0.0018858035427551934,-0.2089280717165578,0.4497822081047115,-2819.2625219116217
949,-411.0911159873829,0.9723171437192683,0.17433156462820298,4.0,15.0,0.0,413.88031785046127,0.3553341258853503,0.6446658741146497,0.9246059381901541,0.07539406180984587,0.22636626095774012,-0.033938168679829406,0.09795151598641016,0.13837237649864004,-2811.068458068222
