draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
144,-209.52974533598368,0.9373508725892292,0.16569267380414235,3.0,15.0,0.0,209.67176367485703,0.4501456542971158,0.5498543457028842,-0.6565748614440254,-0.6033537869763245,-1437.0484356431236
145,-210.36416312426698,0.8675035537758772,0.1771068585037777,2.0,3.0,0.0,210.59964712136787,0.6189334386165274,0.3810665613834726,-0.961930266334305,-0.7214424379857189,-1441.9172434865402
146,-209.6187426809971,0.9993378727884513,0.14763557083133919,3.0,15.0,0.0,209.9114680337514,0.7095376685911761,0.29046233140882394,-0.7492184734546381,-0.3369601571489487,-1436.501978264759
147,-210.314124378965,0.9964666972750063,0.15468756696921107,5.0,31.0,0.0,214.2990549104838,0.18212341348230687,0.8178765865176931,-0.26027790508212034,-0.6813751748606679,-1439.1859654169248
148,-209.93538249363183,0.992413802638702,0.16569267380414235,4.0,23.0,0.0,210.53725993206044,0.8797442958536641,0.1202557041463359,-0.6197191329804912,-1.0647239646832123,-1433.3551617787425
149,-209.27712967767724,0.9776736024043897,0.1771068585037777,3.0,7.0,0.0,210.8184414730627,0.7600883536396676,0.23991164636033235,-0.91316918109853,-0.3306185887828509,-1433.065130933906
150,-209.48408242984326,0.9852955346123122,0.14763557083133919,3.0,15.0,0.0,211.45062560424176,0.2567083257898918,0.7432916742101082,-1.3094081673732973,-0.5646748181047352,-1433.8664223121343
151,-210.09443555019277,0.9766756162666307,0.15468756696921107,4.0,23.0,0.0,213.42114965831698,0.14600567651006086,0.8539943234899392,-0.7067762803781183,-0.8344153665374261,-1435.8668897768055
152,-209.80053661460454,0.9991407917564116,0.16569267380414235,3.0,15.0,0.0,211.94432016532073,0.28145505112118413,0.7185449488788158,-0.08701016697661332,-0.8435817582497068,-1437.5890251727055
153,-209.6300877053782,0.9563262892801035,0.1771068585037777,3.0,7.0,0.0,210.32149891005525,0.694771418703787,0.305228581296213,-1.038690223669246,-0.1926858550430629,-1436.396700856098
154,-209.69812570173173,0.9991833581812951,0.14763557083133919,4.0,15.0,0.0,209.83798630599557,0.16363905985023217,0.8363609401497678,-1.3776769160006381,-0.6108216196034747,-1432.8442573601912
155,-209.93617038444006,0.9493161768884465,0.15468756696921107,3.0,7.0,0.0,210.91472568217827,0.1679446358226276,0.8320553641773724,-0.6095495379700558,-0.8556513592211278,-1435.6403818778465
156,-209.12065717637768,0.8981706145231668,0.16569267380414235,2.0,3.0,0.0,210.9284659501172,0.23438738120123723,0.7656126187987627,-0.29978462014178775,-0.8542973216163786,-1431.9799925555733
157,-211.85990613332385,0.870209601378899,0.1771068585037777,3.0,7.0,0.0,213.02357205305776,0.3988161839400429,0.6011838160599571,-1.2947396663761717,-0.16414071888724982,-1452.1406147414104
158,-209.75037755604444,0.9731979078474843,0.14763557083133919,3.0,7.0,0.0,209.98018037544756,0.18611114562041045,0.8138888543795896,-1.4033015908919024,-0.5558407515740835,-1433.8998080371875
159,-210.82337638511302,1.0,0.15468756696921107,4.0,15.0,0.0,211.031834292858,0.9524350675244653,0.04756493247553473,-0.6697331682714401,-0.4264092801902196,-1434.396679675112
160,-209.187325521877,0.9935315731250559,0.16569267380414235,4.0,15.0,0.0,209.32514297707908,0.7452005992994831,0.2547994007005169,-0.7549538555421117,-0.7731509804865907,-1432.5301533836603
161,-209.58554868831806,0.9905643324572947,0.1771068585037777,2.0,3.0,0.0,212.05621621046066,0.46107765240923465,0.5389223475907654,-1.2088858373817113,-0.39795215160957786,-1436.7488886137967
162,-209.73329571677363,0.9999604964376185,0.14763557083133919,3.0,7.0,0.0,209.79511176467923,0.1891508908901542,0.8108491091098458,-1.414071798925098,-0.6028159500360035,-1433.794677931938
163,-209.04602453034786,0.7759190808034372,0.15468756696921107,4.0,19.0,0.0,212.55059807011003,0.6218358974973703,0.37816410250262966,-0.9711681104025852,-0.30939167800408685,-1433.1427112803285
164,-209.35635592695425,0.9977158241773381,0.16569267380414235,4.0,15.0,0.0,210.05526307902184,0.7249483322849893,0.27505166771501066,-0.5932382071668345,-1.2290789154611796,-1433.4357852523583
165,-209.46431176356384,0.9854131331611733,0.1771068585037777,3.0,15.0,0.0,211.69816754429846,0.309356410886209,0.690643589113791,-1.2685931015336114,-0.47662724452882804,-1434.681063594302
166,-213.60996691706674,0.49791106389396905,0.14763557083133919,2.0,3.0,0.0,217.52165772577155,0.19917644704065188,0.8008235529593482,-1.4121277318000656,-0.8624184244192328,-1460.5208893415727
167,-209.00922394204807,0.8586398472892303,0.15468756696921107,2.0,7.0,0.0,210.50580467614162,0.5520984472139833,0.44790155278601673,-0.7710845288248475,-0.553223936549505,-1433.3553155146008
168,-210.324489754791,0.9652119219252612,0.16569267380414235,3.0,7.0,0.0,211.42944846991136,0.5329045015941382,0.46709549840586184,-0.25269857624454717,-1.2566425232441967,-1441.8452546781944
169,-210.06129403622487,0.9846290410144448,0.1771068585037777,4.0,31.0,0.0,210.54313434824812,0.41900037435947846,0.5809996256405215,-0.22683662945716299,-1.169907213387346,-1440.0658783816752
170,-209.16590503084365,0.9967187023260987,0.14763557083133919,4.0,15.0,0.0,214.3211615671975,0.2652028560219523,0.7347971439780476,-0.3209059907214248,-0.9200176253312704,-1432.7500070156882
171,-209.7913019322447,0.9452875902977432,0.15468756696921107,2.0,3.0,0.0,210.03654867810477,0.7347081668411937,0.26529183315880633,-0.9202037127897005,-0.5771935062352114,-1436.872534550663
172,-209.42833470604214,0.9499996624252405,0.16569267380414235,4.0,15.0,0.0,211.36115942958435,0.17810842351385603,0.821891576486144,-0.9325802013146759,-0.649879257520488,-1432.2907219491378
173,-210.3395535898425,0.992460376811785,0.1771068585037777,4.0,15.0,0.0,210.84978890797996,0.07237553566259386,0.9276244643374061,-0.3823539400704575,-0.6890291488168478,-1433.7800331372953
174,-209.01821697620343,0.999851811606153,0.14763557083133919,4.0,15.0,0.0,209.23161558393758,0.6812127132027976,0.31878728679720236,-0.6330676359030184,-0.8391076962424555,-1432.3437496435386
175,-210.86886350047646,0.9607858457735595,0.15468756696921107,3.0,11.0,0.0,211.90857947063267,0.8349267065671107,0.16507329343288935,-0.5090401990841622,-0.9646413954972304,-1441.9136435843557
176,-209.58959709400813,0.9936474766619552,0.16569267380414235,4.0,15.0,0.0,210.25296016393386,0.15370298706162433,0.8462970129383757,-0.8241315213972965,-0.6642477484096223,-1432.737016547713
177,-210.94538486500474,0.5700257422609423,0.1771068585037777,4.0,19.0,0.0,213.91358399184074,0.1552403991132242,0.8447596008867758,0.28337358899564147,-1.0036916091918693,-1442.1869109233794
178,-209.0864511195902,0.9748555937453389,0.14763557083133919,3.0,11.0,0.0,209.63028323013828,0.4405986277212116,0.5594013722787884,-0.8281972837569802,-0.536170233503731,-1433.8031711674134
179,-209.3305908244874,1.0,0.15468756696921107,3.0,15.0,0.0,214.3104305801201,0.20836991903604649,0.7916300809639535,-0.5462148730395754,-0.8271261620293165,-1432.7076697882173
180,-210.09458034537073,0.9778850286230935,0.16569267380414235,3.0,15.0,0.0,211.16382675304828,0.08814495244929436,0.9118550475507057,-1.1890785115389997,-0.6531948963545073,-1432.2778946221365
181,-211.426455750015,0.9475607660370119,0.1771068585037777,2.0,3.0,0.0,211.7048333860105,0.21978214603653554,0.7802178539634644,0.28840528915269925,-0.8099410575630344,-1447.6635058689155
182,-208.87307998783228,1.0,0.14763557083133919,2.0,3.0,0.0,209.0982219469941,0.5233265938145039,0.47667340618549614,-0.8794380745440792,-0.6192667167544075,-1432.2539374797598
183,-209.5997933161127,0.9291306328852172,0.15468756696921107,2.0,7.0,0.0,210.64864679491512,0.3449534048009892,0.6550465951990108,-0.6188044665387633,-0.6340628544037,-1436.91173486361
184,-211.90894937948525,0.9589580852670047,0.16569267380414235,4.0,31.0,0.0,212.83354183867453,0.012749416729423571,0.9872505832705765,-0.2822865756165138,-0.6852936184600684,-1433.1187207032262
185,-209.0362022606991,0.9968813712776582,0.1771068585037777,4.0,27.0,0.0,213.44796741649932,0.3783727326420638,0.6216272673579362,-0.43271134471758876,-0.9716293422141937,-1432.996558445341
186,-209.11642065420148,0.9994489042821807,0.14763557083133919,4.0,23.0,0.0,209.2339603722038,0.6994593999334642,0.3005406000665358,-0.9197554097780526,-0.238099545423738,-1432.9721824830083
187,-209.0735492565663,0.994813471949334,0.15468756696921107,3.0,9.0,0.0,209.85531600708163,0.4564309458206104,0.5435690541793896,-0.6611153001051127,-0.672921883775051,-1433.8316812076046
188,-211.3546238966306,0.9149708126821187,0.16569267380414235,2.0,7.0,0.0,215.8480061559887,0.020232493318103357,0.9797675066818966,-0.049324271998132885,-0.7750061369017589,-1432.3806340090186
189,-210.30608901644615,0.8446985902503421,0.1771068585037777,2.0,7.0,0.0,210.43269886317316,0.41935905014925784,0.5806409498507421,-0.39765825024067936,-0.7127922294367963,-1442.4095051231482
190,-209.98345089437328,0.9045747078906309,0.14763557083133919,3.0,7.0,0.0,210.120915547816,0.5406573150455243,0.4593426849544757,-0.9951999174613959,-0.19209925336147,-1440.005219287135
191,-209.28861063471135,0.9945019930976841,0.15468756696921107,3.0,15.0,0.0,209.39190023363938,0.6023892294079612,0.39761077059203875,-0.9288120983262957,-0.617322089818987,-1434.7684378849572
192,-211.4704567888208,0.9836639087476922,0.16569267380414235,3.0,11.0,0.0,212.24289403102287,0.017865514161305246,0.9821344858386948,0.3522599815328719,-0.7809540651029444,-1432.2249649612904
193,-210.8098726046981,0.9801324021897929,0.1771068585037777,4.0,15.0,0.0,213.3406390633374,0.9276928045496875,0.0723071954503125,-0.7590109722986025,-1.4596299643149135,-1435.221960015627
194,-209.49781684137503,1.0,0.14763557083133919,3.0,7.0,0.0,209.89623949651002,0.5874531792393608,0.4125468207606392,-0.9927237165588985,-0.20801231852954108,-1436.4805334605778
195,-209.03972892157694,0.9944583128436734,0.15468756696921107,4.0,23.0,0.0,210.2395463381872,0.28069506671031524,0.7193049332896848,-0.7386906195113203,-0.7214523056608607,-1432.0225903936916
196,-212.08042671370205,0.9978489199550861,0.16569267380414235,4.0,15.0,0.0,213.2654342998936,0.015985885365270455,0.9840141146347295,1.440987807840856,-0.7015722520927431,-1434.0996031264535
197,-211.84769878080323,0.9853210060657349,0.1771068585037777,4.0,15.0,0.0,212.40301242360582,0.9449163066642735,0.05508369333572649,-0.6127897433431576,-2.3403478493201835,-1437.9221097612774
198,-209.73312813182002,0.8977003803632791,0.14763557083133919,4.0,31.0,0.0,212.36311051241447,0.19625662047809742,0.8037433795219026,0.09028321894117736,-0.9091655903512122,-1435.3070627436655
199,-209.2539501695559,0.9977824891654143,0.15468756696921107,4.0,31.0,0.0,209.76869065931834,0.7150968659561071,0.2849031340438929,-0.8597068273489044,-0.2116406770632493,-1433.8083689456953
200,-211.3078701542212,0.9056552993169994,0.16569267380414235,4.0,19.0,0.0,214.31113370090202,0.0910548760811729,0.9089451239188271,-0.8117556800779285,-0.868622332701504,-1441.2300906383323
201,-210.2402099729789,0.9869509120406273,0.1771068585037777,4.0,15.0,0.0,212.16438059756695,0.8565339480970768,0.14346605190292316,-0.6880950810945619,-1.4963439631579791,-1435.4635077114212
202,-209.89168008565684,0.99293507161074,0.14763557083133919,2.0,3.0,0.0,209.91928573282252,0.21044151279532444,0.7895584872046756,0.12304658139701516,-0.9206287777890437,-1436.7372092876535
203,-211.44511568217683,0.9008163444838295,0.15468756696921107,3.0,7.0,0.0,214.5535857871465,0.5162316032927532,0.4837683967072468,-1.2997579200956075,-0.13737934811257313,-1449.5526320224214
204,-209.1242832358662,0.9607904307380446,0.16569267380414235,2.0,7.0,0.0,212.51829079916834,0.26721019205531976,0.7327898079446802,-0.5036959271967348,-0.7576035415309863,-1432.6008046634304
205,-209.237758536931,0.9995529748680886,0.1771068585037777,3.0,15.0,0.0,210.5494487728709,0.7489912433759027,0.2510087566240973,-0.7408045356322357,-0.8413771868644406,-1432.7332032048341
206,-209.034424202655,0.9970553805923625,0.14763557083133919,3.0,15.0,0.0,210.3151661683921,0.317316041097729,0.6826839589022711,-0.2954364129497061,-0.9227019333086296,-1432.5821755154464
207,-209.09268874923504,0.982252466176206,0.15468756696921107,2.0,5.0,0.0,212.2978931610114,0.5328278875323255,0.46717211246767454,-1.0065989175611294,-0.34566013771475823,-1433.777029753935
208,-210.3696362658098,0.896652834966529,0.16569267380414235,2.0,7.0,0.0,211.9396462900018,0.1957944853345169,0.8042055146654831,-0.42504955266598027,-0.6438485734030306,-1439.8984131520829
209,-210.12689506321558,0.9130513848011647,0.1771068585037777,2.0,3.0,0.0,210.27674888841005,0.7487056678724526,0.25129433212754737,-0.8302516305578528,-0.8822974887408971,-1438.6981174168618
210,-209.09800906340664,0.9862161879967498,0.14763557083133919,2.0,7.0,0.0,209.21057708757516,0.2770186323449678,0.7229813676550322,-0.36779167665986945,-0.9069720566318356,-1432.4628223759848
211,-211.25541417838605,0.9571502252681668,0.15468756696921107,3.0,15.0,0.0,213.61122296825437,0.07047258133395318,0.9295274186660468,-1.8041680077244693,-0.7518949785187563,-1437.174080809723
212,-210.0843603444945,0.9965431962867412,0.16569267380414235,4.0,31.0,0.0,211.46273217570243,0.3505200975016973,0.6494799024983027,-0.14752203569155872,-1.1154543288950802,-1439.8952664868636
213,-209.20003565135764,0.9833034214662444,0.1771068585037777,3.0,15.0,0.0,212.2955247102593,0.25773451710017464,0.7422654828998254,-0.4912370392227836,-0.746281845950319,-1432.9888321811911
214,-208.87802855422257,0.9613200603645747,0.14763557083133919,2.0,7.0,0.0,209.67136257518425,0.39880899442966183,0.6011910055703382,-0.4813837614663347,-0.9199131750767814,-1432.0824390007892
215,-211.44774755930538,0.972273381161418,0.15468756696921107,2.0,7.0,0.0,212.91233519543573,0.02709869277417686,0.9729013072258231,-1.4675799956019548,-0.6530624628203828,-1433.2864812669436
216,-211.39981654433012,0.9600498754553434,0.16569267380414235,4.0,15.0,0.0,211.85810371341384,0.9628095733747368,0.03719042662526317,-0.6268150892752707,-0.8252173870056645,-1436.3708490523168
217,-209.50478408329545,0.9899719179640752,0.1771068585037777,2.0,7.0,0.0,210.67713291102564,0.16409258771638724,0.8359074122836128,-0.4881829691784963,-0.723865523621754,-1432.8268688452229
218,-209.36141669697085,0.9582029306375385,0.14763557083133919,4.0,31.0,0.0,211.50716736161957,0.8305025237138625,0.16949747628613754,-0.7658661993221141,-0.4457804071253338,-1431.9957417032301
219,-210.98433405190463,0.9754755579714737,0.15468756696921107,3.0,7.0,0.0,211.6667194120841,0.04101732166448979,0.9589826783355102,-1.5065430368266988,-0.7343144985244209,-1432.6517263695148
220,-210.9919843489359,0.9733461334824322,0.16569267380414235,2.0,3.0,0.0,211.49469687026823,0.9648699674468263,0.03513003255317371,-0.7715651325105525,-0.8023014897184297,-1433.0321276291136
221,-209.91499406606712,0.6998466224426863,0.1771068585037777,3.0,11.0,0.0,213.15520247455254,0.1165011029259941,0.8834988970740059,0.12289485847392441,-0.8813285478121784,-1433.651376280518
222,-209.86946090532376,0.9783114086227253,0.14763557083133919,3.0,15.0,0.0,211.85158330333562,0.3741014927468293,0.6258985072531706,-1.006242467633004,-0.38231786576045296,-1438.6977364188751
223,-211.59468082908325,0.9118072054493971,0.15468756696921107,2.0,3.0,0.0,211.91309710130156,0.033663569598039456,0.9663364304019606,-1.4537752210343573,-0.7918603453451516,-1435.614847009228
224,-208.89926687213023,0.9927140513116149,0.16569267380414235,4.0,19.0,0.0,211.99327182159433,0.49900802528886135,0.5009919747111387,-0.7907714440652586,-0.7245930400170173,-1432.455508166076
225,-210.3330089167605,0.9589888323885746,0.1771068585037777,2.0,7.0,0.0,210.82407060187342,0.10314256313734338,0.8968574368626566,-0.019169023385422423,-0.7038761034985885,-1436.0569149465036
226,-209.48333984066502,0.9921341961605793,0.14763557083133919,3.0,11.0,0.0,211.4524178209978,0.8035985448048378,0.19640145519516217,-0.5785410070275314,-1.1204050828522334,-1432.933272684994
227,-211.44824896112476,0.9992428616061321,0.15468756696921107,3.0,7.0,0.0,211.86606634356968,0.02444341403772155,0.9755565859622785,-1.3783495646967974,-0.6685390950061771,-1432.7980231476035
228,-208.94137963156575,0.9857629672869295,0.16569267380414235,3.0,11.0,0.0,209.3088658831981,0.6652960675087835,0.33470393249121655,-0.7211590003629837,-0.7231097220483808,-1432.0396860559383
229,-210.0342694891045,1.0,0.1771068585037777,1.0,1.0,0.0,210.31227782745432,0.1062726963016483,0.8937273036983517,-0.007046328393509582,-0.7353956250261315,-1434.136764096739
230,-208.96890439071686,0.9983841446000459,0.14763557083133919,3.0,15.0,0.0,210.17628495258194,0.6725565556940386,0.3274434443059614,-0.6034231566931433,-0.9870378133351718,-1431.8982301163846
231,-211.1599071992044,0.9942397754708922,0.15468756696921107,2.0,3.0,0.0,211.56122662712392,0.028963939173641727,0.9710360608263583,-1.3561160662830307,-0.7133950560716719,-1431.9452990026284
232,-209.4768805143567,0.996872610748606,0.16569267380414235,5.0,31.0,0.0,210.75012859206151,0.4400483971162357,0.5599516028837643,-0.36683997570853194,-1.1169928722204714,-1436.1452869648263
233,-211.00173544769945,0.9296244294384101,0.1771068585037777,3.0,15.0,0.0,211.34167925610873,0.04096033929335216,0.9590396607066478,0.1395879712649461,-0.844986133839888,-1434.5547855790298
234,-210.50120878095618,0.749435249366071,0.14763557083133919,2.0,7.0,0.0,212.7597816432742,0.5986050529132361,0.40139494708676393,-0.6945323864692922,-1.1497934813193553,-1442.6825905548953
235,-210.46921312130144,0.9376877994229822,0.15468756696921107,3.0,15.0,0.0,213.48104495095248,0.12710864964451662,0.8728913503554834,-0.5285820973918148,-0.6301787434585873,-1438.0978738529066
