draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
655,-207.20882231984345,0.9921057563009853,0.1675477323182468,3.0,15.0,0.0,208.8093477967532,0.4691083688140828,0.5308916311859172,-1.8320902787194153,-1.662949413568997,-1416.4591141608319
656,-207.8117205710112,0.9966640342224038,0.15729865094802079,2.0,7.0,0.0,209.03118435826482,0.8375604076424524,0.16243959235754757,-1.76430655138066,-1.529620223080669,-1417.025454084136
657,-207.88274760545036,0.8828111067842686,0.1596093574081358,2.0,7.0,0.0,208.53055649818828,0.45893087163915725,0.5410691283608428,-1.828481138029388,-1.5274274065382194,-1421.4788240102798
658,-210.76296016366834,0.9758665004282707,0.15245778116360903,5.0,53.0,0.0,212.06577133105466,0.9902608071783995,0.009739192821600517,-1.7538182992554445,1.3530436150124223,-1419.6007022040124
659,-209.18349979734518,0.861043096227349,0.1675477323182468,4.0,15.0,0.0,212.63282731061835,0.15586522105122283,0.8441347789487772,-1.138616479877643,-2.028141223760776,-1426.306868792862
660,-207.72924153331977,0.9532715570805916,0.15729865094802079,3.0,15.0,0.0,208.80503369365283,0.4273711188819766,0.5726288811180233,-2.1710401051157353,-1.5357635736283588,-1419.1128279602326
661,-208.57224211802958,0.8818442816138798,0.1596093574081358,3.0,11.0,0.0,209.4570156652114,0.5264868587179928,0.47351314128200717,-1.9507019103218075,-1.8480931154129296,-1424.9355708833314
662,-210.57945000897607,0.1366637178357016,0.15245778116360903,3.0,15.0,0.0,212.39755463764845,0.988388452255557,0.011611547744442952,-1.7941674668291614,1.206699249714675,-1419.7345043985604
663,-208.14267533174802,0.9622281090942801,0.1675477323182468,3.0,15.0,0.0,211.9061706859552,0.7069944140570902,0.2930055859429098,-1.898303124810245,-1.7963275291069796,-1421.0260159824034
664,-209.29300714815156,0.9858456917974033,0.15729865094802079,4.0,15.0,0.0,209.6972962306818,0.0494235542808686,0.9505764457191314,-2.387254822610365,-1.6874369815225512,-1417.241276588185
665,-210.3921172343138,0.7892149224364831,0.1596093574081358,2.0,7.0,0.0,211.74372510903504,0.1556029119037865,0.8443970880962135,-2.0889269348378368,-1.486547926766708,-1433.6414492318502
666,-210.57945000897607,0.046227850187134205,0.15245778116360903,2.0,7.0,0.0,213.54592214014517,0.988388452255557,0.011611547744442952,-1.7941674668291614,1.206699249714675,-1419.7345043985604
667,-207.50954724409132,0.9983665378506822,0.1675477323182468,2.0,7.0,0.0,208.29624041804578,0.7740727280563502,0.2259272719436498,-1.7784287926128564,-1.7250062753247133,-1416.0802214907135
668,-210.87215486064255,0.936582352610497,0.15729865094802079,3.0,7.0,0.0,211.17967964014053,0.01354879488289298,0.986451205117107,-2.223928595339445,-1.6707460867062793,-1420.164712945864
669,-208.62016818803517,0.9881374263229072,0.1596093574081358,2.0,3.0,0.0,210.04283036530254,0.3073964770877731,0.6926035229122269,-2.2929326876575247,-1.700409371174706,-1423.375007716462
670,-210.57945000897607,0.3704790759924637,0.15245778116360903,2.0,7.0,0.0,212.03540100806677,0.988388452255557,0.011611547744442952,-1.7941674668291614,1.206699249714675,-1419.7345043985604
671,-207.76052365065044,0.9982766590386689,0.1675477323182468,5.0,31.0,0.0,207.9433477823401,0.2245161424285115,0.7754838575714885,-2.0616763720761666,-1.7306750847189345,-1416.8270945227375
672,-210.54886690360516,0.8986223450979022,0.15729865094802079,3.0,15.0,0.0,213.29896986251003,0.036662384304810156,0.9633376156951898,-1.5139243909118165,-1.6246666853883438,-1427.0667592472291
673,-208.09938425788846,0.9969484910842478,0.1596093574081358,3.0,15.0,0.0,208.93106825877462,0.11571354210297534,0.8842864578970246,-1.6967710217226117,-1.808751048657312,-1416.441753985552
674,-211.02548135184367,0.16822041358463868,0.15245778116360903,4.0,31.0,0.0,212.20013554077983,0.994169767685181,0.0058302323148190505,-1.8028229394956978,1.3522828709130035,-1417.7482508233907
675,-207.80597640157038,0.9928151612048605,0.1675477323182468,3.0,15.0,0.0,209.04061793703264,0.1717735940719881,0.8282264059280119,-1.7971821342114815,-1.722050969100904,-1416.652913016688
676,-209.05733630903362,0.9806805931460649,0.15729865094802079,4.0,19.0,0.0,212.9936539255939,0.03458562380279814,0.9654143761972018,-0.45608173582525346,-1.8086374790008988,-1417.6297349318652
677,-209.49403849874437,0.846449642502179,0.1596093574081358,3.0,7.0,0.0,210.10058857621053,0.047492484643866996,0.952507515356133,-1.4443231619487706,-1.887547216533179,-1420.8705820802538
678,-209.46152026216,0.8266153280524543,0.15245778116360903,6.0,71.0,0.0,211.99526786446137,0.9652751303229526,0.034724869677047354,-1.859119565430298,-0.12754284924620246,-1420.4541859458598
679,-209.13444101744744,0.9932439546949664,0.1675477323182468,4.0,17.0,0.0,209.82361520312324,0.07268310886735813,0.9273168911326419,-0.4650726433999101,-1.7811151917251615,-1423.0925818407425
680,-209.66490797779116,0.8892884988535183,0.15729865094802079,3.0,11.0,0.0,210.06895566820447,0.04041031023479595,0.9595896897652041,-0.6588010608602798,-1.6967581839112151,-1423.0035437936083
681,-208.61852841628976,0.8584230181645052,0.1596093574081358,2.0,3.0,0.0,210.9819747911222,0.14177939761340025,0.8582206023865997,-1.5001293139553304,-1.6849079617894678,-1422.1409463695932
682,-210.33048337167995,0.5348579294237051,0.15245778116360903,5.0,47.0,0.0,211.52568140914275,0.9811824565241706,0.018817543475829424,-1.6904471159730925,0.03109954985091013,-1422.8677114158722
683,-208.6258390366742,0.9755048643174662,0.1675477323182468,4.0,29.0,0.0,209.53480799762076,0.08032053450822146,0.9196794654917786,-0.7066415414326525,-1.8767140705080543,-1419.6660064248358
684,-209.34481694260992,0.8453506352983005,0.15729865094802079,2.0,3.0,0.0,211.12524250214125,0.035363016348993116,0.9646369836510069,-0.6833194111827006,-1.7250999325955159,-1419.7948956462587
685,-207.83791620742392,0.9975311748250143,0.1596093574081358,2.0,7.0,0.0,209.25964826878533,0.2768469144543115,0.7231530855456885,-1.7082044309759614,-1.8967722898523618,-1418.956742989657
686,-209.4149197664181,0.31001801605528234,0.15245778116360903,4.0,31.0,0.0,212.43758388595361,0.9462879799355484,0.05371202006445164,-1.897318819372644,-0.3061384164792101,-1422.8172987494659
687,-208.06914732713918,0.9708521083371058,0.1675477323182468,5.0,47.0,0.0,210.3541494582535,0.4912578811885142,0.5087421188114858,-1.9979533415486113,-1.75419757382839,-1421.6085683390268
688,-210.4737989157999,0.9823014985267576,0.15729865094802079,4.0,15.0,0.0,211.65272370522445,0.009830401019257787,0.9901695989807422,-0.04769911454115654,-1.706152918304657,-1419.3882176679779
689,-207.93598615600712,0.9898158525796594,0.1596093574081358,2.0,3.0,0.0,208.03670729378499,0.4377123601384749,0.5622876398615251,-1.4908091352377815,-1.7930025483507959,-1421.9916791955761
690,-207.69966006553187,0.9875928548413406,0.15245778116360903,5.0,39.0,0.0,210.40494584655974,0.4224610382415641,0.5775389617584359,-2.1694627781614226,-1.5256602714159475,-1418.920261693724
691,-208.60377193547365,0.9925893628155598,0.1675477323182468,3.0,7.0,0.0,208.85089387944487,0.5925571697668912,0.4074428302331088,-1.6557264099226452,-1.5762925292725056,-1426.6541618152696
692,-209.89939194950588,0.9875308584523284,0.15729865094802079,2.0,7.0,0.0,210.84069632317863,0.02642708001683791,0.9735729199831621,0.02453681529541147,-1.879303344585162,-1421.6001172964034
693,-207.20423652260016,0.9859521917879039,0.1596093574081358,2.0,7.0,0.0,209.29300731977702,0.41414248208214516,0.5858575179178549,-1.7477802608779547,-1.7525144865831066,-1416.2435801532142
694,-207.3996334999537,0.984553704842569,0.15245778116360903,4.0,31.0,0.0,208.34588321350753,0.2709145281602253,0.7290854718397747,-1.6960015218976459,-1.8110799842056777,-1416.1462223073308
695,-208.5058015719231,0.9954497024936895,0.1675477323182468,3.0,15.0,0.0,209.92658348882367,0.5962352212145057,0.4037647787854943,-1.6930469989353236,-2.1810756041592203,-1423.8874540438874
696,-210.98383978928484,0.9798566226786791,0.15729865094802079,5.0,31.0,0.0,212.44725799904137,0.9939793646930974,0.006020635306902555,-1.7452123228478422,-1.895318258915562,-1416.3349801027325
697,-207.58772188306747,0.9511197569305312,0.1596093574081358,3.0,7.0,0.0,207.82553875990033,0.6757669738382346,0.3242330261617654,-1.7918638932003166,-1.8919508235292244,-1417.6146524125543
698,-207.37201028922533,0.9940950730113445,0.15245778116360903,4.0,19.0,0.0,207.53582262502619,0.4467818513161769,0.553218148683823,-1.7304939842056406,-1.8837366071051194,-1417.1704707551717
699,-208.26251588959067,1.0,0.1675477323182468,1.0,1.0,0.0,208.57566037710302,0.6178150858699474,0.3821849141300526,-1.6955593323581604,-2.16463945469118,-1422.1273893065254
700,-210.339700044722,0.6975178923805125,0.15729865094802079,3.0,15.0,0.0,214.6055576830146,0.9905232048991853,0.009476795100814672,-1.7677809408802534,-1.5000704266417244,-1416.0854207411696
701,-207.74428669123785,0.7741034176979056,0.1596093574081358,3.0,11.0,0.0,209.4393214665113,0.19213507323547283,0.8078649267645271,-1.7606927637435121,-1.8132170803841552,-1416.6624522263673
702,-210.80991215894161,0.8178244286971711,0.15245778116360903,4.0,15.0,0.0,212.48299870611262,0.03728085402812757,0.9627191459718725,-0.242438387651791,-1.6528689069728353,-1430.8295950448978
703,-209.8673545752415,0.986028336843622,0.1675477323182468,4.0,15.0,0.0,210.55866864381696,0.8255142766944096,0.17448572330559042,-2.080503023518453,-0.9078229818099565,-1431.878294875842
704,-211.04903696280778,0.8106060127655607,0.15729865094802079,2.0,3.0,0.0,211.4745814397348,0.9877911829475484,0.012208817052451582,-1.652631613013826,-1.5042982392882225,-1423.045203123136
705,-207.72686043402058,0.9912868213341616,0.1596093574081358,4.0,15.0,0.0,208.0410860463901,0.7420668772589322,0.25793312274106783,-1.7168873323458345,-2.087291721744857,-1417.198032856607
706,-210.0619599510128,0.9870142319449602,0.15245778116360903,3.0,7.0,0.0,212.15241787394672,0.019815777247294917,0.9801842227527051,0.06038927488365156,-1.7119279092720243,-1421.297418803984
707,-210.06071684401851,0.9604077220720477,0.1675477323182468,3.0,11.0,0.0,211.29545333099063,0.9807989771717537,0.019201022828246317,-1.8754889519539024,-0.8038585737393787,-1420.013999697769
708,-210.2562440111758,0.9997679381157943,0.15729865094802079,4.0,15.0,0.0,210.91087644164108,0.987846790907397,0.012153209092602979,-1.7220440234426098,-1.5209413303731647,-1417.2918994432312
709,-207.4312409107431,0.7237061593621513,0.1596093574081358,2.0,7.0,0.0,209.5985057676766,0.6478765518111396,0.35212344818886043,-1.7796566197597736,-1.8664442002958992,-1416.9330162116341
710,-209.29839002532734,1.0,0.15245778116360903,3.0,7.0,0.0,210.14497639525115,0.030747871557953162,0.9692521284420469,-0.4059094621997987,-1.8491581882361594,-1418.4191718404654
711,-207.86347463430667,1.0,0.1675477323182468,4.0,15.0,0.0,210.58889793175706,0.7898913029082522,0.21010869709174784,-1.909334493564868,-1.133024834142522,-1419.2074505805092
712,-210.26188117603772,0.9999538079070275,0.15729865094802079,4.0,15.0,0.0,212.38355929854842,0.9881920421319905,0.011807957868009478,-1.726619440282229,-1.542022256372135,-1417.0647959143403
713,-207.31672763345784,0.9951811746305501,0.1596093574081358,3.0,15.0,0.0,207.6853492331375,0.3706301028652224,0.6293698971347776,-1.5284515089573492,-1.8470213208582502,-1417.0754603983014
714,-210.02878999894875,0.9896006626505834,0.15245778116360903,3.0,15.0,0.0,210.2663560368205,0.021032213299389656,0.9789677867006104,-0.11138416522181517,-1.8821213130779262,-1420.9355190693077
715,-209.13355115663765,0.6088578380654807,0.1675477323182468,3.0,7.0,0.0,211.36485276427808,0.8921799241057177,0.10782007589428233,-1.946008578676212,-1.4175067027948816,-1423.4648139689132
716,-208.26492030430882,0.9371170431152221,0.15729865094802079,4.0,15.0,0.0,210.80238577145855,0.48671264673886294,0.5132873532611371,-2.2231098872192647,-1.4848795041321976,-1422.8907513646925
717,-207.88848736552254,0.984673716547757,0.1596093574081358,4.0,15.0,0.0,208.40430873647762,0.8553557606078889,0.14464423939211113,-1.7544847901635217,-1.8202081045590024,-1416.0887938697083
718,-209.81550190490765,0.9982751432437951,0.15245778116360903,3.0,7.0,0.0,210.2570078477625,0.049076968118296496,0.9509230318817035,-0.15431870668794762,-1.7320851032016356,-1425.5729553234355
719,-209.0142968792841,0.9799375739144863,0.1675477323182468,4.0,31.0,0.0,210.4079097263465,0.4442138725225309,0.5557861274774691,-2.1511646746681907,-1.735328414430753,-1427.5609663100938
720,-209.15887032434725,0.832390724003389,0.15729865094802079,3.0,7.0,0.0,210.37421553691925,0.2090478368001884,0.7909521631998115,-2.2904045732340093,-1.4735405957213614,-1425.981744599243
721,-207.42238031745862,0.9839265620482449,0.1596093574081358,3.0,15.0,0.0,208.2864117117208,0.4740488514390519,0.525951148560948,-1.5092743671279583,-2.0425457956164146,-1417.6589334148898
722,-209.67631251320063,0.8403881865243604,0.15245778116360903,5.0,47.0,0.0,211.20369622627433,0.6036695663158598,0.3963304336841402,-2.011726337885789,-1.0534432786056152,-1434.0602126226236
723,-208.25243613571803,0.947021526457581,0.1675477323182468,2.0,3.0,0.0,210.01482246310744,0.4574713915272302,0.5425286084727698,-1.9808531593268148,-1.3831579618909458,-1423.890536406776
724,-209.99385652154413,0.8861968560090026,0.15729865094802079,4.0,15.0,0.0,211.27359741621123,0.1534421809949444,0.8465578190050556,-1.9587870645471188,-1.5279601349482776,-1431.1584763837595
725,-207.9557115460155,0.9235447129973926,0.1596093574081358,3.0,15.0,0.0,208.5365181422675,0.13545518382855157,0.8645448161714484,-1.7178507471232445,-1.8031866564287173,-1416.336669137921
726,-208.92012859168486,1.0,0.15245778116360903,2.0,3.0,0.0,209.4882852495324,0.649515654103807,0.35048434589619304,-2.033943502315212,-1.065547645898524,-1428.3933820470402
727,-209.96495280768596,0.7010702852318746,0.1675477323182468,3.0,15.0,0.0,212.30300529299822,0.8109855872549964,0.18901441274500363,-2.0201895221906665,-1.626574183174101,-1431.6229708979188
728,-210.5642471146488,0.952614337714909,0.15729865094802079,3.0,7.0,0.0,211.61197175181456,0.353634314672614,0.646365685327386,-2.0413490375295864,-1.2970717017738735,-1439.280394412119
729,-207.53105907730986,0.9283517801148055,0.1596093574081358,4.0,15.0,0.0,209.65673339468296,0.5294495551162733,0.47055044488372666,-2.0532815396026844,-1.5496938006510501,-1418.2595587124833
730,-209.04704378075144,0.9575742365640613,0.15245778116360903,1.0,1.0,0.0,209.1191179749255,0.6357973714841108,0.36420262851588925,-2.0223611374301838,-1.0688021401165644,-1429.4224091331153
731,-207.55970930670898,0.9743776795719069,0.1675477323182468,2.0,3.0,0.0,210.5717962871184,0.6696103347454788,0.3303896652545212,-1.9273937147113092,-1.6213869466995732,-1417.8734124862144
732,-212.08449371410802,0.985482188758715,0.15729865094802079,4.0,23.0,0.0,214.88470264414522,0.9920210859119126,0.007978914088087374,-1.6543133922079687,-3.0098807857123764,-1421.4158009613236
733,-208.29571782893518,0.9341097264404528,0.1596093574081358,3.0,11.0,0.0,209.37770446284452,0.8019599403278478,0.1980400596721522,-1.795096552479546,-1.1519944984630641,-1422.217373021298
734,-210.4710162657293,0.5441112471586251,0.15245778116360903,4.0,31.0,0.0,212.3763607975212,0.8495372843173171,0.15046271568268288,-1.681339609512025,-0.9261617450849693,-1436.4906996001716
735,-208.54832220633534,0.8985568244492312,0.1675477323182468,4.0,19.0,0.0,209.7381290887848,0.11190756316616286,0.8880924368338371,-1.0324240865643566,-1.7581057652285763,-1421.0631138545773
736,-212.02466591353877,0.9161264518381981,0.15729865094802079,2.0,3.0,0.0,213.36503964831255,0.9943298884733046,0.005670111526695387,-1.6859016101400737,-2.9406396636583314,-1418.923600226773
737,-207.269519078304,0.7945237190209583,0.1596093574081358,3.0,15.0,0.0,209.9731337006571,0.5523739357247961,0.4476260642752039,-1.585899551864567,-1.982349589634003,-1416.5498441549412
738,-208.51238668032755,0.9587486187635509,0.15245778116360903,2.0,7.0,0.0,209.38883462758758,0.8971112331839772,0.10288876681602277,-1.9201071082554697,-0.9736373161994695,-1419.891562537693
739,-207.97565287613108,0.9677502897399876,0.1675477323182468,4.0,15.0,0.0,210.24240290613713,0.4356234164168323,0.5643765835831678,-1.2936446853799144,-2.0308939273941617,-1421.946823636123
740,-211.15264597953507,0.9778032837915053,0.15729865094802079,3.0,15.0,0.0,214.58652505214158,0.9882655488649853,0.0117344511350147,-1.7053017841949658,-3.0459372004610112,-1417.280677140486
741,-207.39518912167642,0.9156024047597462,0.1596093574081358,3.0,7.0,0.0,212.10697220006784,0.7136861373136848,0.2863138626863152,-1.7805542111854888,-1.787617636208076,-1416.1690414375842
742,-208.2018457466316,0.9762881865524605,0.15245778116360903,4.0,31.0,0.0,209.04221419632492,0.7339002269386532,0.2660997730613468,-2.0359516827781903,-1.1847745484949432,-1422.1339858074812
743,-210.67233487052732,0.5733612081858964,0.1675477323182468,2.0,3.0,0.0,213.79993133785405,0.5280160068180495,0.4719839931819505,-1.1193235003221567,-2.1870515657244787,-1440.4630594013265
744,-211.54831707943848,0.971098725588118,0.15729865094802079,2.0,3.0,0.0,211.60173466589094,0.9881923335986935,0.011807666401306482,-1.663726418859884,-3.0711196786092825,-1420.0442642621422
745,-209.5541975785391,0.7857392169509685,0.1596093574081358,3.0,7.0,0.0,210.16641623410214,0.9284942543044837,0.07150574569551627,-1.6176466031779575,-2.120912675816889,-1422.6704888875067
