draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
640,-212.73249725214274,0.4312023030277004,0.13396100016667895,5.0,35.0,0.0,213.82235397762057,0.027026862724322455,0.9729731372756776,-1.671114716161718,-2.0322820567130253,-1438.393765895947
641,-212.96837235632242,0.996974967357705,0.12493595444521503,3.0,7.0,0.0,214.128200046155,0.9725592563677934,0.02744074363220661,-2.2991174252755657,0.4452127305285878,-1441.3673969228757
642,-210.7344483769969,0.9868684483345677,0.12515707966716727,3.0,9.0,0.0,210.9570988459638,0.8409266814760885,0.1590733185239115,-2.355496548235633,-1.051433729126993,-1436.060656308109
643,-210.83925807150027,0.9991931968213859,0.11273919760376422,5.0,55.0,0.0,212.82670755814047,0.10337565460648247,0.8966243453935175,-1.618270336009056,-2.1186391866218415,-1433.858824639958
644,-211.76825697079585,0.8409223960810166,0.13396100016667895,3.0,7.0,0.0,214.62298463718352,0.09335084608108854,0.9066491539189114,-1.794453239143106,-2.3040469025383064,-1438.4210858661318
645,-211.23452659870486,0.9997782400741424,0.12493595444521503,4.0,23.0,0.0,214.13562729486998,0.9212459305021059,0.0787540694978941,-2.276778186719692,-1.565937228759886,-1434.4408935605861
646,-210.21722785842448,0.9971161131358727,0.12515707966716727,5.0,39.0,0.0,211.19217305906142,0.26823415347188856,0.7317658465281114,-1.5819276118620313,-2.236011528060636,-1434.404072753576
647,-210.67815919671457,1.0,0.11273919760376422,2.0,3.0,0.0,210.85857235535988,0.10916408162551068,0.8908359183744893,-1.610575590999979,-2.1363804657786845,-1433.0338760124869
648,-212.9858026045193,0.9302369255249476,0.13396100016667895,3.0,11.0,0.0,214.85427702280379,0.07786640462021771,0.9221335953797822,-2.2291534131456934,-1.950174161104358,-1445.4853615373588
649,-211.4381662921792,0.9860456830684973,0.12493595444521503,2.0,7.0,0.0,212.53391020292568,0.9530268739165276,0.04697312608347237,-2.1927065202777456,-1.748666383181226,-1432.3137315513866
650,-210.57952988860316,0.9965464760728688,0.12515707966716727,4.0,15.0,0.0,211.19063620045242,0.2319333830224469,0.7680666169775531,-1.3066835644117647,-2.2715753249292714,-1436.7848552555188
651,-210.72019802616805,0.9974759943467295,0.11273919760376422,2.0,3.0,0.0,210.7936346973597,0.1042783185668517,0.8957216814331483,-1.5945930219060735,-2.1337427404981137,-1433.0997136427643
652,-211.2926297974843,0.9255093941775698,0.13396100016667895,3.0,11.0,0.0,214.38353881282825,0.323053784294356,0.6769462157056441,-2.1305881045840387,-2.3347937807656947,-1440.4306648049544
653,-213.14042956016988,0.749862194782589,0.12493595444521503,3.0,11.0,0.0,217.5827149445881,0.11679309256564456,0.8832069074343555,-2.122043125065312,-2.3430124812065256,-1448.0021806562968
654,-210.50374721792147,0.9572452518993267,0.12515707966716727,3.0,15.0,0.0,211.4070458161288,0.3243510851796269,0.675648914820373,-1.5624453418503281,-2.2607537078447315,-1437.101195791563
655,-211.04887553481316,0.884469641097313,0.11273919760376422,4.0,15.0,0.0,214.6158425327644,0.04815751392668648,0.9518424860733136,-1.3282315019673356,-2.1823399097492935,-1430.9442064217187
656,-211.61482979643472,1.0,0.13396100016667895,2.0,7.0,0.0,212.42956488944353,0.5847751923668045,0.41522480763319547,-1.766678577674434,-2.2635862346450426,-1444.886501257318
657,-213.17323276030976,1.0,0.12493595444521503,2.0,3.0,0.0,213.68171108076098,0.08354556702141845,0.9164544329785815,-2.1892386096738097,-1.9397688751980666,-1447.4109286747623
658,-210.30468732730637,1.0,0.12515707966716727,2.0,3.0,0.0,210.5031557321085,0.3230903442256922,0.6769096557743077,-1.5727959422192364,-2.282202747174696,-1435.5999547039908
659,-210.3933784022385,0.9965917315728005,0.11273919760376422,4.0,23.0,0.0,211.3483728789902,0.10811653596423199,0.891883464035768,-1.4985257221742911,-2.212284790536622,-1431.0239852463787
660,-210.51462877050184,0.9576714938442009,0.13396100016667895,2.0,5.0,0.0,212.52405064942872,0.6007059310969619,0.3992940689030381,-1.8128162330639077,-2.401313502574023,-1436.5046372876088
661,-210.60884039571906,0.984159779864337,0.12493595444521503,4.0,27.0,0.0,214.76966246817352,0.9285919507909758,0.07140804920902422,-2.2486894091083234,-0.9293833728322034,-1430.9785672062187
662,-211.3744490518783,0.9608259486220455,0.12515707966716727,3.0,15.0,0.0,211.9389638479455,0.2647707263729994,0.7352292736270005,-1.4132554921303404,-2.51773878363056,-1441.6205343633974
663,-211.60353936931782,0.9470459455599294,0.11273919760376422,3.0,7.0,0.0,212.21712435390177,0.05019809814202437,0.9498019018579756,-1.620963536211657,-2.082566173156563,-1434.6695097203274
664,-212.9579088884805,0.8460340709827304,0.13396100016667895,3.0,11.0,0.0,213.9538472715814,0.7599287456298606,0.24007125437013943,-1.7527495750315432,-2.864231314653824,-1449.5721694028484
665,-211.6683306293924,0.9928578182679728,0.12493595444521503,4.0,31.0,0.0,211.88929621603367,0.9663466737147249,0.033653326285275065,-2.2304736781625842,0.10859473957419202,-1434.1819610631
666,-212.12783145190096,0.8453038877032051,0.12515707966716727,1.0,1.0,0.0,212.248807724714,0.2649770294403005,0.7350229705596996,-1.404828761524287,-2.5678044378861853,-1446.6288134712725
667,-211.34852128698347,0.9872574565973333,0.11273919760376422,5.0,35.0,0.0,212.8351311542617,0.9569951643178871,0.043004835682112885,-2.111034110710561,-1.1129334150178831,-1432.9878312070125
668,-211.8175135725447,0.9986292875169689,0.13396100016667895,3.0,15.0,0.0,214.2689154389308,0.6036187654755338,0.39638123452446616,-1.7054424783111202,-2.379755111219987,-1445.9026763591721
669,-212.27498365206395,0.9689843970779733,0.12493595444521503,4.0,15.0,0.0,212.80151600029163,0.988457653536004,0.01154234646399599,-2.1275078913704757,0.46203712581387735,-1431.350241053726
670,-211.27502688381907,0.9540138189687063,0.12515707966716727,3.0,11.0,0.0,213.21992344883466,0.04094009510801538,0.9590599048919847,-1.0258341966766962,-2.2440697984519984,-1431.8157283094868
671,-211.28658725903782,0.8415551519461715,0.11273919760376422,2.0,7.0,0.0,213.16986231475153,0.9425391412711241,0.05746085872887585,-2.2883699419378862,-1.1314844051192616,-1433.747066001968
672,-209.90735513083865,0.3476999318933654,0.13396100016667895,3.0,7.0,0.0,217.0587580126174,0.28139524109213093,0.718604758907869,-1.6428635612226272,-2.3183044232598853,-1431.9757648167617
673,-212.8380237336775,0.9705199182576345,0.12493595444521503,2.0,7.0,0.0,215.01483195090995,0.9611434195391232,0.03885658046087681,-2.2088184409755782,0.7326978744791395,-1442.847358133966
674,-210.34264478984065,0.9851635260083558,0.12515707966716727,4.0,31.0,0.0,212.32785543750612,0.14283457087283338,0.8571654291271666,-1.6781574771498171,-2.247780005625795,-1431.6934935665197
675,-210.61940422643764,0.9758273965759678,0.11273919760376422,3.0,15.0,0.0,211.69114373371065,0.9268496796860536,0.07315032031394642,-2.217915091860778,-1.2667449200716001,-1430.684038897898
676,-210.28740344352983,0.995188692303561,0.13396100016667895,3.0,15.0,0.0,210.45518226351115,0.11971134337734969,0.8802886566226503,-1.2014082916221251,-2.2317038160740355,-1431.5234198741591
677,-212.25534124677432,0.983755380765779,0.12493595444521503,4.0,19.0,0.0,213.487154244754,0.9857373330718662,0.014262666928133827,-2.0902904457944484,-0.5066449060442805,-1432.7555905420127
678,-209.8821346196244,0.9837014950287363,0.12515707966716727,4.0,31.0,0.0,211.15132760024434,0.4614224318939491,0.538577568106051,-2.1178939017154863,-2.1941634929163105,-1432.1668800215832
679,-212.81388866005597,0.9700165626360142,0.11273919760376422,3.0,11.0,0.0,213.7895228970425,0.9903290383677947,0.009670961632205266,-2.0984731033430166,-1.2740010186439554,-1432.7527858332046
680,-209.9524309736368,0.9180504341768904,0.13396100016667895,4.0,19.0,0.0,211.12407601583664,0.6621013854640931,0.33789861453590686,-2.3413742463747482,-1.8413828235075276,-1432.295388052691
681,-211.33606198687076,0.9911908843529823,0.12493595444521503,4.0,15.0,0.0,212.57843397810436,0.9613851084122681,0.0386148915877319,-2.2604101102622285,-0.7603194971207137,-1432.196106637964
682,-210.3374119676553,0.9828075492257977,0.12515707966716727,4.0,31.0,0.0,212.77000278607628,0.8819719101161947,0.11802808988380531,-2.236228801678446,-1.4990483874339162,-1431.072760976742
683,-213.73740464683826,0.9792651532405937,0.11273919760376422,4.0,15.0,0.0,214.3846621891473,0.9957877763223709,0.004212223677629079,-2.1991399866010983,-1.1393998252702793,-1433.3358228903157
684,-210.22014804246993,0.9507312224413932,0.13396100016667895,2.0,3.0,0.0,210.2839135547973,0.6595235089700252,0.3404764910299748,-2.394388301953263,-1.8358634089872896,-1433.971005450272
685,-211.56908682444734,0.95748378979121,0.12493595444521503,2.0,7.0,0.0,212.16889399373107,0.9509350154717907,0.04906498452820929,-2.3112729237437444,-0.6797808816400988,-1435.2841151404625
686,-211.21420467855197,0.9265522107395389,0.12515707966716727,3.0,7.0,0.0,212.20464546130572,0.6005254287565681,0.3994745712434319,-2.4257962674379177,-1.4524667188526252,-1442.2521321225925
687,-212.0132451347541,0.9944814510021452,0.11273919760376422,5.0,31.0,0.0,215.92180401945117,0.9764019104700025,0.023598089529997535,-2.1465112282483862,-1.755337026932914,-1431.851152497788
688,-210.02115849312824,0.9681345049316493,0.13396100016667895,3.0,11.0,0.0,210.58672658723162,0.425639386520918,0.574360613479082,-2.3414516877449127,-1.898367134221774,-1433.1984329567551
689,-210.80550067327226,0.9597697076960535,0.12493595444521503,3.0,7.0,0.0,212.42560745253834,0.8924734220159877,0.10752657798401233,-2.2715232838581283,-0.7527960689349709,-1435.057905864438
690,-210.86271721937715,0.7647096172888944,0.12515707966716727,3.0,15.0,0.0,214.81138811490672,0.9269541586159012,0.07304584138409875,-2.2178835544806845,-1.5478693738914764,-1431.6725855591624
691,-212.38130853939177,0.8393303325029005,0.11273919760376422,3.0,15.0,0.0,213.18494330708162,0.9588976793561512,0.04110232064384878,-2.2774326637556532,-1.6491444772858053,-1437.9138475065495
692,-210.12968154937386,0.9197349623430436,0.13396100016667895,3.0,15.0,0.0,212.30980960895005,0.45444784851879233,0.5455521514812076,-1.969384515034079,-2.140859574142398,-1434.5841945435648
693,-211.3565237089979,0.9950852053082929,0.12493595444521503,4.0,15.0,0.0,211.65390477820392,0.9717971630363444,0.028202836963655553,-2.20741117774637,-0.21124191978491322,-1430.9064279148645
694,-212.00898774247932,0.9201732391936988,0.12515707966716727,4.0,31.0,0.0,214.9346286823576,0.031028558247041663,0.9689714417529584,-2.2396959524363806,-2.115040507006723,-1432.1048829001297
695,-211.2467795259803,0.9023749381237106,0.11273919760376422,4.0,19.0,0.0,214.31728771430159,0.07668061715065122,0.9233193828493488,-2.383355101384836,-2.0878752534515312,-1432.2812137801143
696,-210.35560486053447,0.9880080398595317,0.13396100016667895,3.0,15.0,0.0,210.8590752991279,0.29448550087206826,0.7055144991279317,-2.03009109532085,-2.2807183297144284,-1434.1804360938077
697,-212.32200960968277,0.9156530929103671,0.12493595444521503,2.0,3.0,0.0,212.39853344792374,0.9727852220849923,0.027214777915007704,-2.300365537713933,-0.16229322390543613,-1436.9904195257832
698,-212.33664990753667,0.9093482174623865,0.12515707966716727,3.0,15.0,0.0,213.72921997782709,0.05106264943783414,0.9489373505621659,-2.6663264601860126,-2.197809137685024,-1435.5495155736312
699,-210.85492048295225,0.9820308260967842,0.11273919760376422,4.0,15.0,0.0,212.1280255253876,0.25422348161147335,0.7457765183885267,-2.6983607655160586,-1.9039577241977768,-1435.6303100776795
700,-211.15350361068897,0.9377851717308522,0.13396100016667895,5.0,39.0,0.0,211.65639808966793,0.9241225153786711,0.07587748462132893,-2.189742071435627,-0.465511673166541,-1435.9116274741068
701,-211.18493565959204,0.9754677655584475,0.12493595444521503,2.0,3.0,0.0,212.77993078031005,0.9481747941337771,0.051825205866222857,-2.1947643495738904,-0.24294231347969097,-1433.7898440490032
702,-212.15772525612027,0.9927012091446665,0.12515707966716727,5.0,31.0,0.0,212.59275422818064,0.04244151472895406,0.9575584852710459,-2.7209508191786673,-2.0603544607015727,-1433.349889874646
703,-211.22726822148383,0.955291884815573,0.11273919760376422,4.0,15.0,0.0,212.11951308389044,0.4252369246185268,0.5747630753814732,-2.2062682036526318,-1.8303198945782617,-1442.278173950098
704,-211.15350361068897,0.18738948503119343,0.13396100016667895,1.0,1.0,0.0,212.06408342741506,0.9241225153786711,0.07587748462132893,-2.189742071435627,-0.465511673166541,-1435.9116274741068
705,-212.3622265933281,0.8306245745072068,0.12493595444521503,3.0,15.0,0.0,214.91727119982792,0.9013374629169576,0.0986625370830424,-2.4203517564289476,-0.7251896617580371,-1444.7176475236024
706,-212.5801876954363,0.9733915512979265,0.12515707966716727,2.0,5.0,0.0,212.91281992564535,0.033169168106615535,0.9668308318933845,-2.7241060326710107,-2.042902806623115,-1434.6789177120509
707,-211.12072792108555,1.0,0.11273919760376422,4.0,15.0,0.0,212.11588115345526,0.22131932926318004,0.7786806707368199,-1.6138812476244875,-2.112843735974918,-1440.1207718085168
708,-211.053124367238,0.9972522943594251,0.13396100016667895,3.0,7.0,0.0,211.16242570623712,0.9638618427209389,0.03613815727906111,-2.1795422737652,-0.5238052446887402,-1430.3737853708365
709,-210.16481330010737,0.8880814137875526,0.12493595444521503,3.0,15.0,0.0,216.05829643989475,0.82354609503528,0.17645390496472002,-2.1993704378892733,-1.7507890322963278,-1431.6196429707109
710,-210.57318455039865,1.0,0.12515707966716727,4.0,31.0,0.0,212.9683153871565,0.15137292522421905,0.8486270747757809,-2.1538867515765023,-2.1675532375182294,-1432.349658368552
711,-210.6640200530285,0.9572338023893542,0.11273919760376422,3.0,7.0,0.0,212.62604408010702,0.12734608557415555,0.8726539144258445,-1.5766148633356825,-2.298311607709394,-1433.331334948392
712,-211.0579228486132,0.9315516586135872,0.13396100016667895,5.0,31.0,0.0,215.80305854483737,0.9020115199740222,0.09798848002597782,-2.105113341680294,-1.4671458085873703,-1435.4929370751079
713,-210.5039654182822,0.9993406103202656,0.12493595444521503,3.0,15.0,0.0,210.87045663657466,0.8558677512685515,0.14413224873144848,-2.282327790244925,-1.0308914592330691,-1434.2388009812569
714,-211.80624412104652,0.9704728608645427,0.12515707966716727,4.0,15.0,0.0,213.58437251894614,0.03301549477704261,0.9669845052229574,-1.9905957521811126,-2.1350862112935607,-1431.9552878780282
715,-210.84010618627542,0.9993092710314925,0.11273919760376422,2.0,7.0,0.0,212.19209830787636,0.0729940645369815,0.9270059354630185,-1.6269623893291283,-2.1695708263874955,-1431.4780880613287
716,-210.51850659940044,0.5543835383134379,0.13396100016667895,3.0,7.0,0.0,212.90260285095286,0.7943643747727049,0.20563562522729506,-2.2364546579746203,-1.3142919534098205,-1435.8840567772277
717,-211.34626871073004,0.8309168363110295,0.12493595444521503,5.0,31.0,0.0,212.56775103112136,0.054500515945041926,0.9454994840549581,-1.7141958833984174,-2.1068792435116124,-1433.0725879500762
718,-211.80624412104652,0.5346425478411126,0.12515707966716727,2.0,3.0,0.0,213.9850317246497,0.03301549477704261,0.9669845052229574,-1.9905957521811126,-2.1350862112935607,-1431.9552878780282
719,-209.95274351732866,0.9605667645994209,0.11273919760376422,3.0,15.0,0.0,212.2525038095156,0.31900712626147804,0.680992873738522,-1.62782207199768,-2.3430450343372424,-1432.727438138112
720,-210.51850659940044,0.1533736162211311,0.13396100016667895,1.0,1.0,0.0,212.366458037423,0.7943643747727049,0.20563562522729506,-2.2364546579746203,-1.3142919534098205,-1435.8840567772277
721,-210.93006026473248,0.9391848625343955,0.12493595444521503,3.0,11.0,0.0,211.82509177086422,0.11037067079788605,0.8896293292021139,-1.5365079251963634,-2.1114600565482835,-1435.133194199615
722,-212.0093482873158,0.8586054244536665,0.12515707966716727,3.0,15.0,0.0,213.66536923555017,0.03057169845810267,0.9694283015418973,-1.663695075519153,-2.215981957666085,-1433.5720605806248
723,-210.81653049842686,0.9946055912460534,0.11273919760376422,4.0,31.0,0.0,212.30381615190663,0.7747642233478768,0.22523577665212324,-2.0962113112628136,-2.589794731067276,-1434.6239206786636
724,-210.70508673740255,0.9903069682474164,0.13396100016667895,2.0,3.0,0.0,210.87111092744232,0.775521445279119,0.22447855472088096,-2.4154638297159607,-1.2762420212940144,-1436.9787777199585
725,-210.9790287985928,0.9954792296695184,0.12493595444521503,4.0,15.0,0.0,211.6359477965742,0.21715645120138885,0.7828435487986112,-1.1104577177207535,-2.3597955977734815,-1439.2781320398074
726,-211.00066713092335,0.8964426354096056,0.12515707966716727,3.0,11.0,0.0,213.28094373947727,0.13246872396169435,0.8675312760383056,-1.6966461154033607,-2.313372728546713,-1435.4893443780159
727,-211.22992372627309,0.9025828800291006,0.11273919760376422,2.0,3.0,0.0,212.01256285275645,0.7092099587680777,0.2907900412319223,-2.0988556090681794,-2.619720119440552,-1438.4892664848485
728,-210.39845061727965,0.5624283670398335,0.13396100016667895,3.0,15.0,0.0,214.5583077208066,0.6513231858945401,0.3486768141054599,-2.4504541090472243,-1.770766114439828,-1435.2488315688972
729,-211.09615928254297,0.992295489821697,0.12493595444521503,3.0,7.0,0.0,211.40671708127863,0.1995264878670948,0.8004735121329052,-1.0688988083857758,-2.3928868835597497,-1439.5985994246034
730,-210.46310162439613,1.0,0.12515707966716727,3.0,13.0,0.0,210.98228491108657,0.14547699163279873,0.8545230083672013,-1.7238633005113406,-2.263401255919984,-1432.4357653806226
