draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
144,-202.32562178296016,0.9580037704055484,0.20573897559714185,3.0,15.0,0.0,203.40713836814066,0.06030747160890749,0.9396925283910925,-0.36461619450857974,-0.5525904772001422,-1377.4086980901602
145,-201.84087849459013,1.0,0.0969679599543572,2.0,3.0,0.0,203.9686842243712,0.09803810537174391,0.901961894628256,0.08450890156125362,-0.5601180805547926,-1377.2350018199015
146,-201.52801234429535,0.9776920450685711,0.2059769359617373,2.0,7.0,0.0,202.99245040267465,0.8428644499696273,0.15713555003037272,-0.39201238998668997,-0.42972211557624984,-1377.849361704878
147,-200.73824445570307,0.9786936048004116,0.16045223009683188,4.0,31.0,0.0,204.50639456717397,0.7082808737821643,0.2917191262178357,-0.43157142142601773,-0.597986561722106,-1375.288387063988
148,-202.23899428758915,0.9786251014323764,0.20573897559714185,1.0,3.0,0.0,202.70112443764376,0.04769870405546873,0.9523012959445313,-0.35432703801494525,-0.45141448216705565,-1375.3762416397083
149,-201.93469072743994,0.9925564470340252,0.0969679599543572,3.0,7.0,0.0,202.30175070573932,0.15971147915436584,0.8402885208456341,0.228478024088523,-0.5616518280092337,-1380.7244567979426
150,-202.48826174706738,0.9889742075942546,0.2059769359617373,4.0,15.0,0.0,203.3652317947816,0.9611261782751893,0.03887382172481069,-0.4673682976347978,0.06358193843919227,-1375.8408875195105
151,-200.75448832907668,0.9938518777721979,0.16045223009683188,4.0,15.0,0.0,201.21142326965662,0.514540923968972,0.485459076031028,-0.32981843891456625,-0.6708808801211643,-1376.6982899235525
152,-202.2486539179773,0.9959245506014579,0.20573897559714185,4.0,15.0,0.0,202.869395872881,0.5002885183558825,0.4997114816441175,-0.20841127617742672,-0.9133293576898863,-1386.7502365363957
153,-201.75651321571294,1.0,0.0969679599543572,2.0,3.0,0.0,201.9437369073799,0.1403053183237517,0.8596946816762483,0.14860224511457198,-0.5809877759423823,-1378.7634116596405
154,-202.7056315356107,0.8756877524089846,0.2059769359617373,2.0,3.0,0.0,203.1010842629616,0.9513368244288364,0.04866317557116362,-0.5789040372945088,0.015917095217919414,-1378.7257068488152
155,-200.90154749164554,0.9901113937702922,0.16045223009683188,4.0,15.0,0.0,201.25369756821564,0.7886180033910694,0.21138199660893064,-0.4719389642616772,-0.48281416864479204,-1375.0094557784325
156,-202.44927193227988,0.9939808103492539,0.20573897559714185,4.0,15.0,0.0,203.4676001829506,0.9428535347332442,0.05714646526675582,-0.5164867403220417,-0.8865167631819981,-1377.3836488227041
157,-200.91944345262917,0.9999343690100966,0.0969679599543572,4.0,15.0,0.0,201.81976294772613,0.25283521057927705,0.747164789420723,-0.5488872584898767,-0.5039758017051841,-1375.9112051013753
158,-202.16771242019533,1.0,0.2059769359617373,2.0,3.0,0.0,202.67170973075753,0.9184935823201223,0.08150641767987765,-0.4378823791722866,0.03256476928259756,-1378.4530543880837
159,-200.9864485591472,0.9909774092246222,0.16045223009683188,3.0,7.0,0.0,201.04363599291304,0.8100664187970025,0.18993358120299753,-0.45960592190789934,-0.48663994543100664,-1375.0489354947695
160,-201.96916404175522,0.9711046442440235,0.20573897559714185,4.0,15.0,0.0,204.2065857486,0.6680975434184065,0.33190245658159345,-0.21979118358719918,-0.9895036648128464,-1383.861703955048
161,-202.4083569707643,0.9916009655514861,0.0969679599543572,3.0,15.0,0.0,204.31897795065166,0.3875204905732219,0.6124795094267781,0.0826772681530478,-0.6928840918637813,-1387.8320368674463
162,-200.99321526568372,0.998162107674872,0.2059769359617373,4.0,23.0,0.0,202.8480239398738,0.26497488610940145,0.7350251138905985,-0.20941872382506746,-0.5991271937005058,-1376.7632438297176
163,-201.8277574694251,0.8687875837515958,0.16045223009683188,4.0,15.0,0.0,202.80700040480966,0.9247620145998419,0.07523798540015814,-0.4466977908650384,-0.6689806449207111,-1375.2066646428843
164,-202.44995784326704,0.9055394939085868,0.20573897559714185,3.0,15.0,0.0,204.38904899662217,0.861353817270475,0.138646182729525,-0.32812341191860184,-1.3041004454629177,-1382.2337838911965
165,-200.94803524861413,1.0,0.0969679599543572,4.0,27.0,0.0,203.32686681792555,0.7525114796176139,0.2474885203823861,-0.3971317728423911,-0.7166607984809639,-1375.9101178886656
166,-200.7192090398918,0.9827258274004625,0.2059769359617373,3.0,15.0,0.0,202.31121032041793,0.5906192739386009,0.4093807260613991,-0.33708734543772406,-0.582124884692478,-1376.3215639870803
167,-202.3351521599147,0.9968135256937231,0.16045223009683188,4.0,15.0,0.0,203.45735315856035,0.2648920548327126,0.7351079451672874,0.19866546843852473,-0.6706375052066774,-1385.957019180098
168,-201.49565055465484,0.9547842426558204,0.20573897559714185,4.0,15.0,0.0,203.8789511598634,0.8348959218385154,0.16510407816148465,-0.5554622483516031,-0.5012336050829831,-1377.7106992067638
169,-201.4048910956369,0.890467504059163,0.0969679599543572,2.0,3.0,0.0,201.6992297405373,0.7533411522444732,0.24665884775552682,-0.5088079153000366,-0.7109151908645172,-1378.9701055350067
170,-201.20131184506837,0.9298372750557375,0.2059769359617373,3.0,15.0,0.0,202.09877585998177,0.29295140895830735,0.7070485910416926,-0.8029145780336906,-0.42241237118641517,-1378.2630985067783
171,-201.06746346220655,0.8704329029727703,0.16045223009683188,3.0,7.0,0.0,203.56494229564038,0.22038906386998214,0.7796109361300179,-0.5056782224690678,-0.3984544507823727,-1376.4001692902098
172,-201.9870937092304,0.9858852113805029,0.20573897559714185,3.0,7.0,0.0,202.67850727272887,0.9386240353087196,0.06137596469128037,-0.4591819758203983,-0.33401151038353954,-1375.2837530059417
173,-201.20042147366348,1.0,0.0969679599543572,2.0,3.0,0.0,201.4238553383349,0.7414305236454161,0.25856947635458394,-0.4794182206591651,-0.7182925489145087,-1377.7893240197636
174,-202.0957438374861,0.958055282110872,0.2059769359617373,2.0,7.0,0.0,203.01316516626116,0.08736584146779233,0.9126341585322076,-1.079811646323966,-0.380894842583615,-1377.4256648667797
175,-204.64767662851457,0.9481778912787631,0.16045223009683188,4.0,19.0,0.0,205.604595889269,0.007101068465133288,0.9928989315348667,-2.020803041398193,-0.4507817225164315,-1375.7290896245177
176,-202.2129357368518,0.8776683100842748,0.20573897559714185,4.0,15.0,0.0,204.95810111989948,0.793163981505084,0.20683601849491595,-0.295164113600732,-1.1654856664116184,-1383.1032051075858
177,-201.49824565298593,0.9971497694087972,0.0969679599543572,3.0,11.0,0.0,202.21066700120005,0.8361284286693983,0.1638715713306017,-0.3822697784495224,-0.9497078678671486,-1377.2654218114549
178,-202.1642839311166,0.8080605870344801,0.2059769359617373,3.0,7.0,0.0,204.11852858969593,0.108502971660984,0.891497028339016,-0.9659700424772812,-0.3329983014536757,-1379.4646013980112
179,-201.31639503664726,0.965540795700048,0.16045223009683188,4.0,15.0,0.0,205.30650908842486,0.38103953724266043,0.6189604627573395,-0.8546147619356637,-0.3148323944740435,-1379.949446384668
180,-200.7671732987231,0.9582217589265584,0.20573897559714185,4.0,15.0,0.0,203.29412569312254,0.48706683020336844,0.5129331697966315,-0.3316693462065719,-0.49520178223833144,-1376.962966021638
181,-200.68812873324933,0.9972170485683903,0.0969679599543572,4.0,23.0,0.0,201.65915708240075,0.6755236849791518,0.32447631502084817,-0.4140397249813823,-0.6016817305156988,-1375.3592044865343
182,-201.94302431263722,0.9022165573666074,0.2059769359617373,3.0,7.0,0.0,203.07632252240367,0.16776852297576458,0.8322314770242354,-1.0491905669212624,-0.30618663396320095,-1380.3414434439314
183,-200.96701455722663,1.0,0.16045223009683188,3.0,7.0,0.0,201.310080851621,0.3200925287572435,0.6799074712427565,-0.5998485860652251,-0.33124469218907887,-1377.291582965914
184,-202.02451235848253,0.8996804110510952,0.20573897559714185,4.0,15.0,0.0,203.34281912843866,0.43535957397112796,0.564640426028872,-0.7189378216636634,-0.10559765218558484,-1385.3873495622172
185,-200.67696675717295,0.9995201593707952,0.0969679599543572,4.0,31.0,0.0,200.86879349745615,0.5553753418210821,0.44462465817891794,-0.571939448790704,-0.29509449316652725,-1376.2082966910798
186,-202.8794363450705,0.9834261147147326,0.2059769359617373,3.0,7.0,0.0,203.20144660184474,0.05242824417404322,0.9475717558259568,-0.9667804036230239,-0.5437205140921644,-1379.6409707403116
187,-201.75907631439372,0.8024322635891491,0.16045223009683188,3.0,11.0,0.0,207.16319181674154,0.6696326572840168,0.3303673427159832,-0.6664510771297285,0.03930872938671415,-1382.8965999294885
188,-201.82767625148722,0.9969966802723349,0.20573897559714185,4.0,15.0,0.0,202.82769933151025,0.07875433705974459,0.9212456629402554,-0.7675031972367418,-0.4402353580276127,-1375.3780593682993
189,-201.1019495022826,0.9579551531281424,0.0969679599543572,3.0,13.0,0.0,201.76455104192058,0.44153894161517077,0.5584610583848293,-0.6530329712168822,-0.48336377114612805,-1378.921815479402
190,-204.66127904254196,0.7689819780776018,0.2059769359617373,2.0,3.0,0.0,204.71045668180057,0.042789458713129135,0.9572105412868709,-0.976779987565589,-0.26935610103495117,-1390.7919202865369
191,-201.60385354239546,1.0,0.16045223009683188,4.0,15.0,0.0,201.922009910884,0.8997723004502057,0.10022769954979427,-0.5095040769258836,-0.09140224297858705,-1375.7791821785427
192,-205.91080417957878,0.9478377521137146,0.20573897559714185,4.0,15.0,0.0,207.28143036918974,0.0015205528896837898,0.9984794471103162,-0.5801801462889314,-0.40808219096373344,-1377.1142646287099
193,-201.33157786880574,0.9948741644931328,0.0969679599543572,4.0,21.0,0.0,201.8330068291616,0.17150863276988193,0.8284913672301181,-0.06842514410735409,-0.5139804619389615,-1377.0382198987527
194,-204.58139951453154,0.9959651433321423,0.2059769359617373,2.0,3.0,0.0,205.3240122852328,0.049864842326651226,0.9501351576733488,-0.9591258144672026,-0.2626580763330636,-1391.2785253154073
195,-201.42576175740382,0.9938960202618052,0.16045223009683188,3.0,7.0,0.0,201.7183698205355,0.8750959727515973,0.12490402724840266,-0.5334565530329658,-0.15605294995729993,-1375.8418953309144
196,-206.1783214502313,0.9868201751789277,0.20573897559714185,2.0,3.0,0.0,206.43029828507557,0.0009118319250722448,0.9990881680749277,-0.5747744306079843,-0.4999471221324645,-1375.3673384647482
197,-201.76542691037233,0.9915104310952582,0.0969679599543572,2.0,7.0,0.0,202.0335728993835,0.11247782593715705,0.887522174062843,0.09740966987681149,-0.5006601511160845,-1377.6038767284929
198,-202.93250604461335,1.0,0.2059769359617373,2.0,7.0,0.0,206.17747054348584,0.059687890430016204,0.9403121095699838,-0.75242129828557,-0.33963803534493847,-1381.3241361879673
199,-201.49572130808372,0.8838433326228124,0.16045223009683188,2.0,7.0,0.0,202.48972785273196,0.7651706372747286,0.23482936272527144,-0.43621358132192,-0.19501591164016974,-1379.8284658360485
200,-201.1080957568328,0.9577632739428823,0.20573897559714185,4.0,27.0,0.0,208.31858120919472,0.3318962900678878,0.6681037099321122,-0.1734431584413265,-0.5215122439348763,-1378.5399235600719
201,-202.0757330639862,0.9860567821127803,0.0969679599543572,3.0,7.0,0.0,202.344182721232,0.09788635361637453,0.9021136463836255,0.1271977000451321,-0.4601505882977573,-1378.9280459553174
202,-202.49358166199443,0.8858154506624836,0.2059769359617373,3.0,13.0,0.0,204.17078095032733,0.0497560722564737,0.9502439277435263,-0.9134108429221519,-0.3969537934901787,-1376.8395237225945
203,-201.51854848427757,0.9279730218738468,0.16045223009683188,3.0,11.0,0.0,203.07991303291084,0.307733053288355,0.692266946711645,-0.8972643003577476,-0.3923906855205687,-1380.5311986505221
204,-201.04636797331634,0.9950636484529383,0.20573897559714185,4.0,15.0,0.0,201.39425082765314,0.6478621928583346,0.3521378071416654,-0.5923536127448032,-0.4713322532217403,-1378.0759603535562
205,-200.9405115580051,0.9918052841999067,0.0969679599543572,4.0,15.0,0.0,202.48572053568998,0.2604742423243414,0.7395257576756586,-0.468801234836042,-0.40587328148337476,-1376.338813378105
206,-204.55565854881516,0.9072557954759554,0.2059769359617373,3.0,15.0,0.0,206.98073526368108,0.14305987759570363,0.8569401224042964,-1.766028989193165,-0.34754952580140014,-1395.7245481463415
207,-200.70427855085046,0.9415582749381918,0.16045223009683188,3.0,7.0,0.0,202.50241000729767,0.41285020565458597,0.587149794345414,-0.6612908920967908,-0.3671714441423999,-1376.1327350388342
208,-201.02512501648374,0.9857527010019277,0.20573897559714185,2.0,7.0,0.0,203.67442821084003,0.6572256414957637,0.3427743585042363,-0.36269825382955323,-0.7873415879017887,-1377.6881156998065
209,-201.3171049814556,0.9683639445992538,0.0969679599543572,2.0,7.0,0.0,201.81952119566358,0.34172128033031085,0.6582787196696891,-0.47662552324122176,-0.32208973730535023,-1380.0579726434842
210,-205.14439921495068,0.9089523985895417,0.2059769359617373,2.0,3.0,0.0,206.4731811315105,0.09531100426212381,0.9046889957378762,-1.923100855248385,-0.25675559984237334,-1396.9076528611654
211,-200.7229348184352,0.9627181872436339,0.16045223009683188,3.0,15.0,0.0,201.920519687239,0.3625153135657357,0.6374846864342643,-0.4318811885319682,-0.5601639304919508,-1375.9936500018284
212,-201.19551886355788,0.9776857189050474,0.20573897559714185,3.0,15.0,0.0,202.4962110547556,0.8179780267600022,0.1820219732399978,-0.531259788758195,-0.12008174919199796,-1376.3971044115924
213,-202.03350056023467,0.9536725812080019,0.0969679599543572,2.0,3.0,0.0,202.3243163162822,0.3115979150674401,0.6884020849325598,-0.4994996261676701,-0.263916511138351,-1384.688439037097
214,-203.40666691832268,0.895494477883517,0.2059769359617373,2.0,3.0,0.0,207.6968382384638,0.08201333917457641,0.9179866608254236,-1.7436058340598128,-0.361580074890691,-1384.4789662087044
215,-200.52915002686464,0.9754596449010925,0.16045223009683188,3.0,15.0,0.0,201.59238814275764,0.5627527890252781,0.43724721097472186,-0.5197350165887815,-0.43229964528165055,-1375.125825917528
216,-201.3292486251303,0.9796650163832115,0.20573897559714185,3.0,15.0,0.0,202.37602927388158,0.8699322088362784,0.13006779116372158,-0.5021821396480057,-0.2296061787760385,-1375.417631580306
217,-201.37202458256414,0.9993224139686828,0.0969679599543572,3.0,15.0,0.0,202.5474914834829,0.25326225573750133,0.7467377442624987,-0.8262866387045229,-0.448614141972077,-1378.7613800547992
218,-203.64441478214755,1.0,0.2059769359617373,4.0,15.0,0.0,203.7596237773295,0.019994883756323724,0.9800051162436763,-1.7623134368363693,-0.42907557589180834,-1376.7205083469048
219,-200.78873885698272,0.8776301054735626,0.16045223009683188,3.0,11.0,0.0,203.1350511384951,0.4106033498519081,0.5893966501480918,-0.37284251447718186,-0.43971863982272125,-1376.911875364425
220,-203.19657026447064,0.9822423607734828,0.20573897559714185,3.0,15.0,0.0,204.03058787270572,0.8863324628017221,0.11366753719827793,-0.5949781444324836,0.6722176005162437,-1387.082062548615
221,-201.0912197359205,0.9990048924148869,0.0969679599543572,4.0,15.0,0.0,201.46501265391652,0.7964364810949104,0.2035635189050896,-0.3883598714894038,-0.699826620407889,-1375.9679458923895
222,-204.18470104416556,0.678442456458536,0.2059769359617373,2.0,7.0,0.0,206.4910352398619,0.047748241259878685,0.9522517587401214,-1.564384611306144,-0.2875718916294098,-1386.9233039202625
223,-201.70485211791413,0.9863394091900244,0.16045223009683188,4.0,15.0,0.0,202.01566732990239,0.572471660280265,0.42752833971973503,-0.4710700709466493,-0.7550166804474665,-1382.9210758775578
224,-202.59981057108243,0.9992542260998597,0.20573897559714185,2.0,3.0,0.0,203.34593358533252,0.9218051375235454,0.07819486247645457,-0.5098283079158666,0.5590800188458036,-1380.8483705629787
225,-203.34357916309122,0.9764796341420663,0.0969679599543572,4.0,15.0,0.0,207.0453799466256,0.24413254577613133,0.7558674542238687,-1.0993461224969643,-0.1429912815978179,-1391.9128261002977
226,-204.92316012638116,0.9979089013712564,0.2059769359617373,2.0,7.0,0.0,205.24442842599245,0.01915723157261958,0.9808427684273804,-1.401403655388997,-0.6047069855460834,-1386.0931927212307
227,-204.92181046769994,0.8734878879955787,0.16045223009683188,4.0,27.0,0.0,207.18888094045266,0.010881306674000571,0.9891186933259994,1.3273431950912922,-0.3758384276254492,-1382.6029257378066
228,-200.99190457581128,0.9584508774801181,0.20573897559714185,3.0,15.0,0.0,204.4379656787314,0.7370636093898056,0.26293639061019436,-0.5980057606955657,-0.24202945028321107,-1376.7084203360357
229,-204.3417138630945,0.9321116312077564,0.0969679599543572,3.0,15.0,0.0,208.42115594781785,0.9478907143452984,0.05210928565470163,-0.3226079141849074,0.14787281800026128,-1390.6557736061836
230,-203.95126339351648,0.9816845911968741,0.2059769359617373,2.0,7.0,0.0,205.23880629787777,0.055240379335333226,0.9447596206646668,-1.5606900358213214,-0.29053155495669986,-1386.271520862272
231,-204.9695987996412,0.9992058131625893,0.16045223009683188,3.0,7.0,0.0,205.35356336210114,0.005767013866271012,0.994232986133729,1.2662303778072164,-0.5585304246536781,-1378.5724474821452
232,-201.04257366686386,0.9927260020413946,0.20573897559714185,3.0,7.0,0.0,201.3206310112541,0.7464344848433451,0.25356551515665493,-0.45022975891262645,-0.3032295206234639,-1376.999959418015
233,-203.9661619023093,0.9965327016455997,0.0969679599543572,2.0,7.0,0.0,206.64974403153505,0.8439671521923114,0.15603284780768856,-0.7459883953938307,0.45151298316864996,-1394.2874791998518
234,-207.1994632312268,0.9814186811669082,0.2059769359617373,4.0,23.0,0.0,208.4388617162537,0.002750936936218742,0.9972490630637812,-3.7982952686965814,-0.4113757072184453,-1377.9338799769325
235,-204.48796984792733,0.9704274164908464,0.16045223009683188,3.0,15.0,0.0,206.29930019315015,0.0058293633330101895,0.9941706366669898,1.167633078825655,-0.4817048226006987,-1375.5955354100383
