draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
900,-210.94002252721782,0.997959099769,0.1408268594229938,3.0,7.0,0.0,211.17333434619735,0.07421690693194148,0.9257830930680585,-0.36868127141795454,-0.6532197444257459,-1438.138117236562
901,-209.30079740113007,0.9845127238062096,0.1518863233318319,4.0,15.0,0.0,210.24713048066843,0.5433822092446337,0.45661779075536635,-0.6463933141589204,-0.34704704369610073,-1435.7055310033431
902,-210.10068779630961,1.0,0.2684064115476771,2.0,3.0,0.0,210.3434269145836,0.7852986504874306,0.21470134951256936,-0.6553167946262837,-0.5590769015499347,-1438.3862594069533
903,-210.24038691122664,0.9704107256361636,0.15756226519284514,3.0,7.0,0.0,210.32458805069476,0.12029639115223349,0.8797036088477665,0.07458831046430285,-0.680975475743429,-1436.369334454254
904,-211.6665084428741,0.9897739643086002,0.1408268594229938,5.0,47.0,0.0,212.8897810635908,0.8350045516746883,0.16499544832531166,-0.5226247053777582,-1.604291627414912,-1445.989995118383
905,-209.67821460554575,0.9771898986610998,0.1518863233318319,4.0,31.0,0.0,209.97051899787803,0.6979833064724966,0.3020166935275034,-0.40700498758690634,-0.6623212676116258,-1437.1297578960912
906,-210.2995131080868,0.9546934690346657,0.2684064115476771,2.0,3.0,0.0,210.8730600392925,0.8433591153870555,0.15664088461294445,-0.48158956151222754,-0.4111908761224139,-1438.3689002173294
907,-209.28743482010262,0.9999421647614157,0.15756226519284514,4.0,31.0,0.0,210.53421104053947,0.6465238349075907,0.3534761650924093,-0.38799281448426987,-0.8095118057151052,-1434.8141277397397
908,-212.51012669839875,0.9424040616509898,0.1408268594229938,2.0,7.0,0.0,213.33632001918625,0.954042190523249,0.04595780947675099,-0.34831429357322713,-1.6407044932210721,-1443.9377123782097
909,-211.1069808923065,0.984816950750847,0.1518863233318319,5.0,31.0,0.0,211.71240345025242,0.9465424666465653,0.05345753335343473,-0.456250978401333,-1.8146042257450739,-1434.6409858746536
910,-211.50791562547127,0.9840949331359216,0.2684064115476771,4.0,15.0,0.0,212.02320540049524,0.03184414955044379,0.9681558504495562,-0.987076025633133,-0.5834545272577135,-1435.875781527906
911,-210.6152598705628,0.964415308188336,0.15756226519284514,4.0,23.0,0.0,211.6464696539621,0.11682779462957305,0.883172205370427,-1.5758830162007393,-0.4843346338221761,-1436.8422633466535
912,-211.88479223847506,0.9707705517484411,0.1408268594229938,4.0,23.0,0.0,213.67141828344148,0.94100339930187,0.05899660069812995,-0.6348449905723575,-1.3155450036774918,-1441.8350182052639
913,-211.72719694344286,0.9885906570595541,0.1518863233318319,4.0,23.0,0.0,212.86730265289745,0.9739373043973506,0.0260626956026494,-0.5770688813569363,-1.2220368138719204,-1435.605902266173
914,-210.09870648676147,0.9842404473779401,0.2684064115476771,4.0,21.0,0.0,212.1462835272744,0.6182613801594908,0.38173861984050916,-0.23673568263366573,-1.1518874532728027,-1440.1425139034188
915,-211.48934291256495,0.8233889412043653,0.15756226519284514,2.0,7.0,0.0,212.21686782821033,0.051911854261997334,0.9480881457380027,-1.4062197349461651,-0.5983091971428776,-1438.0972395345684
916,-211.59692520759648,1.0,0.1408268594229938,1.0,1.0,0.0,211.91624521539947,0.9437155891734347,0.05628441082656532,-0.6157039381648242,-1.3047051582219493,-1439.58648391292
917,-211.89375001610182,0.9351831013368108,0.1518863233318319,5.0,31.0,0.0,215.20206338797996,0.9832813104448846,0.01671868955511535,-0.5687031929846872,-0.07143256991229527,-1435.0488310788157
918,-209.8789407271265,0.9876685169773441,0.2684064115476771,4.0,15.0,0.0,210.68046245643444,0.6947895153471648,0.3052104846528352,-0.8285158215559509,0.006550987078995318,-1438.486367683707
919,-211.7355421435608,0.7053752747316301,0.15756226519284514,2.0,3.0,0.0,212.62871468812253,0.059577950041044936,0.9404220499589551,-1.460849106431404,-0.3691080826755544,-1440.749522288534
920,-209.90788736605913,0.9272109400258942,0.1408268594229938,3.0,15.0,0.0,214.69412000278354,0.8522261481263199,0.14777385187368008,-0.5761757796585346,-0.5241286042145792,-1435.1557592893732
921,-211.80700540697623,0.9777098465401025,0.1518863233318319,5.0,31.0,0.0,213.08788196237813,0.9791223548830131,0.020877645116986865,-0.5872838639512389,-0.5889878637945949,-1435.6412271039242
922,-209.35006807317671,0.6253039929814617,0.2684064115476771,3.0,15.0,0.0,212.5290535139005,0.6228372867858775,0.37716271321412254,-0.5445483137395066,-0.4677204144176357,-1435.6878772671844
923,-210.9988524187441,1.0,0.15756226519284514,1.0,1.0,0.0,211.55777228087547,0.06490610758128171,0.9350938924187183,-1.4731369139798098,-0.41962903559167464,-1436.1475559758862
924,-209.6310977433419,1.0,0.1408268594229938,3.0,7.0,0.0,209.9314543067711,0.7907844480507212,0.20921555194927877,-0.5301462556156971,-0.5677149221558806,-1435.1314621276777
925,-211.44917958203322,0.9492931226630907,0.1518863233318319,3.0,11.0,0.0,215.40270522594506,0.944638696379664,0.05536130362033598,-0.4719448519941174,-0.0999760787997662,-1440.0546417061307
926,-209.3384584229359,0.9925930551339844,0.2684064115476771,3.0,15.0,0.0,210.93035525642887,0.5567951167670303,0.4432048832329697,-0.8334573051908956,-0.21308673735627193,-1435.753933483738
927,-209.46662570409202,0.9938706547784377,0.15756226519284514,4.0,23.0,0.0,211.05351804980128,0.2640048750372234,0.7359951249627765,-0.9504434190425436,-0.42223244027497053,-1434.6931310352277
928,-209.41025071387585,0.9999397909488531,0.1408268594229938,4.0,31.0,0.0,209.79590004214356,0.284187104796753,0.715812895203247,-0.4551606414880504,-0.5711126357431089,-1435.0939249317696
929,-210.80328715096357,0.9594241312807589,0.1518863233318319,3.0,11.0,0.0,212.76381435886353,0.9063200553491806,0.09367994465081941,-0.7083375139384468,0.23859921961248562,-1438.6589833819096
930,-209.45641388970256,0.9934834904314725,0.2684064115476771,3.0,15.0,0.0,209.9591749304987,0.7098340154273058,0.29016598457269416,-0.5043554847738974,-0.7692141053804384,-1435.2286628415834
931,-209.754683997944,0.9972893232429946,0.15756226519284514,4.0,23.0,0.0,210.23416210162813,0.8077346124888101,0.19226538751118993,-0.47311483341264554,-0.7111221882942831,-1435.4390908448322
932,-209.58918997638105,0.9769870804964786,0.1408268594229938,4.0,23.0,0.0,210.38991839321957,0.4142498445706515,0.5857501554293485,-1.0042775583651802,-0.23655176594109423,-1437.089240886848
933,-211.00910453509917,0.9947153508708705,0.1518863233318319,3.0,11.0,0.0,211.81675402753598,0.939879737977466,0.060120262022533955,-0.5325264925058534,0.24631133086359625,-1437.4531783136958
934,-209.26310728829145,0.938443273869139,0.2684064115476771,4.0,23.0,0.0,210.00548854815054,0.6023198535233983,0.39768014647660166,-0.6551792032925987,-0.4494119390788337,-1435.1215926972168
935,-209.80771827581768,0.9329676302322323,0.15756226519284514,3.0,11.0,0.0,211.95957810276857,0.8252469364343291,0.17475306356567089,-0.6735957851773715,-0.015210536848945078,-1435.5318403819897
936,-209.59148224636263,0.9999798794734068,0.1408268594229938,4.0,23.0,0.0,210.0495118116335,0.3699103300661289,0.6300896699338712,-1.0387305405000393,-0.27058890377326944,-1436.7514257248974
937,-209.9088309998106,0.993626877517372,0.1518863233318319,4.0,23.0,0.0,211.46956937810086,0.15910526619673818,0.8408947338032619,-0.8754072492648062,-0.5269788374881343,-1435.2025368723473
938,-209.28634588322913,0.9918355099948969,0.2684064115476771,2.0,7.0,0.0,211.98558569950896,0.5604923848118917,0.4395076151881083,-0.805499631314165,-0.22868634019830833,-1435.4154183164596
939,-209.77480792160668,0.9890831645235929,0.15756226519284514,4.0,23.0,0.0,211.0131759565762,0.2709592014115477,0.7290407985884523,-0.13296108977495777,-0.6085300861736848,-1437.5349369084724
940,-210.81463870185115,0.9880587952638354,0.1408268594229938,4.0,19.0,0.0,212.44877146411318,0.08079137858811734,0.9192086214118826,-1.1713592941783337,-0.5726860440225554,-1436.8269482239991
941,-211.5412699750704,0.992485780997695,0.1518863233318319,3.0,15.0,0.0,211.90043075338775,0.02653356307822221,0.9734664369217778,-0.7910732526260047,-0.5228767373658981,-1435.2425066184683
942,-209.47464810803206,0.9937037941834365,0.2684064115476771,4.0,15.0,0.0,209.59768349275524,0.2606434965978306,0.7393565034021694,-0.7482754216650896,-0.5003559855321928,-1434.925811562994
943,-210.1480531974172,0.7786275865077134,0.15756226519284514,3.0,11.0,0.0,212.0519615569878,0.6237328652912966,0.37626713470870343,-0.1577195936640922,-1.0336912471099235,-1440.6944969070753
944,-210.13547678168683,0.980749981575176,0.1408268594229938,3.0,7.0,0.0,211.11759608235315,0.11504780830872666,0.8849521916912734,-1.1583843521449626,-0.46280797393615475,-1434.4391921256563
945,-209.95008656211994,0.9611350382057032,0.1518863233318319,4.0,23.0,0.0,212.91671845446402,0.1380529756980945,0.8619470243019055,-0.09316445056073763,-0.5999011187846134,-1435.2611823073448
946,-210.0739965486936,0.7585128430022715,0.2684064115476771,2.0,7.0,0.0,211.5395601408629,0.7444913083312029,0.2555086916687971,-0.7840160528843618,-0.23150893445975695,-1439.098935735196
947,-209.77074676244303,0.9999071845576478,0.15756226519284514,4.0,23.0,0.0,210.8257626249653,0.7506495696609392,0.2493504303390608,-0.49752376839026413,-0.9656007234436157,-1436.4507521031767
948,-209.19707928242755,0.9723700227417317,0.1408268594229938,4.0,15.0,0.0,210.84511194085403,0.47571795640692227,0.5242820435930777,-0.6376693918032661,-0.4578721190921662,-1434.9576060474483
949,-209.32611923741217,0.9723938739126073,0.1518863233318319,4.0,15.0,0.0,210.83519998328308,0.584536341383445,0.415463658616555,-0.4372895040823334,-0.6184924689113757,-1435.7016636853007
950,-210.27257371144722,0.9996122853773108,0.2684064115476771,3.0,15.0,0.0,210.92176212972737,0.8832428609720049,0.11675713902799512,-0.605713725195128,0.18067615051015948,-1436.4733592618404
951,-211.54751054405543,0.848263134983883,0.15756226519284514,3.0,7.0,0.0,213.66653019689326,0.4685153420711088,0.5314846579288912,-0.05194841927626363,-1.1491586227311712,-1450.5722077584148
952,-209.75134450801968,0.9628629029456484,0.1408268594229938,3.0,15.0,0.0,210.29702187675085,0.6728824018186458,0.3271175981813542,-0.6475015049574221,-0.5848152208548663,-1437.7979082432457
953,-209.31717268556358,0.9999679118059035,0.1518863233318319,3.0,7.0,0.0,209.3394241005343,0.5443743154659674,0.4556256845340326,-0.48145004272739544,-0.7246634126248255,-1435.6274123824726
954,-212.72099056509387,0.6058615493540962,0.2684064115476771,2.0,7.0,0.0,213.75266337502225,0.9514049721374302,0.04859502786256975,-0.7497387479788057,0.01947229065785991,-1447.7040730317588
955,-212.0625749295352,0.971983071735498,0.15756226519284514,4.0,31.0,0.0,213.86698458791162,0.20726307708584882,0.7927369229141512,-1.0510271472216461,-0.6534605409457496,-1451.0782073424987
956,-210.37303131251196,0.9976202754392337,0.1408268594229938,3.0,15.0,0.0,210.76738807918738,0.8792135011398846,0.12078649886011539,-0.4650465759801529,-0.6378128282716532,-1437.17705962932
957,-210.00312397671382,0.9278514170625004,0.1518863233318319,3.0,15.0,0.0,212.28904185569584,0.14074319396302068,0.8592568060369793,-1.0360143959018886,-0.43589510830212563,-1434.9666679525021
958,-210.91297826289886,0.9027697017103312,0.2684064115476771,2.0,3.0,0.0,213.0906600190381,0.9457784091132755,0.05422159088672451,-0.5405763061860198,0.10309511984939107,-1436.1547804768584
959,-210.4619182972699,1.0,0.15756226519284514,3.0,11.0,0.0,212.0489372639099,0.6255313034929566,0.3744686965070434,-0.7837621037395154,-0.5106012126432592,-1443.0379715914592
960,-210.0474024432077,0.9892068903135715,0.1408268594229938,4.0,15.0,0.0,210.80763118065008,0.7733288926302914,0.22667110736970864,-0.5868273433404398,-0.7880151947862433,-1438.0940005670523
961,-210.12517753033669,0.9962965818748789,0.1518863233318319,4.0,15.0,0.0,210.56300691987175,0.1651647813002455,0.8348352186997545,-1.3330015807751379,-0.36905693132194844,-1436.154843907364
962,-209.68203261086273,0.972096557606981,0.2684064115476771,3.0,15.0,0.0,211.99483879993323,0.6729732742452748,0.32702672575472524,-0.40079243659459984,-1.048658498260401,-1436.8872159295306
963,-211.711292396628,0.9454385066487362,0.15756226519284514,4.0,27.0,0.0,213.4164893756176,0.02272081343744463,0.9772791865625554,0.5598459543060598,-0.5725731841938274,-1435.5951030122167
964,-210.48125000015705,0.9741404134834795,0.1408268594229938,4.0,31.0,0.0,212.04829244098676,0.5460478587438227,0.45395214125617733,-1.0426941512629695,-0.14824504259024926,-1443.3601951455644
965,-211.03655425578324,0.9694387356686637,0.1518863233318319,3.0,7.0,0.0,211.2011792750628,0.30241995896342266,0.6975800410365773,-1.3988220938778255,-0.29921564943269446,-1445.2730151851663
966,-210.95944727462185,0.7697237423433951,0.2684064115476771,3.0,11.0,0.0,212.05351651388253,0.6665839823421077,0.3334160176578923,-0.8639458685807101,-0.3874905693139549,-1446.0931487511248
967,-210.3519827127491,0.8892695826312857,0.15756226519284514,4.0,31.0,0.0,212.30398078959797,0.35193723032583785,0.6480627696741621,-0.011415830375629932,-0.9338221636276066,-1442.0967936257412
968,-210.55328399323636,0.9972735898770435,0.1408268594229938,5.0,31.0,0.0,211.2120267476063,0.13800867384228527,0.8619913261577148,-0.8329756230567774,-0.6102093643938724,-1438.8236671964735
969,-211.06342814416539,0.8686138241834741,0.1518863233318319,3.0,7.0,0.0,213.10378971963212,0.11225402802623799,0.887745971973762,-1.4840670845197732,-0.32900876914738997,-1440.0495878899028
970,-211.0532783941042,0.9625902225336997,0.2684064115476771,3.0,15.0,0.0,213.67518972395456,0.0706765967722608,0.9293234032277392,-0.9279058558427575,-0.6093000228339933,-1438.0309847172803
971,-209.70449661227994,0.9991448812147083,0.15756226519284514,4.0,15.0,0.0,210.45578631711453,0.20176030594776984,0.7982396940522302,-0.03000334539805021,-0.6669241585791272,-1435.5887975970397
972,-210.40370167528528,0.9897948742332676,0.1408268594229938,3.0,15.0,0.0,212.3094010622351,0.08232149475276351,0.9176785052472365,-0.14257074390966348,-0.561613196449986,-1435.2844360223974
973,-211.77285298750326,0.9456513955118704,0.1518863233318319,3.0,7.0,0.0,213.29808078736272,0.024447770421602913,0.975552229578397,-1.3555699653943605,-0.5675614356715695,-1435.2030602748785
974,-210.28450636791266,0.9993222428706325,0.2684064115476771,3.0,7.0,0.0,211.05596260259443,0.11659901244531079,0.8834009875546892,-0.845762329033447,-0.5673086667709701,-1435.997096648811
975,-210.27147024368367,0.6762135606903845,0.15756226519284514,2.0,3.0,0.0,211.34860656455388,0.16770593903095696,0.832294060969043,-0.10003142698936843,-0.7392265065677177,-1438.4212222226658
976,-211.3284530062061,0.9665557827687843,0.1408268594229938,4.0,31.0,0.0,211.867062435969,0.03461000891887517,0.9653899910811248,0.1607483975307019,-0.619797124402884,-1435.9729005266565
977,-211.6130155711539,0.9197939046076961,0.1518863233318319,2.0,3.0,0.0,212.54473495205087,0.027605565903662577,0.9723944340963374,-1.3692320586647624,-0.556528568508075,-1434.8942540823239
978,-212.12946720770293,0.9738655229809223,0.2684064115476771,4.0,31.0,0.0,215.61104888816106,0.03767352576891371,0.9623264742310863,-2.171348416602609,-0.5871974065746763,-1438.05527603133
979,-209.77373791446232,0.9942695330377714,0.15756226519284514,3.0,11.0,0.0,210.679020529382,0.5358476643852592,0.4641523356147408,-0.33486658564980903,-0.9736019515610741,-1438.5385553280312
980,-210.17353721211438,0.7710708453639328,0.1408268594229938,4.0,23.0,0.0,215.71852689532673,0.6617555577707137,0.3382444422292863,-0.5264962629121714,-0.9276993116626221,-1440.5050423961093
981,-211.32254131981273,0.9128984164090739,0.1518863233318319,3.0,15.0,0.0,215.09909759291168,0.043951976444724775,0.9560480235552752,-0.7369709808993852,-0.4738678342470676,-1437.2066803858795
982,-212.12946720770293,0.16608679716548636,0.2684064115476771,1.0,3.0,0.0,217.8711503241909,0.03767352576891371,0.9623264742310863,-2.171348416602609,-0.5871974065746763,-1438.05527603133
983,-209.29953915907552,0.9141113035643704,0.15756226519284514,3.0,7.0,0.0,210.40517866399253,0.5644139944935229,0.4355860055064771,-0.2842336536343514,-0.876673121187324,-1435.3648236747524
984,-209.62094408995998,0.8899265065139238,0.1408268594229938,3.0,7.0,0.0,213.08348702539104,0.7879412628902808,0.21205873710971923,-0.5036615694394664,-0.6697343054629945,-1435.0443189394848
985,-212.233945325883,0.9044907838768775,0.1518863233318319,3.0,7.0,0.0,212.65877218574016,0.05931874972425756,0.9406812502757425,-0.8864335450245768,-0.6822792451312705,-1445.0440744521052
986,-212.78823483978098,0.8305015933152655,0.2684064115476771,2.0,7.0,0.0,213.67318755585768,0.03547894094531341,0.9645210590546865,-2.4768829062928805,-0.38429615484563895,-1441.1509348439508
987,-209.87849073509406,0.9540851158607744,0.15756226519284514,4.0,15.0,0.0,209.97554549589677,0.27350544580232244,0.7264945541976775,-0.283199568779985,-0.53941256083239,-1438.3061175211483
988,-209.29752305209732,0.9817056144014575,0.1408268594229938,4.0,15.0,0.0,209.96470612802656,0.5112175406086661,0.4887824593913339,-0.40895804794022533,-0.7831389119585437,-1435.5224259283016
989,-212.93601435432683,0.9130488468441291,0.1518863233318319,3.0,7.0,0.0,214.27608906400286,0.05273807695258734,0.9472619230474126,-1.1442103162991266,-0.3355214478881646,-1448.9824432848027
990,-211.99950447087744,0.9873341847405582,0.2684064115476771,2.0,7.0,0.0,212.79328074915938,0.057598138956380746,0.9424018610436192,-2.3423861666072763,-0.5290186961768101,-1439.3350278920464
