draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
639,-207.17947469792395,0.9493768754669841,0.16219070220603304,3.0,15.0,0.0,208.0525097308765,0.7408163120761624,0.2591836879238376,0.8703535740948318,1.349369954288058,-1417.5194926231563
640,-208.87697128310768,0.8046044658597222,0.17999487958991772,2.0,3.0,0.0,209.78349320347743,0.13300653825827813,0.8669934617417219,1.3387510597788064,1.0538971852833776,-1425.4430795449582
641,-208.29828170266498,1.0,0.14739558195613633,1.0,1.0,0.0,208.570987720109,0.08069976276557247,0.9193002372344276,0.5921688595008789,0.8946170720967265,-1419.9115069829777
642,-210.08854136269443,0.9484390001824378,0.18067624985955,4.0,23.0,0.0,211.0264426026649,0.02744294377948768,0.9725570562205124,-1.3819669564044925,0.9787391170293356,-1423.7339421625954
643,-207.35646219596504,0.9576626050469965,0.16219070220603304,2.0,7.0,0.0,208.0060987506865,0.6217356273021954,0.37826437269780455,0.9120194102801721,1.2607684879463974,-1420.2786630828602
644,-208.82712820137982,0.818922560004534,0.17999487958991772,2.0,3.0,0.0,211.9207999670188,0.1331983884442366,0.8668016115557634,1.1735951528164037,1.0787348838698123,-1425.4197442989632
645,-206.84821473459849,0.9983038103714675,0.14739558195613633,3.0,15.0,0.0,208.51375648098966,0.47923275934842235,0.5207672406515776,0.8631394045206229,0.9313339639378154,-1417.8764864666869
646,-211.32314062715588,0.7599112605345798,0.18067624985955,2.0,3.0,0.0,211.62549907959814,0.02608665093637007,0.9739133490636299,-1.4208161493459588,0.8534603228502726,-1432.0259338078968
647,-208.76113030524962,0.9610329134944593,0.16219070220603304,4.0,23.0,0.0,209.47138840839295,0.18431611961023844,0.8156838803897616,0.35169057603958276,0.9035332927633367,-1428.1700567119171
648,-211.20602044273286,0.997093617483142,0.17999487958991772,4.0,23.0,0.0,212.41998267951618,0.2467052999415668,0.7532947000584331,2.1025455010827443,0.7934455006006361,-1442.9739815723324
649,-206.6989364467378,0.9966042896945179,0.14739558195613633,4.0,15.0,0.0,207.05987352143947,0.5350312232910848,0.46496877670891523,0.7888092549850004,1.1423434666259897,-1416.551444127144
650,-209.22948989978875,0.9927936050063,0.18067624985955,5.0,47.0,0.0,214.15256312671767,0.03356650628710564,0.9664334937128943,-0.4465978656098364,1.0686934199430436,-1420.4653850215532
651,-207.5697946067447,0.9097089901718948,0.16219070220603304,3.0,15.0,0.0,212.20115497972716,0.339220699159142,0.660779300840858,0.8721629760263273,0.8327734998668413,-1422.2555728163936
652,-212.56955713824382,0.9798916727159868,0.17999487958991772,4.0,15.0,0.0,213.37732535055315,0.0009566960536336274,0.9990433039463664,1.9507414560818481,0.9610387454014728,-1416.265646317893
653,-206.93708552683756,0.9983488642281629,0.14739558195613633,5.0,31.0,0.0,206.97176354977512,0.25385779162390354,0.7461422083760965,0.6277393278931537,1.066423390676174,-1416.6552386925134
654,-208.26473755362133,0.9856304305669658,0.18067624985955,3.0,11.0,0.0,209.5317895640472,0.0691488872809607,0.9308511127190393,-0.14170429397129047,1.0389530682082622,-1418.7434488460651
655,-207.18079393348367,0.9951928622861973,0.16219070220603304,4.0,15.0,0.0,207.9913051679502,0.28365382535641204,0.716346174643588,1.0762484561803793,0.9974276600671672,-1418.2868775718534
656,-210.76492847819299,0.9801670745597393,0.17999487958991772,2.0,7.0,0.0,213.3295939696235,0.0058958297647616,0.9941041702352384,1.9600610657911612,0.9556033374884992,-1416.3048572249609
657,-207.62718955616697,0.9914347292706204,0.14739558195613633,3.0,15.0,0.0,208.25704565582598,0.11350123601254854,0.8864987639874514,0.6188156718065865,0.949145040847478,-1417.2661974482899
658,-208.746808225743,0.8434088992098009,0.18067624985955,2.0,3.0,0.0,209.03116549386158,0.08493443675901037,0.9150655632409896,-0.1344925570231805,0.9405170026752928,-1423.5456518887843
659,-208.97347342155854,0.6737449683472985,0.16219070220603304,2.0,7.0,0.0,211.44182919884315,0.24877358500343855,0.7512264149965615,1.1451092131137952,0.6687513618863081,-1430.4330966582318
660,-209.59312900888358,0.9968515434622512,0.17999487958991772,4.0,15.0,0.0,211.421588032342,0.04306747271285154,0.9569325272871485,2.4583409793215587,0.9183488696419941,-1419.842599608934
661,-208.28565363348966,0.966253358801902,0.14739558195613633,4.0,15.0,0.0,208.81707699653415,0.08450711039947104,0.915492889600529,0.5632752941693651,0.8956982360521079,-1420.1412102990994
662,-208.50950412277254,0.7139117463456427,0.18067624985955,2.0,3.0,0.0,211.36794586529945,0.07076405406202678,0.9292359459379732,-0.0749453567251044,1.096304384516881,-1420.4884828075324
663,-206.9834811165101,0.970925237352482,0.16219070220603304,3.0,15.0,0.0,211.01302065038163,0.4314309981072543,0.5685690018927456,0.6891143316934002,1.0395478333725026,-1418.740742294536
664,-206.66010577988348,0.9236977236811036,0.17999487958991772,4.0,23.0,0.0,210.77404101836237,0.42341489614831146,0.5765851038516885,0.9611738680142075,0.9489757904371904,-1416.2419370300113
665,-207.23519555957336,0.9717593260409866,0.14739558195613633,4.0,23.0,0.0,210.09021576719894,0.5172155019880236,0.4827844980119764,0.6022541732856173,1.3231018518326094,-1420.1208626363616
666,-207.87733803578195,0.9892721699385015,0.18067624985955,4.0,31.0,0.0,209.59334241871656,0.8879445711537224,0.11205542884627762,0.9465454554326348,0.3818391401251532,-1419.1258719390646
667,-207.30938790024558,0.9079787135142816,0.16219070220603304,3.0,11.0,0.0,208.517030165481,0.6697715110705305,0.33022848892946954,0.78614001811592,1.4367012358685445,-1419.3042383515615
668,-207.3759847288682,0.9835224511270837,0.17999487958991772,4.0,15.0,0.0,207.5868652747284,0.834142472705598,0.16585752729440195,0.9969591430600274,0.4635706786925116,-1417.79538720077
669,-207.9388603364204,0.9687346931757767,0.14739558195613633,4.0,15.0,0.0,208.20651278572686,0.8741967366322481,0.12580326336775194,0.9712876921298089,1.3899367282037065,-1418.6592341208363
670,-207.68340103574425,0.9836625402890996,0.18067624985955,4.0,15.0,0.0,208.96649157621124,0.5820443192582018,0.41795568074179823,0.6267833526091822,1.4628982705013156,-1422.6742795337134
671,-207.20046079531602,0.9950879160284054,0.16219070220603304,4.0,21.0,0.0,207.73981516382216,0.24405282688730554,0.7559471731126944,1.225053065794516,0.8037828794599869,-1417.7611891282838
672,-207.21267240938016,0.9968507440930335,0.17999487958991772,3.0,15.0,0.0,208.13384964107655,0.25230555608970434,0.7476944439102957,1.3660128856697467,0.8696968503823576,-1417.5888264758785
673,-207.10933795203906,0.9991811758083383,0.14739558195613633,3.0,7.0,0.0,208.13370633800758,0.7522369387305141,0.24776306126948588,0.8229614699383133,1.3324043620331425,-1416.9379716844714
674,-206.78236451783943,0.9977940355723869,0.18067624985955,4.0,15.0,0.0,207.91295768741176,0.6785168623769041,0.3214831376230959,1.0530871213925792,0.7827638460289879,-1416.3971887492023
675,-207.10441178637853,0.9993083534874551,0.16219070220603304,3.0,15.0,0.0,207.6324355390182,0.21202408568259098,0.787975914317409,1.045487412074798,0.8969260817111114,-1416.627798443165
676,-208.0622747572464,0.8562743513365944,0.17999487958991772,2.0,7.0,0.0,209.27889201255826,0.20727632404825144,0.7927236759517485,1.4329817303192656,0.7094414437206575,-1422.5603178079045
677,-206.91446688923014,0.9743293482450067,0.14739558195613633,2.0,7.0,0.0,207.3961933587635,0.6893729067385639,0.3106270932614361,0.809366688684567,1.2291559426504937,-1416.7985297140985
678,-207.45005185577318,0.9958373352322011,0.18067624985955,3.0,7.0,0.0,207.62168266666947,0.7659700499147691,0.23402995008523086,1.1602843310840638,0.34102013124674,-1419.8774522182812
679,-207.17267187320894,0.9994873849339015,0.16219070220603304,4.0,15.0,0.0,207.438614953832,0.4511034500500576,0.5488965499499424,1.3454021719512148,0.7157902114612618,-1419.4501799915568
680,-208.23576167708129,0.9763197342485475,0.17999487958991772,2.0,3.0,0.0,208.6547521498518,0.2041115344718721,0.7958884655281279,1.5242336731886843,0.9524161387019802,-1423.098293282702
681,-207.43451455355486,0.9789111872649034,0.14739558195613633,2.0,7.0,0.0,207.70722328747655,0.7676189620382404,0.23238103796175957,0.8849640252479669,1.4331858187423354,-1418.549186675784
682,-207.73003005733028,0.8995237579476961,0.18067624985955,3.0,15.0,0.0,208.59556461617808,0.398576261934301,0.601423738065699,0.8858020676045495,1.1974284175082581,-1423.1661925009023
683,-206.91432021908957,0.8612377430910743,0.16219070220603304,4.0,17.0,0.0,208.66917726805494,0.7202936154157272,0.27970638458427277,1.0680286253966291,0.7667296035103714,-1416.7539374770226
684,-207.81804872834383,0.9432700663991876,0.17999487958991772,2.0,3.0,0.0,209.1250367314148,0.2618776832673839,0.7381223167326161,1.5692435474913151,0.8441966473613041,-1421.461482972957
685,-207.90306057632904,0.8830354774886113,0.14739558195613633,4.0,31.0,0.0,210.07791206184908,0.16743499193426922,0.8325650080657307,1.679437742825555,0.8687666376355158,-1419.4452616608673
686,-206.83778663187255,0.9961713368017838,0.18067624985955,2.0,3.0,0.0,208.01112864625102,0.5722582233420284,0.42774177665797164,0.8485997420256648,0.977042219786999,-1417.6167532481738
687,-207.86050695370625,0.98176154212437,0.16219070220603304,3.0,7.0,0.0,208.69452904591066,0.8248756624333289,0.17512433756667112,1.1659855563141306,0.24197019965559224,-1421.2600541824588
688,-207.60284015017038,0.9723675609581283,0.17999487958991772,4.0,15.0,0.0,209.3643912357867,0.734627470869512,0.26537252913048803,0.8783031536961727,0.7807721692030348,-1421.5828793856922
689,-208.29367580011692,0.9536822522806407,0.14739558195613633,4.0,15.0,0.0,209.1567953168157,0.26454466235410484,0.7354553376458952,1.7156406288654564,0.7139041027869057,-1424.5520390878028
690,-206.94416746354207,0.9086447338338347,0.18067624985955,2.0,7.0,0.0,208.5291044768475,0.2662876666425945,0.7337123333574055,0.6285033000220734,1.0933205112809308,-1416.8673370157069
691,-207.68388429269388,0.9900628600669691,0.16219070220603304,4.0,15.0,0.0,208.23238359010764,0.2420937581642143,0.7579062418357857,0.6686962664488225,1.17456396972309,-1421.3391328327184
692,-209.58437316137895,0.9626017288167812,0.17999487958991772,4.0,23.0,0.0,210.37315778297994,0.020214979266120817,0.9797850207338792,1.928821051658563,0.9573853816109349,-1416.6631930422304
693,-209.35975270877037,0.9561947762866807,0.14739558195613633,2.0,3.0,0.0,209.4804201209365,0.2636956841597349,0.7363043158402651,1.8326321686164426,0.634753283782808,-1431.6357342989284
694,-207.37349104871728,0.9692081687710029,0.18067624985955,3.0,11.0,0.0,208.18715404203888,0.836983165936727,0.16301683406327305,0.9119307348770957,1.294861067041343,-1416.5602680412967
695,-206.90956543730536,0.92996577831797,0.16219070220603304,3.0,11.0,0.0,208.8593925335964,0.6215522202977082,0.3784477797022918,0.7523355526804818,1.1826372462677512,-1417.5872466926137
696,-207.91369246280306,0.9961825345899624,0.17999487958991772,4.0,19.0,0.0,209.96651347411967,0.8507260818855489,0.14927391811445112,0.9108363711543237,0.5624582105678709,-1420.9722842686115
697,-210.87652381942226,0.7298887550059376,0.14739558195613633,5.0,31.0,0.0,212.01582775540194,0.00817777623935452,0.9918222237606454,-1.1466575146193583,1.0590203982506434,-1421.3220005273467
698,-208.326441956331,0.7971737908749682,0.18067624985955,2.0,7.0,0.0,209.34826017993822,0.7088489768716877,0.2911510231283123,1.0504924189889624,1.204958014628608,-1425.9609021546423
699,-207.45233208915843,0.9889112797864276,0.16219070220603304,4.0,31.0,0.0,207.66579730994405,0.3211083119541459,0.6788916880458541,1.4876537164922845,0.7694601973242595,-1420.0853731293219
700,-209.36776304224585,0.8949174593925143,0.17999487958991772,5.0,31.0,0.0,211.05368635553185,0.03599877392526758,0.9640012260747324,-0.7791182461845569,1.049694849726047,-1421.5691974549968
701,-210.41295554464136,0.9844014441469959,0.14739558195613633,2.0,7.0,0.0,211.40551778858585,0.030332826300348927,0.969667173699651,-1.175559986935871,0.8950918269337679,-1427.2371328107517
702,-208.14667734357954,0.9884608239008401,0.18067624985955,2.0,7.0,0.0,208.95737971280622,0.5326341551652045,0.4673658448347955,0.7082196472614254,0.9224866199366023,-1427.05274618899
703,-207.5192536702684,0.8587322202291607,0.16219070220603304,2.0,7.0,0.0,210.22983623682856,0.1343698946165726,0.8656301053834274,1.3071360233526697,0.8872145124430831,-1416.4754778857975
704,-210.15846584335605,0.975737002540243,0.17999487958991772,4.0,21.0,0.0,210.69985715284326,0.010439702098989798,0.9895602979010102,-1.032715023154586,1.0136835502783064,-1418.3284643745858
705,-210.50542467561846,0.9691007959955732,0.14739558195613633,2.0,3.0,0.0,210.80873325377078,0.021384240837996445,0.9786157591620036,-1.1052251815068266,1.0928798485637232,-1425.3235585959858
706,-207.85601616385011,0.8652130108438295,0.18067624985955,3.0,7.0,0.0,209.93542826582058,0.7721034972214569,0.22789650277854312,0.757317885382055,1.1550456540381837,-1422.1690588412073
707,-207.6226419429859,0.9416958478280343,0.16219070220603304,4.0,15.0,0.0,208.11347144002715,0.4071948934786552,0.5928051065213449,1.4130069377937855,0.594497850537256,-1422.3588754191853
708,-210.15846584335605,0.36732970113696606,0.17999487958991772,2.0,3.0,0.0,213.46820009713454,0.010439702098989798,0.9895602979010102,-1.032715023154586,1.0136835502783064,-1418.3284643745858
709,-210.4204607526986,1.0,0.14739558195613633,2.0,3.0,0.0,210.6678554455335,0.021067208588736473,0.9789327914112635,-1.086344074692421,0.8777185825969198,-1425.0375460473833
710,-208.13384833401463,0.9944466403846942,0.18067624985955,3.0,11.0,0.0,208.53659125194753,0.4887825327814977,0.5112174672185024,1.0175066312031686,0.6117541162900544,-1426.9409152463097
711,-209.64727915035667,0.589486580209373,0.16219070220603304,3.0,7.0,0.0,211.74887751280562,0.43876446503704475,0.5612355349629552,1.5626994300417967,0.4176687598219758,-1436.2522740490956
712,-209.1834221265409,0.9987941407555244,0.17999487958991772,4.0,15.0,0.0,210.3291726778441,0.04399750753846476,0.9560024924615352,-0.6654755644306599,0.9589189353436451,-1421.9234810380938
713,-207.64716737126355,0.9973814870342315,0.14739558195613633,4.0,27.0,0.0,211.10744591077574,0.15866506982648418,0.8413349301735158,0.7207157909854431,1.0870313062063304,-1418.996675079289
714,-206.70367362088882,0.9967725085325284,0.18067624985955,4.0,31.0,0.0,208.5632285992594,0.5001073433864041,0.49989265661359594,0.7663827696093382,1.1467753905140368,-1416.639514541198
715,-209.92685990844055,0.9754903489957313,0.16219070220603304,5.0,47.0,0.0,210.28458210892688,0.056437256921463966,0.943562743078536,-0.9693900580629373,1.0526451654286773,-1428.0966808425926
716,-209.90059095688844,0.7896140221075737,0.17999487958991772,2.0,7.0,0.0,210.74770543918882,0.0450846568625673,0.9549153431374326,-0.6268409646511439,1.1278973236636358,-1426.7768882839728
717,-207.18504022795472,0.9571314949575715,0.14739558195613633,3.0,11.0,0.0,208.82554921311956,0.20004103030705706,0.799958969692943,0.9713089876229688,0.9030675072228078,-1417.0067752014065
718,-207.03037103185875,0.9791190793212469,0.18067624985955,2.0,5.0,0.0,207.2466005067259,0.4899110982910568,0.5100889017089432,0.7025369555846057,1.2776126539930628,-1418.7005347886359
719,-210.34631533110542,0.9135626647906915,0.16219070220603304,2.0,3.0,0.0,210.37068760554942,0.05779345782601945,0.9422065421739806,-0.970348084006039,1.1040130760200704,-1431.0510100659785
720,-208.04908051518993,0.9484389373521118,0.17999487958991772,3.0,15.0,0.0,211.6516602752236,0.0818210628126549,0.9181789371873451,0.05071893135589764,1.0597207430676021,-1418.2989281412788
721,-208.1328981052784,0.9022888468290825,0.14739558195613633,4.0,15.0,0.0,209.13445986343027,0.5563292382848446,0.4436707617151554,1.3475473662478687,0.760199216448176,-1425.999747906499
722,-208.0746447914949,0.8802370243980138,0.18067624985955,3.0,7.0,0.0,208.49108439618283,0.4922627563378019,0.5077372436621981,0.7539894850971746,1.3931952875599358,-1425.5840188038694
723,-211.7253789807743,0.9794938165735928,0.16219070220603304,4.0,27.0,0.0,213.21684116746687,0.0031267972320058405,0.9968732027679942,-1.6390514232684443,1.031043943186416,-1419.445679046375
724,-208.63493833882586,0.9332632502193001,0.17999487958991772,5.0,31.0,0.0,209.7898280407119,0.9311912568133952,0.06880874318660479,0.9846897114963513,-0.331224176391172,-1421.2865908954825
725,-208.32616753611643,1.0,0.14739558195613633,3.0,15.0,0.0,209.7219803821077,0.6750006266217131,0.3249993733782869,1.0026208483269814,0.4101732380527266,-1427.5740272908595
726,-207.46428134591068,0.9238720275785584,0.18067624985955,2.0,3.0,0.0,208.8640468610394,0.5602685345470558,0.43973146545294417,0.6118982838731188,1.181890696532359,-1421.9057516531273
727,-211.75564563248844,0.9962573913933996,0.16219070220603304,4.0,31.0,0.0,213.10112934352594,0.002517343589000665,0.9974826564109993,-1.2952881539049603,1.0301850059941782,-1419.0338655569374
728,-210.05289985111324,0.8042199224673631,0.17999487958991772,2.0,7.0,0.0,210.75972213561906,0.8947558064522999,0.1052441935477001,1.2240519073733032,-0.2441651099807331,-1433.3280213461587
729,-207.60668840066847,0.9949781244752867,0.14739558195613633,2.0,7.0,0.0,208.98395527136995,0.8318448145667449,0.16815518543325514,1.072307865992312,0.8149364251753288,-1418.9424956224805
730,-207.60612161853402,0.9876843866888808,0.18067624985955,2.0,3.0,0.0,207.77753391273856,0.5906182019535618,0.40938179804643815,0.6219604640679695,1.184606447626689,-1422.7396736764383
731,-214.04248313517897,1.0,0.16219070220603304,5.0,43.0,0.0,214.887744514177,0.0008152852158020919,0.9991847147841979,-3.3689985384683596,1.0159255916677852,-1418.7279935572678
732,-209.4454840281005,1.0,0.17999487958991772,2.0,3.0,0.0,210.7310073779123,0.8148742669403484,0.18512573305965163,1.1704454972225231,-0.1962345410747493,-1432.516378904177
733,-209.38210884737148,0.9428301770500288,0.14739558195613633,4.0,19.0,0.0,211.29137619319405,0.9011328064888653,0.09886719351113471,1.194883380403199,-0.09816933416275295,-1428.4157230821118
734,-206.95968620788386,0.9733837038859011,0.18067624985955,1.0,3.0,0.0,207.85691547575004,0.494756654550647,0.505243345449353,0.6832167247413374,1.2659589261580904,-1418.263027427609
735,-212.6252029195167,0.9999544721854833,0.16219070220603304,3.0,11.0,0.0,214.02536479739345,0.01290811457044436,0.9870918854295556,-3.3689433325321003,0.9266404828925606,-1428.083466656822
