draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
639,-202.29951432397232,0.9970515963923204,0.12804486241154822,3.0,15.0,0.0,203.93410055307433,0.048973026061094486,0.9510269739389056,-0.7733213940209895,-0.9614887693022545,-1374.936914800013
640,-201.26107078742248,0.9915216723976035,0.12812644995890163,3.0,11.0,0.0,201.55088529606627,0.23765267457616926,0.7623473254238308,-1.0228767661496185,-0.974910856926573,-1376.737605775449
641,-203.68909645427536,1.0,0.24911109134584017,2.0,3.0,0.0,205.26691592964434,0.9454173885378678,0.05458261146213217,-0.9933851396823346,-1.7952522299615248,-1382.923693722453
642,-203.35495426221033,0.861157551174711,0.14082479657148364,4.0,15.0,0.0,207.22461266545372,0.04012800936258118,0.9598719906374188,-1.728291223647693,-0.7966106690456347,-1379.1030911870757
643,-201.7694704406669,0.9913692927152968,0.12804486241154822,4.0,23.0,0.0,202.78896146700637,0.14663098819146458,0.8533690118085354,-1.2258050570474928,-0.948445940922401,-1377.3428693793126
644,-201.26217450144136,0.9673038062295647,0.12812644995890163,3.0,15.0,0.0,202.33800864888187,0.6868709433181507,0.3131290566818493,-0.7685737349235631,-0.9541025464636038,-1378.3582818632242
645,-200.9034271052229,1.0,0.24911109134584017,4.0,15.0,0.0,204.38791910824727,0.28551176612108514,0.7144882338789149,-0.6612637658915015,-0.9709151672320785,-1375.6191802689161
646,-203.87301866454493,0.8603164510286908,0.14082479657148364,2.0,7.0,0.0,204.80195747110454,0.15473190026521852,0.8452680997347815,-1.7007362448521017,-0.9688654177301023,-1390.9452949485
647,-202.33908243523885,0.9749592825015069,0.12804486241154822,3.0,7.0,0.0,202.76640472173142,0.23378843626476736,0.7662115637352327,-1.5478670861140231,-0.6962350723548377,-1383.3427017398533
648,-201.36153542331064,0.9219098133012329,0.12812644995890163,4.0,31.0,0.0,202.25661466507043,0.23623836141133311,0.7637616385886669,-1.227881499346139,-0.7574621965468786,-1377.330014400558
649,-200.61592289453543,0.832790506190357,0.24911109134584017,2.0,7.0,0.0,203.33078784321333,0.5405349552858809,0.4594650447141191,-1.000847827346348,-0.7855193443451778,-1374.7862384382559
650,-201.92579718667608,0.8204451666477699,0.14082479657148364,2.0,7.0,0.0,205.44570479458136,0.14605108267494837,0.8539489173250516,-1.5386440138084383,-0.8214400672103352,-1377.8473992427657
651,-201.9500962227251,0.9554365914378496,0.12804486241154822,1.0,3.0,0.0,202.8205261218146,0.251513493790281,0.748486506209719,-1.486108811088358,-0.7982430625050204,-1381.0289784207348
652,-200.7686279556712,0.9999315376886405,0.12812644995890163,3.0,7.0,0.0,201.55025698442006,0.3206867532894477,0.6793132467105523,-1.019434143173909,-0.8284248623646326,-1374.8434377980936
653,-200.81824084457108,0.9872722983961523,0.24911109134584017,3.0,15.0,0.0,201.41980444592699,0.6968320356736316,0.3031679643263684,-0.8448563404096402,-0.9404326282087586,-1375.0839269238343
654,-205.79698392132275,0.48116099859252465,0.14082479657148364,3.0,7.0,0.0,209.4901173038245,0.06649735250706837,0.9335026474929317,-1.4497824413058078,-0.6391576207324711,-1400.2281087717633
655,-201.35659548544794,1.0,0.12804486241154822,4.0,15.0,0.0,202.38816344313645,0.32783957923269547,0.6721604207673045,-1.264278156717702,-0.7019623458912676,-1378.66853629966
656,-201.3070277180874,0.9603226102587473,0.12812644995890163,2.0,3.0,0.0,201.5476767960837,0.3688356785965439,0.6311643214034561,-1.2653372300692223,-0.8048561861769002,-1378.5691550896497
657,-201.0112922719859,0.9648193694919509,0.24911109134584017,3.0,11.0,0.0,202.06441199953306,0.34033767469086007,0.6596623253091399,-1.1529874249360206,-0.872718053019569,-1376.4121761477502
658,-202.94800269133373,1.0,0.14082479657148364,2.0,3.0,0.0,204.8853786356344,0.07014709161767829,0.9298529083823217,-1.4422213132765374,-0.765741105701475,-1380.7554044518542
659,-200.79279884698698,0.9692189893357954,0.12804486241154822,3.0,7.0,0.0,202.68571306025845,0.2845480075031381,0.7154519924968619,-1.036661031202455,-0.859703448529526,-1374.4663601478335
660,-205.61074878039858,0.8689680690907128,0.12812644995890163,4.0,23.0,0.0,206.53059941689293,0.006294650003923679,0.9937053499960763,-1.401048039710078,-1.0423893240573174,-1382.6230712665963
661,-201.02280884072925,0.6431920667111746,0.24911109134584017,2.0,7.0,0.0,204.03446016600415,0.7557234147186486,0.24427658528135143,-0.8590859804030495,-0.8623728981115241,-1375.6660655331389
662,-202.4800136891586,0.9981358681257327,0.14082479657148364,4.0,15.0,0.0,203.38715862104183,0.10230161261758801,0.897698387382412,-1.7224767771523284,-0.797896443029085,-1379.0768158766316
663,-201.02836886602879,0.9827250422486299,0.12804486241154822,3.0,15.0,0.0,201.96288291450355,0.1964282903553119,0.8035717096446882,-0.9925871744446991,-0.8755842203954759,-1374.389354424787
664,-205.04535548535546,0.9734288591999579,0.12812644995890163,4.0,17.0,0.0,207.52071690005423,0.9961677332947299,0.0038322667052701487,-0.8581028900354112,-1.362717157999689,-1375.700530439462
665,-202.37018741805943,0.858760394396127,0.24911109134584017,2.0,3.0,0.0,202.5419423776151,0.8195869878846144,0.18041301211538563,-0.7598003968392929,-0.8600056725707029,-1383.5827152811441
666,-205.19583966455662,0.5927718566207786,0.14082479657148364,2.0,7.0,0.0,206.05785384065211,0.033465331437310356,0.9665346685626897,-1.6314993653072911,-1.0751345997001147,-1390.4437077340995
667,-201.1626872002645,0.9966557822886482,0.12804486241154822,4.0,15.0,0.0,201.46687459945042,0.2759182455863515,0.7240817544136485,-1.2557414922414842,-0.8253156327727041,-1376.5079211602438
668,-201.45987559845864,0.7450659032630266,0.12812644995890163,3.0,15.0,0.0,206.24928215230955,0.6442653880173397,0.3557346119826603,-0.8408956607831652,-1.271908712286432,-1379.4514684141986
669,-200.96454396377345,0.9963254856629113,0.24911109134584017,2.0,7.0,0.0,202.61638784294772,0.7071030605863193,0.29289693941368067,-0.8275876406256033,-0.9220109617048924,-1376.0121064038003
670,-203.27946991653351,0.999724814886646,0.14082479657148364,4.0,31.0,0.0,205.43183814259805,0.08167444848757616,0.9183255515124238,-2.099026034538803,-0.8460213323961661,-1381.8898447473534
671,-201.02665776540417,0.9871108559563753,0.12804486241154822,3.0,7.0,0.0,201.392564187084,0.20971345659358803,0.7902865434064119,-1.0380210610629195,-0.8538447236675437,-1374.6672537800878
672,-201.46379216136265,1.0,0.12812644995890163,2.0,3.0,0.0,201.601978528176,0.6117900405162123,0.38820995948378767,-0.6505749700068114,-1.2570074301722185,-1380.0023553550438
673,-201.769970583061,0.8628609737205427,0.24911109134584017,2.0,7.0,0.0,204.57608842203746,0.5714906867476449,0.4285093132523551,-0.8820931986207073,-0.6564245009184948,-1383.0147952715731
674,-201.01169401120674,0.9927389599411227,0.14082479657148364,4.0,31.0,0.0,204.56239263767847,0.1929090146759762,0.8070909853240238,-0.9534218408631963,-0.8958147661313913,-1374.2143382315176
675,-202.37635405602182,0.8847282321559649,0.12804486241154822,4.0,15.0,0.0,206.18959897175674,0.1276258752114448,0.8723741247885552,-0.04964917863400453,-1.064941005601294,-1381.8211107449918
676,-202.90793688613928,0.9937208765858092,0.12812644995890163,4.0,23.0,0.0,203.94201831275572,0.04963092497503449,0.9503690750249655,-1.8102270169131307,-0.8326463560639148,-1377.1136045614649
677,-202.4066095010107,0.8263328386916685,0.24911109134584017,3.0,15.0,0.0,205.79370232708422,0.6783019206485056,0.3216980793514944,-0.855146392408741,-1.423231473185448,-1385.2791506603303
678,-201.57490827645745,0.9323263408979842,0.14082479657148364,4.0,31.0,0.0,202.42958474515467,0.2168567994549747,0.7831432005450253,-1.3403954750444276,-0.7511832623645429,-1378.1443820937004
679,-201.13837830797186,0.9784920658219107,0.12804486241154822,3.0,11.0,0.0,203.61189854797817,0.1785185604400061,0.8214814395599939,-0.6846323503617701,-0.9283677255514398,-1375.004894970989
680,-202.27842233751403,0.9212574378333883,0.12812644995890163,4.0,15.0,0.0,204.60413484641873,0.1760030014330456,0.8239969985669544,-1.5474000023220746,-0.8854149390312896,-1381.2075947280039
681,-202.63278511692852,0.921313560349566,0.24911109134584017,2.0,3.0,0.0,203.19479175887074,0.895218406515527,0.10478159348447302,-0.7472073533424686,-1.3221852849325235,-1381.3984552226668
682,-201.57490827645745,0.6195095809198052,0.14082479657148364,2.0,7.0,0.0,204.88843768835906,0.2168567994549747,0.7831432005450253,-1.3403954750444276,-0.7511832623645429,-1378.1443820937004
683,-201.03835592871968,0.8225229003526746,0.12804486241154822,3.0,11.0,0.0,202.99661225230864,0.7291841160980296,0.2708158839019704,-0.9062460662351379,-1.1167071419959682,-1375.7324547803794
684,-201.8229306928385,0.9842847251839038,0.12812644995890163,4.0,23.0,0.0,202.6856438873643,0.8509347459875203,0.14906525401247972,-0.9562991060982095,-1.2199854890202533,-1377.805537329908
685,-206.61007353603162,0.8530870583097265,0.24911109134584017,2.0,7.0,0.0,207.34410276501438,0.9744885448678039,0.025511455132196104,-1.127808898976318,-1.460751415950403,-1398.750571101167
686,-203.28483590584932,0.7933079392951968,0.14082479657148364,2.0,7.0,0.0,203.76547221117835,0.23436354067863138,0.7656364593213686,-1.4612319560841254,-0.9651439690023871,-1389.7268580232228
687,-200.8951023439862,0.9967881475241565,0.12804486241154822,3.0,11.0,0.0,202.32983983116458,0.7401562340053783,0.25984376599462167,-0.9405746523616512,-0.9738443107823606,-1374.7635089298615
688,-200.8529162456716,1.0,0.12812644995890163,4.0,15.0,0.0,201.96461496548676,0.7084424303930394,0.29155756960696055,-0.9586204976432937,-0.9469554540225614,-1374.9800690072698
689,-202.2702812864373,0.9621568547897645,0.24911109134584017,3.0,11.0,0.0,208.91595002515783,0.5312144974697897,0.46878550253021034,-1.0408072041669507,-0.49410745665142863,-1386.4842582723168
690,-201.64687809873723,1.0,0.14082479657148364,2.0,3.0,0.0,203.29082647418943,0.2471195441881357,0.7528804558118642,-1.4017522070878128,-0.7418037185668567,-1379.1385115719775
691,-201.45355644806602,0.9886876238870601,0.12804486241154822,3.0,7.0,0.0,201.5945929007472,0.5076987470263622,0.4923012529736378,-0.7111228557453979,-1.2494922982172205,-1380.2293199337778
692,-200.9562856257579,0.758963968347004,0.12812644995890163,2.0,3.0,0.0,202.24939772408376,0.5703570516280176,0.42964294837198236,-0.753652349990684,-0.9639292454644001,-1377.149767211795
693,-202.86275991126658,1.0,0.24911109134584017,3.0,7.0,0.0,203.06408127155538,0.9739002685666288,0.026099731433371187,-0.8831270823107364,-0.7747060034484129,-1374.767453105638
694,-201.16552318435686,0.9605752069516007,0.14082479657148364,4.0,15.0,0.0,202.1802984241917,0.4600535429495836,0.5399464570504164,-0.7300107109493759,-0.8991266276846763,-1378.8235800632017
695,-202.19418954523348,0.8793131640101104,0.12804486241154822,3.0,7.0,0.0,203.58875415272837,0.22849091534170698,0.771509084658293,-0.9679786234109227,-0.7261628106753418,-1383.4540526142573
696,-200.63162747855313,0.9998273819582856,0.12812644995890163,3.0,11.0,0.0,201.23894396260343,0.45604715157469294,0.5439528484253071,-0.7892970136279365,-1.0267972637925527,-1374.8361159663568
697,-200.97602225980836,0.8796868316017352,0.24911109134584017,3.0,15.0,0.0,204.03863453241215,0.7496075770039057,0.2503924229960943,-0.9802720087534956,-0.8967761603876738,-1375.2128334272127
698,-201.48102421819323,0.991376239868149,0.14082479657148364,3.0,11.0,0.0,201.6471651623239,0.22852310943403656,0.7714768905659635,-0.7417876534828919,-1.07110508065945,-1378.3269877164723
699,-201.79113713347317,0.9869557775262007,0.12804486241154822,4.0,15.0,0.0,203.6887958894276,0.11244550274047388,0.8875544972595262,-0.5392536145041235,-0.8841932704801678,-1377.0782231851847
700,-201.44247839363942,0.9839126324704833,0.12812644995890163,3.0,15.0,0.0,202.56122359572493,0.8548243241868505,0.1451756758131495,-0.8625446617554313,-0.8195865793748871,-1375.8787193869996
701,-201.69173922932927,0.9796673944870974,0.24911109134584017,3.0,7.0,0.0,202.13307788036877,0.48875161833304126,0.5112483816669587,-0.9551680537278229,-0.6399929229604457,-1382.5160451470936
702,-200.70823418672188,1.0,0.14082479657148364,3.0,15.0,0.0,201.8320749410968,0.665652296566689,0.334347703433311,-0.8442230504629046,-0.9955037851483126,-1374.5929085968648
703,-202.3399639609201,0.9998583444575964,0.12804486241154822,4.0,15.0,0.0,202.4812493522892,0.08508775106643734,0.9149122489335626,-0.13378638608327653,-0.9009275583452362,-1379.3631520532765
704,-201.073529433467,0.9285362220209044,0.12812644995890163,4.0,15.0,0.0,201.89986999897096,0.7675417522636503,0.2324582477363497,-0.9567884465055765,-0.9912551510498856,-1375.421587080348
705,-200.99112331757024,0.9134197938468311,0.24911109134584017,2.0,3.0,0.0,202.6387676931513,0.6210526261466249,0.37894737385337507,-0.9336586732893453,-0.6978291690404395,-1377.2308794265032
706,-200.82209517569538,0.9917455505558368,0.14082479657148364,3.0,15.0,0.0,201.72730443541136,0.3607705431437259,0.6392294568562741,-0.9184029952285072,-0.8261092733755054,-1375.778591220731
707,-201.6693425535215,0.9393960261587969,0.12804486241154822,3.0,15.0,0.0,203.46508510192604,0.3035792317865338,0.6964207682134662,-0.5473476144614868,-1.1643361088664774,-1380.9191354746695
708,-200.80184411885537,0.9535946530598264,0.12812644995890163,4.0,15.0,0.0,201.6095112360348,0.3513683391629399,0.6486316608370601,-1.1175857595878835,-0.8277570601608283,-1375.2046328636834
709,-200.72533551995684,0.9861626188446501,0.24911109134584017,2.0,7.0,0.0,201.66386941440368,0.3748474640962659,0.6251525359037341,-1.042674151709729,-0.8888959220510712,-1374.917377118698
710,-201.00105218556018,0.9876645480792627,0.14082479657148364,3.0,15.0,0.0,201.83923898628362,0.19364196574420847,0.8063580342557916,-0.9359411761551953,-0.9111002429756543,-1374.1654165295229
711,-202.10759933128065,0.8908739996278158,0.12804486241154822,3.0,7.0,0.0,203.4038763419473,0.09610750870109187,0.9038924912989081,-0.8767238575160805,-1.0108400586003896,-1377.6858997673007
712,-201.09957636455258,0.9899357650067102,0.12812644995890163,3.0,7.0,0.0,201.20056830809793,0.30146144675053926,0.6985385532494608,-1.2387866901451838,-0.8106391411177967,-1376.4927295846799
713,-201.40627082421128,0.9321001278230502,0.24911109134584017,3.0,11.0,0.0,202.0236250701252,0.1270743951209087,0.8729256048790913,-0.5617866498699365,-0.9584742287940587,-1375.010093122163
714,-201.05372018757527,0.9999302326537742,0.14082479657148364,4.0,15.0,0.0,201.35479022134257,0.5509829865194049,0.4490170134805951,-1.1548467835278944,-0.6947371745958919,-1377.6131723668916
715,-202.07690696720692,0.9984362219448008,0.12804486241154822,2.0,3.0,0.0,202.29962487509061,0.10635624990440315,0.8936437500955968,-0.7375026385856529,-0.8311114358568181,-1378.5749591111141
716,-200.634404645416,0.9818164291449271,0.12812644995890163,3.0,11.0,0.0,201.42566177250643,0.3541652307657409,0.6458347692342591,-0.9714350958648553,-0.8923446240848046,-1374.2406178069045
717,-202.35363537279116,0.7552023392270888,0.24911109134584017,2.0,3.0,0.0,202.52641490090383,0.15016726031169303,0.849832739688307,-0.5118788631341276,-0.8362566886860517,-1382.7581581050174
718,-201.68117969176447,0.9767913438687625,0.14082479657148364,3.0,7.0,0.0,201.89708697266133,0.5580812520443948,0.44191874795560515,-1.2350894250344757,-0.5595022976951503,-1381.9067267693324
719,-201.90078041979012,0.9953032005114532,0.12804486241154822,2.0,7.0,0.0,202.66798233709457,0.14580165145087193,0.854198348549128,-0.7360971933360778,-0.8278373745268683,-1379.2320270819814
720,-201.30884149229666,0.9665428448917931,0.12812644995890163,3.0,15.0,0.0,202.06562791979053,0.7561846991008471,0.24381530089915293,-1.0230207938725757,-0.898271097924712,-1377.3120755246202
721,-201.40172100958424,0.9904276217505815,0.24911109134584017,3.0,7.0,0.0,202.3398508736962,0.2840093441159839,0.7159906558840161,-0.48159189269813113,-0.9932542694001234,-1379.178753779004
722,-201.63103682408175,0.9994490918417759,0.14082479657148364,3.0,15.0,0.0,203.8874663932838,0.3278990283988472,0.6721009716011528,-1.3693923339448304,-0.7763385598595044,-1380.23097309692
723,-201.34471298695678,0.9982303446324983,0.12804486241154822,5.0,31.0,0.0,203.04522876639467,0.5988547632134504,0.40114523678654956,-0.7736464268449755,-1.2694608682928392,-1379.0800662101842
724,-200.95414380985426,0.9984333031439302,0.12812644995890163,3.0,11.0,0.0,201.69709035555442,0.5113501251424698,0.4886498748575302,-0.8455995108708204,-0.8235818884097971,-1377.3592109663123
725,-201.7622495656889,0.8876336532115906,0.24911109134584017,1.0,1.0,0.0,201.7985671095485,0.29516857132814217,0.7048314286718578,-0.467717763901308,-0.9551643328147624,-1381.9023631189739
726,-201.80087673967117,0.9866049029450096,0.14082479657148364,1.0,3.0,0.0,202.06447063081333,0.3329015308846484,0.6670984691153516,-1.397452464106726,-0.6928227029971201,-1381.496076998987
727,-202.99854577854774,0.8857378958980829,0.12804486241154822,4.0,17.0,0.0,204.69127471620416,0.903106376463093,0.096893623536907,-1.1028148526856647,0.016277312617940576,-1384.386213317001
728,-201.30846144247673,0.9947465070709774,0.12812644995890163,3.0,15.0,0.0,201.86038084715037,0.5032009137332697,0.4967990862667303,-0.6139523838329157,-1.1955903892121695,-1379.4533733200406
729,-204.0903005059579,0.7813070814683649,0.24911109134584017,3.0,11.0,0.0,206.496410746813,0.8307912019800058,0.16920879801999422,-1.05423795331451,-1.383843156193316,-1393.6396064715386
