draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
386,-206.55215318273113,0.9967322504872844,0.12771469078656417,4.0,15.0,0.0,206.8482365219632,0.36794626441330947,0.6320537355866905,-0.47888854060966685,-0.24803879166363627,-1416.4849334279888
387,-208.887826873551,0.8259258367968741,0.15679776037491205,2.0,3.0,0.0,211.060893336664,0.04693621328014568,0.9530637867198544,1.072300398558038,-0.31448408798122907,-1420.4050835447283
388,-206.8462015940915,0.9997997851639328,0.13329292926661246,3.0,15.0,0.0,208.01582921398213,0.6139797257184098,0.38602027428159025,-0.1553840630554108,-0.6865055950632549,-1418.4703383881401
389,-207.86123347000296,0.9829037334955758,0.1667597271480636,2.0,7.0,0.0,208.90821363821536,0.9204382503906918,0.07956174960930817,-0.35067422488941075,-0.4919502594499286,-1417.4816263351554
390,-206.9891459518644,0.9938126516445493,0.12771469078656417,3.0,7.0,0.0,207.3597628809945,0.3322629287965864,0.6677370712034136,-0.7503572658755182,-0.06369726984417247,-1418.9397635612397
391,-210.09246944662175,0.7873593606940884,0.15679776037491205,4.0,19.0,0.0,212.81432888942982,0.016882047528589277,0.9831179524714108,1.8094961919507266,-0.36844839780471783,-1420.0112608222648
392,-206.80170753983336,0.9857193445769944,0.13329292926661246,4.0,17.0,0.0,208.71464263657242,0.3483632611041234,0.6516367388958766,-0.11910798494443711,-0.31639948979792043,-1418.1942322428558
393,-206.6522317408388,0.906917638981446,0.1667597271480636,3.0,15.0,0.0,209.08606624953316,0.602959204581501,0.397040795418499,-0.16213232827280485,-0.6137489263379641,-1417.2796096498716
394,-208.34031037038423,0.9763257462449714,0.12771469078656417,4.0,31.0,0.0,209.90473112863833,0.10042956125922708,0.8995704387407729,-1.3164627980582138,-0.28095437509551435,-1420.9920765836846
395,-208.22779116275728,0.935337946493631,0.15679776037491205,4.0,25.0,0.0,211.99538879851582,0.04354734217182529,0.9564526578281747,0.18707447836879945,-0.32222191179997073,-1416.3109328019307
396,-206.69833026329025,0.963605651837313,0.13329292926661246,4.0,31.0,0.0,210.1927662081413,0.6226061210547268,0.3773938789452732,-0.09830980749784679,-0.5640779879506387,-1417.5338439245184
397,-207.09496682841063,0.9965331928619642,0.1667597271480636,3.0,11.0,0.0,207.58344485896353,0.15364287828409853,0.8463571217159015,0.023425651371081952,-0.37294596259633644,-1416.3493836797884
398,-209.93563756541576,0.878711952580988,0.12771469078656417,2.0,3.0,0.0,210.15898773081054,0.1522671322048524,0.8477328677951476,-1.3140997072834,-0.34913777259722567,-1434.4453585488268
399,-208.16951500391502,0.99485352880687,0.15679776037491205,3.0,7.0,0.0,208.36515426139027,0.048790257848327016,0.951209742151673,0.15132681448632976,-0.3032418884844914,-1416.676388764001
400,-206.5603423006299,0.9821223370222065,0.13329292926661246,4.0,15.0,0.0,208.57048672087268,0.32273000910285377,0.6772699908971462,-0.19493656498080117,-0.35572798794012217,-1416.222115679167
401,-207.5854618494484,0.9967007601683142,0.1667597271480636,4.0,31.0,0.0,207.80309173656454,0.08689583631650834,0.9131041636834917,-0.10560691238067152,-0.3103945669631737,-1416.3528392523458
402,-208.9380100022608,0.9985570159976037,0.12771469078656417,3.0,15.0,0.0,211.34091225743947,0.09979504768303557,0.9002049523169644,-0.2185720712836588,-0.16074617890339213,-1426.5829806925076
403,-207.3618275576795,0.8543379207139756,0.15679776037491205,2.0,5.0,0.0,209.32891446185226,0.13548057730228621,0.8645194226977138,0.10769370184276256,-0.4246131962232156,-1417.4253242220186
404,-207.12983156010125,0.9882206777605975,0.13329292926661246,4.0,23.0,0.0,207.78826222060516,0.18070044565695903,0.819299554343041,0.19753243806889417,-0.3832050401682411,-1417.446365383902
405,-208.79925033319884,0.8542612109147,0.1667597271480636,4.0,23.0,0.0,209.82003197474597,0.7012136797402627,0.2987863202597373,-0.713907779694251,0.163302012555404,-1431.0744086549112
406,-209.34566609911067,0.9959211609488315,0.12771469078656417,3.0,7.0,0.0,209.60764236867266,0.09263911324356851,0.9073608867564315,-0.5614766360090394,-0.4586725874132417,-1428.5493688663641
407,-208.70911018830589,0.9307559421298902,0.15679776037491205,3.0,7.0,0.0,210.06894129227598,0.15950394453582822,0.8404960554641718,0.722134715122803,-0.5361125092370373,-1427.1322150427668
408,-207.70666847363833,0.8830485077952277,0.13329292926661246,4.0,19.0,0.0,209.42040443734035,0.29877673175129404,0.701223268248706,0.17647854157654488,-0.6326516074037869,-1423.6176050514046
409,-210.56069270435165,0.8771872425311816,0.1667597271480636,2.0,3.0,0.0,211.07493144139428,0.47017360905094085,0.5298263909490591,-0.5086675002038753,0.2977681366122066,-1444.6009530092585
410,-208.43388361215057,0.9909494198250093,0.12771469078656417,4.0,15.0,0.0,209.73325432288811,0.33567790819892207,0.6643220918010779,-0.17193416325869176,-0.13611648211839597,-1429.4030185640231
411,-211.62548069742815,0.5642025776147596,0.15679776037491205,2.0,3.0,0.0,213.22667476666155,0.24872315696752176,0.7512768430324782,0.6531159149802634,-0.2887534203821597,-1449.8296745162907
412,-207.92406610619915,0.9981983014238551,0.13329292926661246,4.0,19.0,0.0,208.98962089817482,0.16057958618520227,0.8394204138147977,0.311439577783711,-0.30373851147014713,-1422.2819470654404
413,-209.48090113487612,1.0,0.1667597271480636,5.0,31.0,0.0,211.1986283752815,0.14497736969364483,0.8550226303063552,0.8915372483893583,-0.5486160215002666,-1431.6745494142856
414,-207.6117048915137,0.9796253103468395,0.12771469078656417,2.0,7.0,0.0,208.95839646197555,0.3686017239713007,0.6313982760286994,-0.2992313873199513,-0.11949285472349844,-1423.9706874872147
415,-211.5856527030725,0.9973493338610839,0.15679776037491205,3.0,9.0,0.0,213.2350024096428,0.04292617668114672,0.9570738233188533,0.7929920661494005,-0.5738315142812498,-1438.70402429796
416,-209.2743962657009,0.9945992626187079,0.13329292926661246,4.0,31.0,0.0,209.9345195342353,0.015113399159331247,0.9848866008406687,0.46959705908271065,-0.3170981679499849,-1416.27537344382
417,-210.68920215624794,0.9281377744142038,0.1667597271480636,3.0,11.0,0.0,210.7678766402356,0.01912897111196143,0.9808710288880386,0.955941934290078,-0.47940430352562374,-1426.9376321988568
418,-207.42621990390248,0.9979041354493271,0.12771469078656417,3.0,15.0,0.0,208.32167950514616,0.1732133468352367,0.8267866531647633,-0.9837873613808671,-0.2133638497561893,-1418.549752033765
419,-211.02552589836816,0.9764872088425751,0.15679776037491205,4.0,31.0,0.0,213.69435710398295,0.02830176338757889,0.9716982366124212,0.9210078970889282,-0.521520179926506,-1431.9220957382515
420,-207.45445743004737,0.9576328667545746,0.13329292926661246,4.0,31.0,0.0,210.34678791281843,0.19046724572640886,0.8095327542735912,0.3683443285144564,-0.39906087353987474,-1419.8754095836337
421,-209.58542309347513,0.7599993789441103,0.1667597271480636,3.0,9.0,0.0,213.9786002048064,0.1226908523659826,0.8773091476340174,0.9977102880541987,-0.5258871819766779,-1431.269222899018
422,-206.83394279815772,0.987851028632017,0.12771469078656417,4.0,15.0,0.0,207.91587531985004,0.2114572660312339,0.7885427339687661,-0.1087500271954527,-0.354147752660584,-1416.2658823304323
423,-209.14551777309615,1.0,0.15679776037491205,2.0,7.0,0.0,210.73914419638587,0.047604110648013884,0.9523958893519862,0.9051183875302834,-0.26235451863248715,-1422.5893286383096
424,-206.62856297516782,0.982793975846916,0.13329292926661246,5.0,39.0,0.0,208.3508120705043,0.5416756864731901,0.4583243135268099,-0.2871410975915024,-0.44904572501476425,-1417.4699008956059
425,-210.38914784331018,0.8653674926508027,0.1667597271480636,4.0,31.0,0.0,212.8173450912813,0.0181489289791839,0.9818510710208161,1.5201492806920818,-0.23159742679996698,-1423.4543771041747
426,-206.9375853138428,0.9921643648768361,0.12771469078656417,4.0,23.0,0.0,208.85539417299384,0.3441064318777638,0.6558935681222362,0.14251912647546733,-0.4847541209296719,-1418.9711398807706
427,-209.30236585017764,0.9724105056037972,0.15679776037491205,4.0,15.0,0.0,211.33640689993481,0.1411090170440841,0.8588909829559159,0.9260934804085685,-0.5133766157459567,-1430.2637134405118
428,-206.83246699936652,0.9787000491028471,0.13329292926661246,3.0,15.0,0.0,207.4497713021019,0.5145533401432766,0.4854466598567234,-0.37081820308830854,-0.09363999210963014,-1419.0397252338141
429,-210.40105877372872,0.9893435532080903,0.1667597271480636,4.0,27.0,0.0,212.2106647705708,0.011985312320016147,0.9880146876799839,1.115735708135089,-0.4260759887491549,-1421.523657907874
430,-208.17451792613926,0.9161624581515468,0.12771469078656417,3.0,15.0,0.0,208.9393771114888,0.0618086143305492,0.9381913856694508,0.2426632874762262,-0.409876425553312,-1418.1527888060668
431,-207.16249921125393,0.7270033395311554,0.15679776037491205,4.0,23.0,0.0,212.19692795021993,0.22406839722222438,0.7759316027777756,-0.14598547656132907,-0.2639163425825301,-1418.8642210875103
432,-208.21317648855035,0.9581037632480893,0.13329292926661246,3.0,7.0,0.0,208.67416807235554,0.7305264365373114,0.2694735634626886,-0.5752530198856061,-0.13119991791251115,-1426.7580690028788
433,-210.18435456482524,0.9139104159355385,0.1667597271480636,2.0,3.0,0.0,211.34065222646714,0.016933280200777962,0.983066719799222,1.0157895937285002,-0.21985245227432446,-1422.6783212211847
434,-209.512685848121,0.9987126336524618,0.12771469078656417,4.0,15.0,0.0,210.00360390217585,0.022276658263160217,0.9777233417368398,1.355877206430102,-0.29532060990259534,-1419.1654362917384
435,-206.51606444660163,0.9972109651018238,0.15679776037491205,4.0,15.0,0.0,207.37065719612582,0.3935211851821072,0.6064788148178928,-0.4263870037673008,-0.20005069900270236,-1416.4741128315766
436,-208.33373073581774,0.990459160048708,0.13329292926661246,4.0,15.0,0.0,209.0352175221369,0.7747748389631697,0.22522516103683032,-0.5644210664021834,-0.08041626657991953,-1426.7779498888228
437,-212.91978149126993,0.9913167403265096,0.1667597271480636,3.0,11.0,0.0,214.41918407034308,0.0005833159680334414,0.9994166840319666,0.6386978119306774,-0.23681160813322039,-1418.95250701713
438,-207.6818028646413,0.9990554670665964,0.12771469078656417,4.0,31.0,0.0,210.4999086148677,0.1337381555295109,0.866261844470489,0.4834442806651384,-0.45579522084247326,-1419.3446276221534
439,-206.7797954293256,0.9846786767172864,0.15679776037491205,4.0,19.0,0.0,207.36171048681632,0.26896132976315956,0.7310386702368404,-0.24731204215092584,-0.38821172508164825,-1416.9659766082345
440,-207.78022538464458,0.9826560202704219,0.13329292926661246,4.0,23.0,0.0,210.2728156821357,0.9023326352383229,0.09766736476167714,-0.309126765014329,0.2966888815325648,-1418.3577695901276
441,-212.56793488885626,1.0,0.1667597271480636,2.0,3.0,0.0,212.8710593251143,0.0005685437646094536,0.9994314562353905,0.6360891656889547,-0.2944162591654991,-1416.3213982689135
442,-207.36269214501326,0.9901083786005809,0.12771469078656417,4.0,15.0,0.0,208.30626843784157,0.20449037967244485,0.7955096203275551,0.3233165698873497,-0.4012240074279058,-1419.6369380761714
443,-208.22127139385472,0.9680929950961735,0.15679776037491205,3.0,15.0,0.0,209.06519541438738,0.06620701809534903,0.933792981904651,0.7680675010319717,-0.38432942119174,-1418.4771349726423
444,-207.9074300757216,0.9977640001622136,0.13329292926661246,5.0,47.0,0.0,208.4027695652678,0.10939503755900817,0.8906049624409919,0.448624744392359,-0.4658911716702455,-1419.7267388748364
445,-213.41631058302738,0.7918620272656055,0.1667597271480636,2.0,3.0,0.0,213.67321325699186,0.0005893151882451713,0.9994106848117549,0.6214174259803513,-0.42268930078032857,-1422.366000824215
446,-207.58665938084152,0.9073281860659475,0.12771469078656417,3.0,11.0,0.0,208.92114276161578,0.0863103485503908,0.9136896514496092,0.08090623264016014,-0.3393641274320638,-1416.3065634465383
447,-208.36076567017335,0.8817478273225904,0.15679776037491205,2.0,3.0,0.0,209.18062428723735,0.06359492457881165,0.9364050754211883,0.7753832286546775,-0.32839797466938986,-1419.20663821167
448,-208.56533655458844,0.9641459665697247,0.13329292926661246,3.0,7.0,0.0,208.71547663160442,0.17460590160320755,0.8253940983967925,0.5316021561459007,-0.32677972127859634,-1427.0009437305248
449,-210.87526383098407,0.9473625452765407,0.1667597271480636,4.0,15.0,0.0,214.56505033920013,0.034546632682507405,0.9654533673174925,1.1736667585415705,-0.18227897536001697,-1431.9660729209409
450,-208.58086777747948,0.9673634479345242,0.12771469078656417,4.0,15.0,0.0,209.46323857675404,0.03273103462942584,0.9672689653705742,0.4637568011228113,-0.31057800800487945,-1416.706117151122
451,-209.0546488877986,0.9799744242107681,0.15679776037491205,3.0,15.0,0.0,210.07711655217497,0.05132571425936268,0.9486742857406373,1.0747089569290789,-0.4404584195585868,-1422.0565464565711
452,-208.45195756465267,0.9945540479738753,0.13329292926661246,3.0,11.0,0.0,209.71800739124305,0.07621205624002322,0.9237879437599767,0.39640147455416935,-0.46850002741913616,-1421.2801186432662
453,-211.08542920645658,0.8842478319800491,0.1667597271480636,3.0,15.0,0.0,214.02232273740785,0.06354504889001542,0.9364549511099846,1.7371361063491766,-0.4636575721241488,-1435.843882123651
454,-207.52264919177247,0.9458741290443996,0.12771469078656417,4.0,19.0,0.0,210.81131933473523,0.5136479384811776,0.4863520615188224,-0.17415218074358432,-0.6909432128288193,-1423.4959340039563
455,-206.85308839170423,0.9651352837779708,0.15679776037491205,4.0,31.0,0.0,211.2011646083503,0.25770108583919576,0.7422989141608043,0.10750716061284937,-0.4232579591860443,-1417.3007067066114
456,-208.7627256509223,0.9292132286628244,0.13329292926661246,3.0,15.0,0.0,210.5875400096825,0.0477258388028338,0.9522741611971662,0.25175328613652365,-0.24026555954090445,-1420.6241007783049
457,-210.15342701486318,0.9465334544450269,0.1667597271480636,3.0,7.0,0.0,211.98999451600662,0.009357738997318083,0.9906422610026819,1.359228261840152,-0.3640393724920755,-1417.6438724716515
458,-208.0464031592435,0.9325129679215317,0.12771469078656417,3.0,15.0,0.0,208.99867951698278,0.4491528579877205,0.5508471420122796,0.23522716575841326,-0.5414885193577847,-1427.1846923788403
459,-208.8609500020974,0.8559009918407348,0.15679776037491205,4.0,15.0,0.0,209.42403655655346,0.46463477902994477,0.5353652209700552,-0.22752447376310003,-0.7216660915550945,-1432.6551068347853
460,-207.06867809000292,0.9993598380657436,0.13329292926661246,4.0,31.0,0.0,209.4980119856914,0.37703064182898827,0.6229693581710117,0.017800516297067248,-0.36930378145609033,-1420.2545424394993
461,-210.44519637167917,0.9963195278893785,0.1667597271480636,2.0,3.0,0.0,210.4917878946545,0.007077359856909,0.992922640143091,1.3359199152530634,-0.27074022525631747,-1417.8512525908034
462,-208.44680388199535,0.949408601018155,0.12771469078656417,3.0,11.0,0.0,209.3924308479784,0.1702845319255077,0.8297154680744923,0.05867733192286246,-0.5526016279314847,-1426.1146807001383
463,-207.6479496153255,1.0,0.15679776037491205,2.0,3.0,0.0,208.92454382915955,0.5486900474597414,0.45130995254025863,-0.23334643734323524,-0.6818408560487048,-1424.2907706066455
464,-206.7218994029572,0.9866190334727779,0.13329292926661246,3.0,7.0,0.0,207.42748980895252,0.34240412588823566,0.6575958741117643,0.0599608327796667,-0.47157848106839556,-1417.4901959176398
465,-210.82684438063433,0.9991292348980165,0.1667597271480636,4.0,31.0,0.0,213.17958368014368,0.013663978458489818,0.9863360215415102,2.406924738321741,-0.33089181134288254,-1421.4934027693769
466,-207.14367284349532,0.9108566203413673,0.12771469078656417,3.0,7.0,0.0,210.81611421876724,0.15983504575486837,0.8401649542451316,-0.22949834137454692,-0.28048163685222505,-1416.9152082453704
467,-206.55364192840506,0.9738044034368497,0.15679776037491205,3.0,11.0,0.0,209.05418346582127,0.5051637395889563,0.49483626041104367,-0.09661060588024042,-0.5516812515210003,-1416.9742333307681
468,-206.80877602632862,0.9989966433330411,0.13329292926661246,2.0,7.0,0.0,206.9392027985418,0.36938519319354257,0.6306148068064574,0.09444447591012792,-0.5207846354222084,-1418.2780959825943
469,-210.44804465285318,0.9051727196759846,0.1667597271480636,4.0,15.0,0.0,211.7008477984253,0.008882818066391235,0.9911171819336088,1.8184394875462444,-0.3516837747096527,-1418.0701838713176
470,-207.31370635559452,0.9915542839068169,0.12771469078656417,3.0,7.0,0.0,207.60419968879444,0.16856411646622504,0.831435883533775,-0.46439708230743193,-0.35626184182616777,-1418.2025192743183
471,-208.75016754285616,0.9784601031079199,0.15679776037491205,4.0,23.0,0.0,209.07044899367884,0.9687177549775712,0.03128224502242882,-0.3334793907367501,-0.9042274901283675,-1417.0401768645643
472,-207.8726745286349,0.9182065020590748,0.13329292926661246,2.0,3.0,0.0,208.06955431778115,0.5021271963376581,0.4978728036623419,0.12364179245183389,-0.48583815872016334,-1426.1402452886036
473,-210.43499712695535,1.0,0.1667597271480636,1.0,1.0,0.0,210.46642931925325,0.008969133102398705,0.9910308668976013,1.8145320345863722,-0.3510892359191646,-1418.058870618388
474,-207.261622989622,0.9961980877810288,0.12771469078656417,4.0,15.0,0.0,208.02695104616384,0.2736602490640252,0.7263397509359748,-0.5758588208777093,-0.09365289361009713,-1420.2584528713599
475,-209.46242810689733,0.9438564664172011,0.15679776037491205,4.0,31.0,0.0,211.1911108034968,0.9740594582055692,0.025940541794430838,-0.2064511258651636,-1.4925802052777972,-1419.5464366267802
476,-208.3964065825729,0.9425452141976588,0.13329292926661246,1.0,1.0,0.0,208.405596956235,0.5221796501884864,0.47782034981151356,0.12789692700859157,-0.45550789825009597,-1429.7683060210522
