draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
390,-211.41917459582316,0.9955005062708554,0.19475971244980583,2.0,7.0,0.0,212.18942892230854,0.9946591964762713,0.005340803523728677,1.5963291910792932,2.315421561634126,-1417.421369908743
391,-209.27679746517694,0.9480184587009323,0.13147166968306503,2.0,3.0,0.0,209.36279023092033,0.013440354068815408,0.9865596459311846,0.16465661745734594,1.4627240707044582,-1413.8996467552363
392,-207.86079340271957,0.9758379268492317,0.09884419044320489,4.0,19.0,0.0,208.6921762777533,0.06006993185110392,0.9399300681488961,0.9769279547162529,1.5146953402383991,-1413.192108019721
393,-206.56016429433708,0.8598399494722195,0.15805453151651194,3.0,11.0,0.0,208.7375077164103,0.6074630661760816,0.3925369338239184,1.6193857664179434,1.3402635753837573,-1413.1487597505788
394,-211.96412168025208,0.5979266784911902,0.19475971244980583,3.0,7.0,0.0,212.77559458438228,0.995623366649416,0.004376633350584025,1.6177343106374404,2.3568564396397,-1419.5905470208547
395,-207.56846804450367,0.9988782948450806,0.13147166968306503,4.0,19.0,0.0,209.86158105670532,0.1392547396445569,0.8607452603554431,0.6758867825560533,1.5598950091065777,-1416.6825112026665
396,-207.26884443595625,0.8670943325827063,0.09884419044320489,4.0,15.0,0.0,208.41373473586413,0.14230737879014727,0.8576926212098528,1.0425767907701586,1.6268983080936996,-1414.0095510633955
397,-206.71390515245585,0.9026849855209659,0.15805453151651194,3.0,11.0,0.0,207.4143775385014,0.6858172286518397,0.3141827713481603,1.5118815563942694,1.5670813828469803,-1413.2320206756954
398,-207.79493215715394,0.9992916121830021,0.19475971244980583,4.0,15.0,0.0,212.8739580087129,0.7061268659424098,0.2938731340575902,1.2563936264014632,2.1003278344038865,-1419.361531118591
399,-208.09586204681304,0.8728365747552459,0.13147166968306503,5.0,39.0,0.0,209.4147730281455,0.9588181235173803,0.04118187648261973,1.5518981812009192,0.08737867059308971,-1413.0645689359098
400,-208.35713451670816,0.9928089874816585,0.09884419044320489,5.0,47.0,0.0,211.7300035039965,0.0375741812384474,0.9624258187615526,-0.027191011515160637,1.5019335627676693,-1414.399712561029
401,-206.54620765154132,0.8880313965916472,0.15805453151651194,2.0,3.0,0.0,208.09597601631864,0.5436394855484603,0.4563605144515397,1.4531365993031913,1.6009690397308776,-1413.1051847532735
402,-208.93324786750574,0.645659246605174,0.19475971244980583,3.0,7.0,0.0,209.89926335177367,0.47269467696431305,0.527305323035687,1.2727424045851454,2.0105242967609542,-1428.7738978924617
403,-209.16650011682086,0.984961680703351,0.13147166968306503,4.0,31.0,0.0,209.59556320152058,0.9887439541442425,0.011256045855757457,1.532718007519777,-0.8891996783501045,-1411.0875313814865
404,-208.23848568368368,0.9824095881664752,0.09884419044320489,4.0,23.0,0.0,208.6907462222369,0.03845749605243277,0.9615425039475672,0.25373233823094976,1.5963985856886445,-1413.426609040217
405,-206.6075016451141,0.9988401609447628,0.15805453151651194,4.0,31.0,0.0,206.65942703339525,0.4309233538049663,0.5690766461950336,1.6406300188929495,1.3550964155273015,-1413.5750107761824
406,-207.9001075338456,0.9763561098246863,0.19475971244980583,4.0,15.0,0.0,209.40597007555394,0.6529280563418294,0.3470719436581706,1.6955459228921612,0.8679089616938402,-1422.7356334474139
407,-208.808888650686,0.9399234944049479,0.13147166968306503,4.0,31.0,0.0,210.33221425760516,0.9795975551643199,0.0204024448356801,1.4842924711298184,-0.39770010907729436,-1413.3337308895839
408,-208.373216251453,0.9471188059003292,0.09884419044320489,3.0,15.0,0.0,208.5955728305124,0.038894592929201464,0.9611054070707985,0.3103784500372387,1.615321829933737,-1414.3521524916612
409,-206.62742059591017,0.9725744779473693,0.15805453151651194,3.0,15.0,0.0,207.52196566874545,0.4329888827546797,0.5670111172453203,1.3369636067698107,1.6799447479498293,-1413.6499456493068
410,-207.85322154346127,0.9944907730168482,0.19475971244980583,3.0,15.0,0.0,208.9175199333297,0.9181217872936863,0.08187821270631368,1.4553733098284407,1.435534354633279,-1414.3139531085676
411,-209.02538222563211,0.9985633573681608,0.13147166968306503,3.0,7.0,0.0,209.1997522164316,0.9330302748652562,0.06696972513474375,1.6091322392830378,-0.37923751443624754,-1422.3821687384375
412,-207.4340011414109,1.0,0.09884419044320489,5.0,39.0,0.0,209.4372376035932,0.35163629048900163,0.6483637095109984,0.9573784527157767,1.7908209674428686,-1419.1298532483477
413,-206.57707522848597,0.9491806177197941,0.15805453151651194,4.0,15.0,0.0,207.56432991612962,0.6053853237615048,0.3946146762384952,1.4171085985515341,1.6062079032692516,-1413.1321181259352
414,-208.78353081060305,0.5650913987522754,0.19475971244980583,1.0,1.0,0.0,208.98480332972198,0.9143849113264949,0.08561508867350509,1.3717459797492493,1.4364697754709106,-1421.2222380300052
415,-208.0366544103945,0.997535503372999,0.13147166968306503,4.0,27.0,0.0,210.2081559347595,0.9567946800198356,0.043205319980164414,1.566557505779663,0.47967807596363266,-1412.7407598877633
416,-209.65915627465515,0.9784640953005618,0.09884419044320489,5.0,55.0,0.0,211.9901150916517,0.009977689747143881,0.9900223102528561,0.1283742878458879,1.4492704875453215,-1414.5502086052898
417,-208.24498035463188,0.8739822933688803,0.15805453151651194,4.0,15.0,0.0,208.89798140279393,0.11634022331876692,0.8836597766812331,0.5441886548882446,1.4984372214728097,-1420.596305638966
418,-209.75727823623177,0.27154075495388813,0.19475971244980583,3.0,15.0,0.0,212.9981594302606,0.9807180828454398,0.01928191715456018,1.5966347149537556,1.6110489847350593,-1417.0992644417179
419,-207.70925607146046,0.9897481194319643,0.13147166968306503,3.0,7.0,0.0,208.22038159593393,0.9320585808373902,0.06794141916260976,1.5836305715869512,0.5351723994648179,-1413.3301847974637
420,-209.2089302189749,0.7973678049570072,0.09884419044320489,3.0,11.0,0.0,210.80587974886936,0.01835053201811941,0.9816494679818806,-0.01616252717082388,1.4437659438000974,-1415.6181868893852
421,-211.22976388038148,0.6330165264836833,0.15805453151651194,1.0,3.0,0.0,211.35620602949692,0.08459498660681665,0.9154050133931834,0.5334645909914751,1.8332461800163198,-1438.3039500049767
422,-207.86305868581562,0.9365107875400613,0.19475971244980583,4.0,15.0,0.0,210.00527562197965,0.11864293535115536,0.8813570646488447,2.073097269318816,1.3854940229868347,-1414.9014472459482
423,-207.60585047470138,0.9668399057702687,0.13147166968306503,3.0,7.0,0.0,208.0740394558651,0.905083664351146,0.09491633564885404,1.5735343726621667,0.5135359645229086,-1414.7697389372856
424,-208.87400446505367,0.9998935946253206,0.09884419044320489,4.0,15.0,0.0,209.78787383347822,0.021198505742837534,0.9788014942571625,0.15832705468579467,1.4668528619481922,-1414.201686145726
425,-208.7498549202086,0.9725386167980884,0.15805453151651194,3.0,11.0,0.0,209.5763100502058,0.10667920228534106,0.8933207977146589,0.3420888773165951,1.487733249601117,-1423.7423779037792
426,-208.24369952503073,0.9905943079378947,0.19475971244980583,4.0,15.0,0.0,208.6968654849943,0.08954150836874435,0.9104584916312557,1.8112958677894766,1.5642983426061654,-1416.2339405517416
427,-208.81975508487218,0.9772587638020471,0.13147166968306503,5.0,55.0,0.0,209.24648020112502,0.9779022129420208,0.022097787057979157,1.5804393148846763,-0.6475147075919649,-1413.468330151899
428,-209.30823944151558,0.7932319627850645,0.09884419044320489,2.0,7.0,0.0,211.8413048498175,0.09886753719000477,0.9011324628099953,0.09565520373748788,1.4853255439042607,-1427.2337294198692
429,-207.75548429066717,0.9893126802816848,0.15805453151651194,4.0,15.0,0.0,208.16778475152805,0.09080468874848356,0.9091953112515164,0.397106431343996,1.6215983241284657,-1415.4877194971334
430,-207.50407561295174,0.8475238045801087,0.19475971244980583,2.0,7.0,0.0,213.957879372415,0.37458789365000805,0.625412106349992,1.391517376858516,1.7478892498200833,-1419.0523794967753
431,-209.95951937541489,0.9467547447535897,0.13147166968306503,3.0,11.0,0.0,210.21749750816113,0.9899351669775911,0.010064833022408903,1.4190530493631082,-0.3392291066188379,-1416.6742092681448
432,-208.40767322133033,0.9773608375213279,0.09884419044320489,2.0,7.0,0.0,210.127469012522,0.07175130612165798,0.9282486938783421,0.12078664401299383,1.5065866806681294,-1418.94355923497
433,-209.1429527291523,0.6161618628233987,0.15805453151651194,3.0,15.0,0.0,209.87637752181593,0.0659935472847162,0.9340064527152838,0.3583213151813936,1.4259495791662298,-1423.5934966605494
434,-206.5710499042255,0.9619291597143628,0.19475971244980583,2.0,3.0,0.0,208.32134961306608,0.48558455469215994,0.51441544530784,1.359790977700528,1.5792529613950361,-1413.610224700454
435,-208.97076948036636,0.893685512334266,0.13147166968306503,5.0,31.0,0.0,213.336540983756,0.9579881689136168,0.04201183108638318,1.6163569477801367,1.2926847690024237,-1417.6274305430006
436,-208.58115629893845,0.8193791263647653,0.09884419044320489,2.0,3.0,0.0,209.27898161012402,0.07034895733808327,0.9296510426619167,0.17122294374566477,1.482016535069544,-1420.0667077801577
437,-207.7217228932681,0.7103411195164597,0.15805453151651194,4.0,15.0,0.0,208.75858226150933,0.11291071406330994,0.8870892859366901,0.4552496068877024,1.5867936669832143,-1416.6432093251917
438,-206.82401210733548,0.9854479795283627,0.19475971244980583,3.0,11.0,0.0,207.2398676634852,0.23029516258136273,0.7697048374186373,1.3293118261071264,1.5337324546280564,-1413.1812860335835
439,-207.17707286953166,0.9999936872386602,0.13147166968306503,4.0,15.0,0.0,209.3417215263854,0.6702064058042215,0.32979359419577847,1.6229142245085466,1.0295283616582434,-1417.5120880797515
440,-208.53856902605526,0.9945662653380769,0.09884419044320489,5.0,47.0,0.0,209.74502090547136,0.029725184835200747,0.9702748151647993,-0.3500924133914867,1.5072634631871922,-1413.97144120098
441,-208.5454804375127,0.5693507689962245,0.15805453151651194,1.0,1.0,0.0,208.69618809972246,0.12001866464445399,0.879981335355546,0.43524019592433055,1.50049347185678,-1422.9451127795935
442,-207.86822342034617,0.9556242719787005,0.19475971244980583,3.0,15.0,0.0,208.1057349838835,0.07048242073025184,0.9295175792697482,1.2817139610319261,1.5599812124874586,-1413.5560703298684
443,-208.7554035314689,0.7521756731170105,0.13147166968306503,3.0,9.0,0.0,210.0429362051011,0.8237811924671073,0.17621880753289265,1.2887976503869083,1.644483294268427,-1424.9307834796211
444,-209.26649458866723,0.8977281780068098,0.09884419044320489,2.0,7.0,0.0,211.37548789923048,0.01065500034820482,0.9893449996517952,-0.3271082699168002,1.5648539774398291,-1411.9077767254298
445,-208.56802152356374,0.40946253629864365,0.15805453151651194,4.0,21.0,0.0,211.28637830379435,0.08482388015325917,0.9151761198467409,1.0195600654589652,1.4164641505119748,-1420.4518753510756
446,-207.24531735030848,0.9963371990907379,0.19475971244980583,3.0,15.0,0.0,208.24773654688462,0.14357684266836812,0.8564231573316319,1.5848517750111628,1.4755782664490458,-1413.073256726033
447,-211.17434538723623,0.9619048129088393,0.13147166968306503,4.0,31.0,0.0,212.0220664893129,0.004185762267832984,0.995814237732167,1.9656041286926107,1.4285338273214023,-1415.7862075452904
448,-208.6386296059892,0.9634727508490343,0.09884419044320489,2.0,7.0,0.0,210.39776935902105,0.023234098213418573,0.9767659017865814,-0.3500429429017545,1.5003234031386892,-1413.0248574809652
449,-208.53775520886245,0.8949384328811976,0.15805453151651194,4.0,17.0,0.0,211.3554272210424,0.0737226410240172,0.9262773589759828,0.10630710365865854,1.6757668731463429,-1419.5526301259213
450,-206.78680809826113,0.8755433418985309,0.19475971244980583,3.0,11.0,0.0,209.82591818215562,0.7415375796735518,0.2584624203264482,1.4710488769241037,1.5814072077217158,-1412.9928747738775
451,-209.32375793005076,0.8183380501676164,0.13147166968306503,4.0,23.0,0.0,213.58428080473175,0.014541114141545292,0.9854588858584548,1.3897795927956043,1.494950460712342,-1413.0334222957893
452,-209.5965344747809,0.42762158790668797,0.09884419044320489,5.0,63.0,0.0,212.05081926412674,0.08461194729235984,0.9153880527076401,0.05224036274850309,1.7463939993382032,-1427.5350835685824
453,-207.69469571402914,0.5247546335254999,0.15805453151651194,4.0,23.0,0.0,209.9443464847249,0.07434462200457505,0.925655377995425,0.6500913974082706,1.6035132703936557,-1413.6318062014986
454,-208.7739057662766,0.44982977066620194,0.19475971244980583,3.0,9.0,0.0,213.04801681071353,0.6555003373912122,0.34449966260878784,1.0845652925569664,1.9845562429389165,-1427.4637549777572
455,-210.13873244585076,0.8723658639622801,0.13147166968306503,2.0,5.0,0.0,210.57916216129973,0.00854622369094984,0.9914537763090502,1.409141854183101,1.4402609530245543,-1415.125369184355
456,-210.13636662474136,0.9990340459238919,0.09884419044320489,4.0,23.0,0.0,210.8997860212877,0.01057409053617816,0.9894259094638218,-0.320544466224749,1.6425380261745999,-1417.6530757370158
457,-207.81191899241742,0.20841311144000435,0.15805453151651194,3.0,7.0,0.0,209.9943416443904,0.057545394494516046,0.942454605505484,0.5472104105278313,1.5447522151189645,-1413.062563457575
458,-209.87200068548935,0.40252435042985685,0.19475971244980583,2.0,3.0,0.0,211.21712555446675,0.4737843647351215,0.5262156352648786,1.3757393986935067,2.011466795836868,-1435.0213734801057
459,-210.5571585670407,0.6482488947456603,0.13147166968306503,2.0,3.0,0.0,212.46173347731676,0.007850060300389154,0.9921499396996108,1.3281781797505905,1.409077724770861,-1417.7017486186405
460,-208.88335095230084,0.9334214133417752,0.09884419044320489,4.0,15.0,0.0,210.54836777939747,0.015389896478144772,0.9846101035218552,-0.2107016806082331,1.560216978251768,-1411.8344015439557
461,-209.86696239533467,0.5257004354720988,0.15805453151651194,4.0,19.0,0.0,215.65693289632696,0.030437750095480703,0.9695622499045193,-0.8094099216061822,1.6676472323982225,-1422.4066716383225
462,-207.10526583729927,0.9627708365161508,0.19475971244980583,4.0,15.0,0.0,210.74476095875005,0.5017193330246055,0.4982806669753945,1.5136957396910633,1.3054364907709235,-1417.6062899718893
463,-209.04409754664462,0.9902192138650158,0.13147166968306503,4.0,19.0,0.0,212.66312182628846,0.023680752755462366,0.9763192472445377,1.8867034711018935,1.4920703224532548,-1413.0075830681926
464,-207.48864724065703,0.9960642345332945,0.09884419044320489,5.0,39.0,0.0,209.26810638232928,0.09770122014918939,0.9022987798508106,1.1398975461847152,1.5708987299879202,-1413.2515065773782
465,-209.29546945421677,0.9385599976412872,0.15805453151651194,3.0,7.0,0.0,209.78079262630806,0.03252134344256734,0.9674786565574327,-0.7783497838724187,1.4668147995344545,-1419.4875988277656
466,-206.79702509206746,0.8739929538446044,0.19475971244980583,2.0,3.0,0.0,208.29553568121668,0.5519178925058941,0.44808210749410593,1.725065964495672,1.3488606249091857,-1414.7116011355192
467,-209.32378211388047,0.9139362212611319,0.13147166968306503,5.0,31.0,0.0,210.29804280983856,0.4034448126418903,0.5965551873581096,2.1607392544046204,1.077976875382676,-1431.0840094739297
468,-206.67866774020047,0.9714990323032733,0.09884419044320489,4.0,15.0,0.0,207.66251822233713,0.39793050816571857,0.6020694918342815,1.2001713245045196,1.6693805438375076,-1414.1653461958933
469,-208.9444872797749,0.6231768027861955,0.15805453151651194,3.0,9.0,0.0,209.42665000197553,0.022516015625131947,0.977483984374868,-0.8987791926120544,1.5666862082842665,-1414.1584015501574
470,-206.98014111750533,0.9172118957982305,0.19475971244980583,3.0,15.0,0.0,210.3305056991499,0.30971939791761227,0.6902806020823877,1.8602066730047582,1.3220580390880319,-1414.614126172823
471,-209.8502928405469,0.992701191577517,0.13147166968306503,4.0,15.0,0.0,210.27247463419724,0.43974116778208383,0.5602588322179162,2.1528599695193984,1.013975052103147,-1435.027433112646
472,-206.54060239889841,0.994264656818028,0.09884419044320489,5.0,31.0,0.0,206.82054348176328,0.5816331364222856,0.41836686357771435,1.4870271285230892,1.4838955479220761,-1413.1584640137976
473,-209.69272420632035,0.8889063966064378,0.15805453151651194,5.0,39.0,0.0,212.45416337483823,0.010824291783697355,0.9891757082163026,-1.1862454812742302,1.5975191612264736,-1413.7479149000358
474,-207.58449102934617,0.9751198523363772,0.19475971244980583,4.0,19.0,0.0,207.9893514621082,0.7609331941783567,0.2390668058216433,1.396215906102349,2.076119332551623,-1416.7654644083186
475,-206.65725577418812,0.5401874615838402,0.13147166968306503,3.0,11.0,0.0,214.37568127707732,0.6634909657354742,0.33650903426452583,1.6373563347329274,1.2117620804439602,-1413.5976699393384
476,-206.6634658273947,0.999559664478981,0.09884419044320489,4.0,19.0,0.0,206.78325640097037,0.4166656588624727,0.5833343411375274,1.7338686613255152,1.372275710688545,-1413.5879796790682
477,-209.956133931263,0.7538856381335777,0.15805453151651194,3.0,7.0,0.0,210.20699120303686,0.00747946786848375,0.9925205321315163,-1.2914739940847615,1.449644100057528,-1413.2014308941202
478,-208.09083155669495,0.9848157831160612,0.19475971244980583,4.0,15.0,0.0,208.69875545294445,0.8827783237236073,0.11722167627639268,1.3831656258756924,2.2595498795478894,-1415.710754124805
