draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
145,-205.14427197602487,0.8048182151564409,0.23180046577321917,2.0,7.0,0.0,208.07058035468108,0.3105222498105188,0.6894777501894812,-2.044619595452001,-1.4103274704640096,-1401.1121940016544
146,-205.32054456293858,0.9821952838159379,0.10553360242920393,3.0,11.0,0.0,206.35577282599803,0.19234074845802876,0.8076592515419713,-1.2820735472116875,-1.7454133442079556,-1401.3913049784
147,-204.91926596477003,0.9733707519523291,0.17120086053166572,4.0,31.0,0.0,207.9008455096509,0.509692090593566,0.490307909406434,-1.4227440307737313,-1.87554952359036,-1401.1681134439011
148,-205.49223582055643,0.9096360119542287,0.19696920720027683,4.0,15.0,0.0,206.02944496105852,0.7930829454390874,0.20691705456091258,-1.3950582187611356,-1.84874392131453,-1402.3742485034995
149,-206.59742896947702,0.8561097852762991,0.23180046577321917,3.0,11.0,0.0,207.52485265499277,0.8933076433181117,0.10669235668188826,-1.4905828319718148,-0.9765022632607722,-1408.1450482814196
150,-204.69327752476786,0.9813445897538888,0.10553360242920393,2.0,3.0,0.0,205.57270790376953,0.22538530556502323,0.7746146944349768,-1.2916026119961765,-1.648615620319618,-1398.1274080030666
151,-206.44429427464905,0.7642318504217979,0.17120086053166572,3.0,15.0,0.0,210.6175135677159,0.02706147484624468,0.9729385251537553,-0.6206652984213107,-1.5903715962915514,-1398.4260273098714
152,-206.02928832116308,0.9473940958118361,0.19696920720027683,3.0,15.0,0.0,207.41333854766907,0.6757193890395827,0.32428061096041727,-1.6301566576131798,-1.8988879485197265,-1407.3050090915326
153,-205.00263752237072,1.0,0.23180046577321917,3.0,7.0,0.0,206.55117189423774,0.7451790170362242,0.25482098296377576,-1.7687600281391176,-1.12323369981375,-1400.8412523216675
154,-204.7681725031459,0.9933538581764176,0.10553360242920393,4.0,15.0,0.0,204.86127766751503,0.2609983981274256,0.7390016018725745,-1.1839413451122502,-1.7211460798071279,-1399.3521248445254
155,-206.7690631311035,0.972310806281055,0.17120086053166572,3.0,15.0,0.0,207.37557227415422,0.0239662766904945,0.9760337233095056,-0.5335681576491073,-1.5420687717917487,-1400.0698050074946
156,-207.6985720450234,0.9301888205835094,0.19696920720027683,3.0,15.0,0.0,209.9655638584889,0.9891024294824274,0.010897570517572563,-1.5371303375850063,-1.919262109444597,-1398.2167556988024
157,-204.4728432199338,0.8395330016265291,0.23180046577321917,4.0,27.0,0.0,206.30974426534831,0.3970252758212909,0.6029747241787091,-1.381538038990953,-1.6469028817298428,-1398.582753867282
158,-205.13442060642325,0.9520104185909193,0.10553360242920393,2.0,3.0,0.0,205.41914749053234,0.2896751834475821,0.7103248165524179,-1.0690226525710542,-1.6889949652045286,-1402.6470189461975
159,-207.65005079438137,0.9909198300519398,0.17120086053166572,4.0,31.0,0.0,207.88290798329538,0.057921068784583765,0.9420789312154162,0.2375477870983877,-1.5867959974857426,-1412.0827586317437
160,-207.2103661406293,0.9866998600326451,0.19696920720027683,2.0,7.0,0.0,208.6521886331475,0.9834924938362656,0.01650750616373442,-1.5815303892457384,-1.919259472258435,-1397.5541237811995
161,-204.99212995805632,0.9646942603383309,0.23180046577321917,2.0,7.0,0.0,205.3961303877909,0.1644190310429237,0.8355809689570763,-1.3720538908719928,-1.6597852183892454,-1398.319545626887
162,-206.5020167320865,0.9984726381611864,0.10553360242920393,4.0,15.0,0.0,206.7630812277177,0.0339048829058093,0.9660951170941907,-0.4190339383764463,-1.561593891046349,-1400.5926762442607
163,-208.16724583534136,0.9596637481279197,0.17120086053166572,3.0,7.0,0.0,208.6884156775934,0.035069408537961234,0.9649305914620387,0.06055025897269323,-1.7583750540394234,-1411.9049551887354
164,-208.34420933497248,0.9908646945501498,0.19696920720027683,3.0,15.0,0.0,209.253021768229,0.9891180775085888,0.010881922491411178,-1.6399607408190497,-2.5019472102260685,-1400.16030006978
165,-207.76371674759844,0.6186550972598849,0.23180046577321917,2.0,7.0,0.0,208.79045552874516,0.29545665887223255,0.7045433411277675,-0.920494097206996,-1.5519425851661466,-1421.5282996246392
166,-204.69045548848058,0.9425573828638159,0.10553360242920393,5.0,47.0,0.0,207.95088894353088,0.35808259145087207,0.6419174085491279,-1.3219810276290145,-1.776590057623136,-1399.5608170817122
167,-207.3378984169552,0.9996962495927052,0.17120086053166572,2.0,7.0,0.0,208.4875723294439,0.047173645457583006,0.952826354542417,0.09471375720747748,-1.7039267392899826,-1408.2952163639245
168,-207.01232943774968,0.9982934656749128,0.19696920720027683,3.0,7.0,0.0,208.47053755661952,0.9704593814011183,0.029540618598881685,-1.5800012772982557,-2.395200520352512,-1398.3450588384396
169,-206.07721432725705,0.62045054127427,0.23180046577321917,3.0,13.0,0.0,211.20695231428087,0.3855260929457481,0.614473907054252,-1.2313729820234474,-1.974319585341668,-1408.9078525412465
170,-205.41758087510865,0.8724571743667029,0.10553360242920393,3.0,7.0,0.0,206.44895457775436,0.3854832471526968,0.6145167528473032,-1.2927836380077515,-1.9010233731715402,-1404.4624002147086
171,-207.50262063212313,0.9734342330596356,0.17120086053166572,3.0,7.0,0.0,208.69984329176282,0.0563351338377487,0.9436648661622513,0.2532751356296833,-1.6294695660766116,-1410.7590112692226
172,-206.07911827380065,0.9538436875811912,0.19696920720027683,3.0,15.0,0.0,208.4047599912181,0.8393674916949712,0.16063250830502884,-1.6388514081003844,-1.9648423175459542,-1404.0501026209897
173,-205.96381999738375,1.0,0.23180046577321917,2.0,3.0,0.0,206.53688023581967,0.5800636710106208,0.41993632898937916,-1.156597988479572,-1.9559766279098851,-1408.5334731074413
174,-204.43564474071326,0.9963644972841059,0.10553360242920393,3.0,15.0,0.0,206.0888444085453,0.48452635862451615,0.5154736413754839,-1.6605045903634328,-1.4309112134965378,-1398.4598203945511
175,-206.09435493245167,0.9867754761243867,0.17120086053166572,3.0,15.0,0.0,208.7274326461629,0.056265179009120946,0.943734820990879,-0.4854981366598457,-1.6512709773705454,-1400.8130889970796
176,-206.44048314148097,0.9447899247552122,0.19696920720027683,4.0,27.0,0.0,208.70420391143367,0.045496905448326755,0.9545030945516733,-0.9422885905909212,-1.689319883361389,-1401.1420997751477
177,-205.48485657481217,0.6769020362851096,0.23180046577321917,2.0,3.0,0.0,207.04082427205756,0.4542016385461008,0.5457983614538993,-1.2444226783800845,-1.9692391275724668,-1405.1191116966784
178,-207.81768621783448,0.7258917517128601,0.10553360242920393,2.0,7.0,0.0,211.4248796986153,0.2904744163474441,0.7095255836525559,-1.3217335865664137,-1.375100270873183,-1421.502422254107
179,-206.2634436368103,0.9828380829657606,0.17120086053166572,3.0,7.0,0.0,206.511063740566,0.07668193160644195,0.923318068393558,-0.5015023872276633,-1.712435335548604,-1403.7773147384323
180,-206.60171885813878,0.8694257209285757,0.19696920720027683,1.0,3.0,0.0,206.99936793983628,0.04973401273130366,0.9502659872686964,-0.9336586229086036,-1.7116626397264108,-1402.7886099888108
181,-204.90474145353338,1.0,0.23180046577321917,4.0,15.0,0.0,205.94977673438285,0.7029846423567762,0.29701535764322384,-1.3927216818326662,-1.9007092554312104,-1399.817258075572
182,-206.28081168393322,0.9685426941600701,0.10553360242920393,4.0,19.0,0.0,209.26753179275732,0.054030899113611607,0.9459691008863884,-1.9715022250665692,-1.607762836603493,-1398.8073318656805
183,-206.1428992985396,1.0,0.17120086053166572,3.0,7.0,0.0,206.39679183791242,0.05542942760417562,0.9445705723958244,-0.4792166293513672,-1.5929928912502984,-1401.2196484225901
184,-204.73322808681962,1.0,0.19696920720027683,4.0,23.0,0.0,207.45674157867617,0.7178740422889102,0.28212595771108984,-1.6624023156183372,-1.5423246998302742,-1398.7760403653108
185,-204.83352553877808,0.9998800262258993,0.23180046577321917,4.0,15.0,0.0,204.91932927348424,0.7050139942551753,0.2949860057448247,-1.4114448196784055,-1.8888217087062704,-1399.291432430676
186,-205.65105228381861,0.989493682571788,0.10553360242920393,3.0,7.0,0.0,206.39972749821806,0.09968072313064764,0.9003192768693523,-2.0365273560381825,-1.5527247573464724,-1398.2710270940802
187,-206.58281828312508,0.9877106096464621,0.17120086053166572,3.0,7.0,0.0,206.680205295456,0.031891591569577694,0.9681084084304223,-0.4677697803916576,-1.6628542647935,-1400.4230955590724
188,-204.46767288570302,0.9751185665790133,0.19696920720027683,1.0,3.0,0.0,205.29658166066955,0.6744817961139092,0.32551820388609076,-1.6532503793768436,-1.3917033646643209,-1397.9070039948954
189,-204.6199374734716,0.9952917875104158,0.23180046577321917,3.0,11.0,0.0,205.68744713794572,0.2591458999043693,0.7408541000956307,-1.3004021275594453,-1.6577209882595711,-1398.2314630654607
190,-204.80195514210715,0.9963472231786691,0.10553360242920393,4.0,15.0,0.0,205.81777510550077,0.2306051346637659,0.7693948653362341,-1.7722197056419104,-1.5531653268930046,-1397.9819815060666
191,-206.32607268183367,0.9718126584666894,0.17120086053166572,5.0,31.0,0.0,207.7456454670787,0.9669522227081164,0.03304777729188357,-1.5589938218365733,-1.2736903803979043,-1397.964379050356
192,-205.07798394619084,0.8502022931568028,0.19696920720027683,1.0,3.0,0.0,206.36656434006693,0.7426498172956523,0.25735018270434773,-1.6799752622204405,-1.5911815585879674,-1400.5740729602803
193,-205.92872105327382,0.552929619320661,0.23180046577321917,2.0,3.0,0.0,207.5972422224426,0.1592148939673121,0.8407851060326879,-1.3191694330069577,-1.7619870538832065,-1404.4309271722984
194,-205.80615129934566,0.9123599760419537,0.10553360242920393,3.0,7.0,0.0,205.8807887818715,0.19822025686640588,0.8017797431335941,-1.8093266093843807,-1.381240705383084,-1404.4790520269507
195,-206.07558560174675,0.959807514733788,0.17120086053166572,3.0,15.0,0.0,207.94640813054667,0.9602109114143277,0.039789088585672316,-1.5901498340974272,-0.9827622298346406,-1397.9502116163792
196,-209.1424926149228,0.8515622026899713,0.19696920720027683,4.0,15.0,0.0,210.5174418172895,0.9956230805592801,0.00437691944071994,-1.5931486023490484,2.1845178213874963,-1400.8438352793862
197,-205.06815596601416,1.0,0.23180046577321917,1.0,1.0,0.0,205.69133152561002,0.17966839956034425,0.8203316004396557,-1.3309361413108254,-1.6962346556141852,-1399.3205075006244
198,-205.49731161247402,0.8791892329541159,0.10553360242920393,2.0,7.0,0.0,207.4463690968229,0.1990004295106517,0.8009995704893483,-1.9993521050721519,-1.5722868029074721,-1401.2539192113325
199,-206.97606098330346,0.9480554737654888,0.17120086053166572,4.0,23.0,0.0,207.58700175434964,0.8282914967160558,0.17170850328394416,-1.678339496060136,-0.48564604372746806,-1413.6315652772303
200,-209.54234036788984,0.9800071403881166,0.19696920720027683,3.0,15.0,0.0,210.53224067061515,0.9972994070549284,0.0027005929450716337,-1.6237131354465928,2.135483300853573,-1400.379942567338
201,-205.12347290044198,0.986830628550982,0.23180046577321917,2.0,7.0,0.0,205.54892798877967,0.13326353833449953,0.8667364616655004,-1.1569475972075667,-1.6054809348227073,-1398.651299795391
202,-205.4267187822479,0.9124555163855522,0.10553360242920393,2.0,3.0,0.0,206.56618978366447,0.1661899838739771,0.8338100161260229,-2.078014400574814,-1.4415470682745517,-1399.8622729748524
203,-207.28002952500287,0.7915537116584165,0.17120086053166572,2.0,3.0,0.0,208.703671302215,0.9020159933589764,0.09798400664102358,-1.8056273435711971,-0.4677688597330682,-1412.0768978941996
204,-210.462414863569,0.9525587019180252,0.19696920720027683,3.0,7.0,0.0,212.15878030287428,0.9981828707331843,0.0018171292668156536,-1.5035424792903855,2.707581963256459,-1401.9368344270838
205,-207.97148754617143,0.926480560532585,0.23180046577321917,3.0,15.0,0.0,208.95532267861924,0.005769123435995442,0.9942308765640046,-0.7625064498004442,-1.6183717261804476,-1398.2015001290022
206,-205.1034937908356,0.8901613713037189,0.10553360242920393,4.0,23.0,0.0,207.95374236694627,0.2804401854807919,0.7195598145192081,-1.0449534482004876,-1.7704896228487044,-1402.0993012003319
207,-209.10544478359017,0.7809956997614154,0.17120086053166572,3.0,15.0,0.0,211.08322783237634,0.9741966984003585,0.025803301599641504,-1.4156787727884723,-0.14826126778572388,-1417.2557503215592
208,-212.00923590198266,0.9834565784047393,0.19696920720027683,3.0,7.0,0.0,212.6124051708873,0.9993298331715422,0.0006701668284577744,-1.4684457271304157,3.0359869017065537,-1404.2008114562639
209,-209.35160477040674,0.9512559688621348,0.23180046577321917,3.0,11.0,0.0,209.74635433422372,0.0015176729947579503,0.9984823270052421,-1.007836408110076,-1.537228811464612,-1398.3863473364408
210,-205.99679015955098,0.8728219470547024,0.10553360242920393,2.0,3.0,0.0,206.23118157757511,0.22756127551536287,0.7724387244846371,-0.9946078598671942,-1.8577681081318782,-1407.1317407454849
211,-206.79167416518268,0.9855087187592514,0.17120086053166572,5.0,31.0,0.0,214.31472210099332,0.019677789290947045,0.980322210709053,-0.76997142493926,-1.6264706487019893,-1398.3973620677623
212,-211.68309962673067,1.0,0.19696920720027683,3.0,15.0,0.0,212.34364913000115,0.9993214149627001,0.0006785850372998947,-1.5028289643278059,3.2089105835705585,-1401.0134476977096
213,-205.57348810298785,0.9596912252273996,0.23180046577321917,3.0,11.0,0.0,209.84703559600504,0.11569827216253145,0.8843017278374685,-0.8690591182002945,-1.5962617117101663,-1401.4512430458606
214,-205.23552122727403,1.0,0.10553360242920393,3.0,7.0,0.0,206.02713685921069,0.22675763525348686,0.7732423647465132,-1.2476655243381622,-1.7708430831963966,-1401.6382255257943
215,-206.58252935354523,0.9948308790403286,0.17120086053166572,3.0,7.0,0.0,206.91152838044536,0.02571623083011102,0.974283769169889,-0.7567757760395922,-1.5535579224597453,-1398.976298627159
216,-212.7888367240772,0.9706997246626541,0.19696920720027683,3.0,7.0,0.0,213.7594347286679,0.9997043902580517,0.0002956097419483106,-1.4853010271925913,3.354151986839885,-1402.1362620012558
217,-205.22692640837695,0.9813737104233383,0.23180046577321917,2.0,7.0,0.0,205.88492638937223,0.1937955235206028,0.8062044764793972,-0.9469530380346668,-1.7247408847835581,-1401.4911580382404
218,-204.48333640706664,0.9998050320986037,0.10553360242920393,3.0,15.0,0.0,205.87057607444365,0.32212380576669364,0.6778761942333064,-1.3801900069043334,-1.6465780256498666,-1398.024038673857
219,-206.78455387319187,0.9721927964428517,0.17120086053166572,3.0,7.0,0.0,207.22769303399855,0.03721112719083366,0.9627888728091664,-0.776480780458984,-1.7012535858945914,-1402.400989333938
220,-211.27013502682868,0.9821182645974412,0.19696920720027683,3.0,15.0,0.0,213.75618396818075,0.9989865335266341,0.001013466473365865,-1.6822086677926167,2.5699199081280257,-1403.6244636906547
221,-211.0931518087443,0.670065233122979,0.23180046577321917,4.0,15.0,0.0,212.4958390786798,0.999699552512463,0.00030044748753699224,-1.6183324911327834,-1.3762461217233095,-1398.2573380593444
222,-205.65133827059842,0.9955066298734068,0.10553360242920393,4.0,23.0,0.0,206.54346859487066,0.2777305068072429,0.7222694931927571,-0.9169096576539115,-1.810295841055866,-1405.936402406207
223,-207.26833407069952,0.9801818379382784,0.17120086053166572,3.0,11.0,0.0,209.17158865310856,0.011176866757591913,0.9888231332424081,-0.8864663959578936,-1.6015824671201184,-1397.7450725239696
224,-209.55148521965313,0.9926123196154601,0.19696920720027683,3.0,11.0,0.0,212.1345352775388,0.9919852996783853,0.008014700321614665,-1.5975804109942948,2.8550674209631195,-1404.8923691884859
225,-207.55179896818916,0.9600081169365203,0.23180046577321917,4.0,15.0,0.0,211.64480535947627,0.9910025579301021,0.008997442069897943,-1.5427004518274368,-0.771004359495476,-1398.545165092572
226,-204.8021035955488,0.8516204859747482,0.10553360242920393,3.0,15.0,0.0,207.5554759397277,0.26348215193217733,0.7365178480678227,-1.6120753004888115,-1.4876821855315279,-1399.2419138121754
227,-208.2124985431254,0.9899100917602456,0.17120086053166572,3.0,7.0,0.0,208.3829906134723,0.0042491148210730524,0.995750885178927,-0.9757274136769148,-1.5703522011911912,-1397.576630313263
228,-210.0862091743979,0.9466937233226987,0.19696920720027683,2.0,5.0,0.0,211.93639927954206,0.9981009598242593,0.0018990401757407183,-1.5523564219079329,2.7100774907077865,-1399.5016200170821
229,-208.56486278582167,0.5748934169396988,0.23180046577321917,4.0,23.0,0.0,212.06146296912195,0.9930886020636739,0.0069113979363261135,-1.672450721903345,-1.5584421493729235,-1401.791572253504
230,-205.45694455522138,0.9967436621540762,0.10553360242920393,4.0,15.0,0.0,205.46998819547105,0.1309977809968564,0.8690022190031436,-1.6135053286131573,-1.4912929787936462,-1400.0675755605962
231,-206.4594087064497,0.9989300311786654,0.17120086053166572,3.0,7.0,0.0,208.25673922653093,0.026822234018236916,0.9731777659817631,-0.8303237209221334,-1.5714254001020316,-1398.2598394170134
232,-208.86461709191062,0.9964631569391466,0.19696920720027683,4.0,23.0,0.0,210.93869770149985,0.9784844242070289,0.021515575792971142,-1.5988313377311798,1.6482463289154903,-1411.5636383487233
233,-210.52612150814696,0.8031924488600716,0.23180046577321917,4.0,15.0,0.0,211.876966340828,0.9974361528885035,0.0025638471114964867,-1.7167984338864057,-1.9816957622057825,-1407.0958908058974
234,-204.99289971147584,0.9737334620766737,0.10553360242920393,4.0,15.0,0.0,206.05411268349164,0.7837865503401856,0.21621344965981437,-1.7333541751496246,-1.236164861027382,-1399.864996475914
235,-205.91017713315458,0.9816133183350453,0.17120086053166572,4.0,19.0,0.0,207.96008144145307,0.9133088847425544,0.08669111525744555,-1.4814298897852018,-2.047753714396679,-1399.3426764723636
